date,result ranking,general classification,race name,distance,PCS point,UCI point
06.10,72,,Tour of Almaty (1.2),155,,
02.06,87,,Grand Prix Südkärnten (1.2),194,,
19.05 » 26.05,,,An Post Ras (2.2),,,
,44,,General classification,,,
26.05,38,,Stage 8 - Naas › Skerries,144.6,,
25.05,42,46,Stage 7 - Carlow › Naas,141.2,,
24.05,66,50,Stage 6 - Mitchelstown › Carlow,154.6,,
23.05,49,49,Stage 5 - Glengarriff › Mitchelstown,150,,
22.05,39,52,Stage 4 - Listowel › Glengarriff,153,,
21.05,36,104,Stage 3 - Nenagh › Listowel,141.4,,
20.05,88,119,Stage 2 - Longford › Nenagh,160.4,,
19.05,72,127,Stage 1 - Dunboyne › Longford,135.4,,
07.04,84,,GP Sencur (1.2),163.8,,
10.03,139,,Porec Trophy - Trofej Porec (1.2),146,,
16.09,11,,Tour Bohemia (1.2),153.6,,
26.08,89,,Ljubljana - Zagreb (1.2),183.3,,
22.07,70,,Central European Tour Budapest GP (1.2),135.3,,
21.07,10,,Central European Tour Miskolc GP (1.2),157.8,,
01.07 » 08.07,,,Int. Osterreich-Rundfahrt-Tour of Austria (2.HC),,,
,95,,General classification,,,
08.07,24,95,Stage 8 - Podersdorf am Neusiedler See › Wien,122.8,,
07.07,77,102,Stage 7 (ITT) - Podersdorf am Neusiedler See › Podersdorf am Neusiedler See,24.1,,
06.07,80,103,Stage 6 - Waidhofen/Ybbs › Melk,185.2,,
05.07,50,111,Stage 5 - St. Johann/Alpendorf › Sonntagberg,228.3,,
04.07,41,119,Stage 4 - Lienz › St. Johann/Alpendorf,141.3,,
03.07,95,120,Stage 3 - Kitzbühel › Lienz,141.8,,
02.07,91,115,Stage 2 - Innsbruck › Kitzbüheler Horn,157.4,,
01.07,110,111,Stage 1 - Innsbruck › Innsbruck,153,,
24.06,40,,National Championships Czech Republic - Road Race (NC),190,,
15.06 » 17.06,,,Oberösterreichrundfahrt (2.2),,,
,52,,General classification,,,
17.06,52,,Stage 3 - Altmünster  › Sankt Georgen im Attergau,140.8,,
16.06,10,53,Stage 2 - Wels › Altheim,191.5,,
15.06,63,63,Stage 1 - Linz › Aigen im Mühlkreis,144.6,,
03.06,16,,Grand Prix Südkärnten (1.2),194,,
01.05,16,,Trofeo Papà Cervi Coppa 1° Maggio (1.2),116,,
29.04,17,,GP Industrie del Marmo (1.2),167.4,,
22.04,38,,Banja Luka-Belgrade II (1.2),196,,
21.04,16,,Banja Luka - Belgrade I (1.2),180,,
15.03 » 18.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,115,,General classification,,,
18.03,18,,Stage 3 - Pazin  › Umag,169,,
17.03,119,151,Stage 2 - Vrsar  › Motovun,157,,
16.03,169,169,Stage 1 - Porec  › Labin,159,,
15.03,67,67,Prologue - Umag › Umag,2,,
11.03,29,,Porec Trophy - Trofej Porec (1.2),146,,
28.08,17,,Ljubljana - Zagreb (1.2),183,,
06.08,4,,GP Betonexpressz 2000 (1.2),160.3,4,
31.07,16,,Sparkassen Giro (1.1),180,,
24.07,5,,Central European Tour Budapest GP (1.2),121,2,
23.07,32,,Central European Tour Miskolc GP (1.2),155,,
03.07 » 10.07,,,Int. Osterreich-Rundfahrt-Tour of Austria (2.HC),,,
,91,,General classification,,,
10.07,23,,Stage 8 - Podersdorf › Wien,122.8,,
09.07,86,,Stage 7 (ITT) - Podersdorf › Podersdorf,30.1,,
08.07,47,,Stage 6 - Hainburg an der Donau › Bruck an der Leitha,155.9,,
07.07,104,,Stage 5 - St. Johann/Alpendorf › Schladming,157.2,,
06.07,90,,Stage 4 - Matrei › St. Johann/Alpendorf,199.5,,
05.07,58,,Stage 3 - Kitzbühel › Prägraten,174.5,,
04.07,65,,Stage 2 - Innsbruck › Kitzbüheler Horn,158.2,,
03.07,17,,Stage 1 - Dornbirn › Götzis,139.7,,
17.06 » 19.06,,,Oberösterreichrundfahrt (2.2),,,
,66,,General classification,,,
19.06,67,,Stage 3 - Vöcklabruck › St. Georgen,149.8,,
18.06,3,,Stage 2 - Wels › Altheim,191.5,1,
17.06,62,,Stage 1 - Linz › Traun,135.1,,
12.06,10,,Int. Raiffeisen Grand Prix (1.2),174,,
24.04,24,,Banja Luka-Belgrade II (1.2),132,,
23.04,81,,Banja Luka - Belgrade I (1.2),194.1,,
17.03 » 20.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,55,,General classification,,,
20.03,69,,Stage 4 - Pazin › Zelena Laguna,141,,
19.03,50,,Stage 3 - Vrsar › Motovun,157,,
18.03,9,,Stage 2 - Poreč › Labin,137,,
17.03,23,,Prologue - Tinjan › Tinjan,5.8,,
13.03,56,,Porec Trophy - Trofej Porec (1.2),146,,
23.10,11,,Tour of Taihu (1.2),187,,
25.09,12,,Praha - Karlovy Vary - Praha (1.2),261.9,,
29.08,7,,Zagreb - Ljubljana (1.2),187.5,,
22.07,6,,Central European Tour Gyomaendröd Gp (1.2),94.3,1,
08.07 » 11.07,,,Czech Cycling Tour (Int.),,,
,5,,General classification,,,
11.07,29,,Stage 4 - Olomouc › Olomouc,145,,
10.07,12,,Stage 3 - Šumperk › Uničov,193.5,,
09.07,3,,Stage 2 - Olomouc › Prostějov,144,,
08.07,50,,Prologue - Olomouc › ,3.7,,
20.06,20,,Raiffeisen Grand Prix (1.2),175,,
11.06 » 13.06,,,Oberösterreichrundfahrt (2.2),,,
,52,,General classification,,,
13.06,26,,Stage 3 - Vöcklabruck › Bad Ischl,135,,
12.06,8,,Stage 2 - Wels › Geinberg (Therme),177.9,,
11.06,51,,Stage 1 - Linz › Bad Leonfelden,163.2,,
14.03,22,,Porec Trophy - Trofej Porec (1.2),146,,
06.09,25,,Zagreb - Ljubljana (1.2),202,,
25.07 » 26.07,,,Grand Prix Bradlo (2.2),,,
25.07,13,,Stage 1 - Bernolakovo › Myjava,122,,
10.07 » 11.07,,,GP Cycliste de Gemenc (2.2),,,
,36,,General classification,,,
11.07,1,,Stage 2 - Paks - › Szekszard,148,5,
10.07,42,,Stage 1 - Kaposvár › Szekszárd,126,,
21.06,21,,Raiffeisen Grand Prix (1.2),175,,
20.09,DNF,,Praha - Karlovy Vary - Praha (1.2),262,,
10.07 » 12.07,,,GP Cycliste de Gemenc (2.2),,,
,6,,General classification,,6,
12.07,6,,Stage 2 - Szekszárd › Szekszárd,163,,
11.07,3,,Stage 1 - Kaposvár › Szekszárd,171,1,
10.07,24,,Prologue - Szekszárd › Szekszárd,2,,
29.06,8,,National Championships Czech Republic - Road Race (NC),195,,
18.05,13,,Raiffeisen Grand Prix (1.2),175,,
24.07 » 28.07,,,Tour de Hongrie (2.2),,,
,21,,Points classification,,,
,21,,General classification,,,
28.07,24,,Stage 6 - Miskole › Miskole,68.4,,
28.07,30,,Stage 5 (ITT) - Bukkszentkereszt › Bukkszentkereszt,8.7,,
27.07,36,22,Stage 4 - Satoraljaujhely › Bukkszentkereszt,190.7,,
26.07,14,,Stage 3 - Slovenské Nové Mesto › Kosice,139,,
25.07,14,10,Stage 2 - Kazincharicika › Satoraljaujhely,206.5,,
24.07,10,11,Stage 1 - Gyomro › Kazincharicika,210.3,,
08.07 » 15.07,,,Int. Österreich-Rundfahrt - Tour of Austria (2.1),,,
,85,,General classification,,,
15.07,25,,Stage 8 - Podersdorf › Vienna,129,,
14.07,43,,Stage 7 (ITT) - Podersdorf › Podersdorf ,25,,
13.07,63,,Stage 6 - Wolfsberg › Semmering,191,,
12.07,15,,Stage 5 - Lienz › Wolfsberg,205,,
11.07,105,,Stage 4 - Kitzbühel › Prägraten,182,,
10.07,63,,Stage 3 - Salzburg › Kitzbüheler Horn,185,,
09.07,62,,Stage 2 - Mayrhofen › Salzburg,198,,
08.07,29,,Stage 1 - Mayrhofen › Mayrhofen,131,,
24.06,6,,Kärnten Viper Grand Prix (1.2),184.5,1,
05.06 » 10.06,,,Baltyk - Karkonosze Tour (2.2),,,
,25,,Mountains classification,,,
,28,,General classification,,,
10.06,12,,Stage 6 - Lwówek Śląski › Jelenia Góra,141.3,,
09.06,26,39,Stage 5b - Bolków › Bolków,100.5,,
09.06,42,52,Stage 5a (ITT) - Kowary › Przel. Okraj,11.6,,
08.06,14,54,Stage 4b - Zgorzelec › Zgorzelec,62.4,,
08.06,51,63,Stage 4a - Zary › Bogatynia,149.8,,
07.06,18,53,Stage 3 - Wolsztyn › Zary,133.7,,
06.06,78,70,Stage 2 - Strzelce Kraj. › Siedlec,213.8,,
05.06,51,53,Stage 1 - Trzebiatów › Pyrzyce,176.4,,
15.03 » 18.03,,,Istarsko Proljece - Istrian Spring Trophy (2.2),,,
,25,,General classification,,,
18.03,32,,Stage 3 - Porec › Zelena Laguna,152,,
17.03,20,,Stage 2 - Porec › Zelena Laguna,200,,
16.03,13,,Stage 1 - Porec › Labin,187,,
15.03,42,,Prologue - Pazin › Pazin,1.45,,
11.03,7,,Porec Trophy - Trofej Porec (1.2),131,,
03.07 » 09.07,,,Hervis Tour - Tour of Austria (2.1),,,
,84,,General classification,,,
09.07,18,84,Stage 7 - Podersdorf am See › Wien-Rathausplatz,129,,
08.07,78,91,Stage 6 (ITT) - Podersdorf am See › Podersdorf am See,31,,
07.07,47,93,Stage 5 - Wolfsberg › Graz,170,,
06.07,127,96,Stage 4 - Kitzbühel › Prägraten,182,,
05.07,87,85,Stage 3 - Salzburg › Kitzbüheler Horn,196,,
04.07,23,24,Stage 2 - Linz › Salzburg,188,,
03.07,24,26,Stage 1 - Gars-Kamp › Gars-Kamp,146,,
03.06,17,,GP Kranj (1.2),173,,
15.04,25,,Salzkammergut-Giro (1.2),182.2,,
16.03 » 19.03,,,Istarsko Proljece - Istrian Spring Trophy (2.2),,,
,92,,General classification,,,
19.03,102,,Stage 3 - Porec › Porec,138,,
18.03,12,,Stage 2 - Porec › Porec,189,,
17.03,25,,Stage 1 - Porec › Labin,149,,
16.03,126,,Prologue - Pazin › Pazin,1.45,,
12.03,6,,Porec Trophy - Trofej Porec (1.2),131,1,
19.06,12,,Raiffeisen Grand Prix (1.2),178,,
11.07,17,,Raiffeisen Grand Prix (1.5),175,,
03.07,5,,Int. Reith-Alpbach Radclassic (1.5),144,2,
07.06 » 13.06,,,Wiesbauer Tour/Tour of Austria (2.2),,,
,105,,General classification,,,
13.06,109,,Stage 7 - Wien › Wien,124,,
12.06,68,100,Stage 6 - St. Veit an der Glan › Bad Radkersburg,195,,
11.06,86,101,Stage 5 - Lienz › St. Veit an der Glan,174,,
10.06,84,110,Stage 4 - Bad Gastein › Lienz / Tristacher See,148,,
09.06,31,111,Stage 3 - Kitzbühel › Bad Hofgastein,186,,
08.06,113,113,Stage 2 - Salzburg › Kitzbüheler Horn,144,,
