date,result ranking,general classification,race name,distance,PCS point,UCI point,year
24.04 » 27.04,,,Giro del Trentino (2.2) ,,,,2003
25.04,DNF,,Stage 2 - Moena › Ronzone ,166.5,,,2003
24.04,114,114,Stage 1 - Arco › Moena ,170.5,,,2003
24.04 » 27.04,,,Giro del Trentino (2.2) ,,,,2003
25.04,DNF,,Stage 2 - Moena › Ronzone ,166.5,,,2003
24.04,114,114,Stage 1 - Arco › Moena ,170.5,,,2003
16.09,DNF,,GP de Fourmies / La Voix du Nord (1.HC) ,210.0,,,2001
07.07 » 29.07,,,Tour de France () ,,,,2001
,3,,Mountains classification ,,10,,2001
,34,,Points classification ,,,,2001
,50,,General classification ,,25,,2001
29.07,118,,Stage 20 - Corbeil-Essones › Paris ,160.5,,,2001
28.07,114,50,Stage 19 - Orleans › Evry ,149.5,,,2001
27.07,130,49,Stage 18 (ITT) - Montlucon › Saint-Amand-Montrond ,61.0,,,2001
26.07,34,47,Stage 17 - Brive-la-Gaillarde › Montlucon ,194.0,,,2001
25.07,81,47,Stage 16 - Castelsarrasin › Sarran ,227.5,,,2001
24.07,141,47,Stage 15 - Pau › Lavaur ,232.5,,,2001
22.07,72,44,Stage 14 - Tarbes › Luz Ardiden ,141.5,,,2001
21.07,42,37,Stage 13 - Foix › Saint-Lary-Soulan (Pla d'Adet) ,194.0,,,2001
20.07,57,35,Stage 12 - Perpignan › Ax-les-Thermes ,166.0,,,2001
18.07,41,37,Stage 11 (ITT) - Grenoble › Chamrousse ,32.0,,,2001
17.07,7,43,Stage 10 - Aix-Les-Bains › L'Alpe d'Huez ,209.0,22,,2001
16.07,55,94,Stage 9 - Pontarlier › Aix-Les-Bains ,185.0,,,2001
15.07,152,100,Stage 8 - Colmar › Pontarlier ,222.5,,,2001
14.07,3,92,Stage 7 - Strasbourg › Colmar ,162.0,50,,2001
13.07,136,143,Stage 6 - Commercy › Strasbourg ,211.5,,,2001
12.07,16,148,Stage 5 (TTT) - Verdun › Bar-le-Duc ,67.0,,,2001
11.07,116,150,Stage 4 - Huy › Verdun ,215.0,,,2001
10.07,20,142,Stage 3 - Antwerpen › Seraing ,198.5,,,2001
09.07,185,181,Stage 2 - Calais › Antwerpen ,220.5,,,2001
08.07,38,138,Stage 1 - Saint-Omer › Boulogne-sur-Mer ,194.5,,,2001
07.07,159,159,Prologue - Dunkirk › Dunkirk ,8.2,,,2001
23.06 » 26.06,,,Route du Sud (2.3) ,,,,2001
,6,,General classification ,,24,,2001
26.06,9,,Stage 4 - Saint-Gaudens › Plateau de Beille ,181.0,,,2001
25.06,1,,Stage 3 - Saint-Salvy › Saint-Gaudens ,206.0,20,,2001
24.06,27,,Stage 2a - Carcassonne › Castres ,118.0,,,2001
24.06,28,,Stage 2b (ITT) - Castres › Castres ,17.0,,,2001
23.06,57,,Stage 1 - Carcassonne › Carcassonee ,168.0,,,2001
10.06 » 17.06,,,Criterium du Dauphiné Libére (2.HC) ,,,,2001
15.06,50,37,Stage 5 - Romans-sur-Isère › Grenoble ,151.0,,,2001
14.06,49,29,Stage 4 (ITT) - Beaumes-de-Venise › Valréas ,43.0,,,2001
13.06,30,23,Stage 3 - Guilherand-Granges › Carpentras ,184.0,,,2001
12.06,1,1,Stage 2 - Bron › Firminy ,170.0,50,,2001
11.06,50,36,Stage 1 - Morzine-Avoriaz › Bron ,227.0,,,2001
10.06,34,34,Prologue - Morzine-Avoriaz › Morzine-Avoriaz ,4.0,,,2001
03.06,17,,Tro-Bro Léon (1.4) ,188.8,4,,2001
02.06,43,,A Travers le Morbihan (1.4) ,185.0,,,2001
23.05 » 30.05,,,Circuit des Mines (2.5) ,,,,2001
28.05,DNF,,Stage 6 - Trieux › Manderen ,137.8,,,2001
27.05,25,,Stage 5 - Sainte-Marie-aux-Chênes › Metz ,165.4,,,2001
22.05 » 27.05,,,GP du Midi-Libre (2.1) ,,,,2001
26.05,37,,Stage 5 - Rignac › Mende ,188.0,,,2001
26.05,78,,Stage 4 - Rosselange › Guénange ,169.7,,,2001
25.05,47,,Stage 4 - Pont-du-Gard › Laissac  ,209.0,,,2001
25.05,63,,Stage 3 - Bouzonville › Forbach ,110.0,,,2001
24.05,58,,Stage 3 (ITT) - Montpellier › Montpellier ,19.0,,,2001
24.05,30,,Stage 2 - Joeuf › Bouzonville ,93.2,,,2001
23.05,97,,Stage 2 - Saint-Cyprien › Pézenas  ,190.0,,,2001
23.05,59,,Stage 1 - Briey › Audun le Tiche ,143.1,,,2001
22.05,60,,Stage 1 - Gruissan › Gruissan ,181.0,,,2001
08.05 » 14.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais (2.1) ,,,,2001
12.05,DNF,,Stage 5 - Outreau › Boulogne-sur-Mer ,170.5,,,2001
11.05,121,,Stage 4 - Fontaine › Saint-Venant ,206.0,,,2001
10.05,107,,Stage 3 - Douvrin › Landrecies ,189.0,,,2001
09.05,144,,Stage 2 - Roost-Warendin › Haisnes-lez la Bassée ,192.2,,,2001
08.05,147,,Stage 1 - Dunkerque › Steenvoorde ,164.8,,,2001
24.09,102,,Gran Premio Bruno Beghelli (1.2) ,200.2,,,2000
02.09,29,,Coppa Placci (1.1) ,200.4,,,2000
26.08,16,,Giro del Veneto (1.1) ,200.0,10,,2000
24.07 » 06.08,,,Volta a Portugal (2.3) ,,,,2000
,18,,General classification ,,3,,2000
06.08,28,,Stage 14 - Évora › Lisbon ,174.4,,,2000
05.08,31,,Stage 13 (ITT) - Portalegre › Marvão ,37.1,,,2000
04.08,23,,Stage 12 - Fundão › Portalegre ,160.2,,,2000
03.08,18,,Stage 11 - Manteigas › Belmonte ,134.0,,,2000
02.08,22,,Stage 10 - Guarda › Torre ,168.2,,,2000
01.08,22,,Stage 9 - Bragança › Gouveia ,204.5,,,2000
31.07,25,,Stage 8 - Mondim de Basto › Bragança ,184.5,,,2000
30.07,23,,Stage 7 - Lordelo › Senhora da Graça ,190.2,,,2000
29.07,20,,Stage 6 - Matosinhos › Lordelo ,208.0,,,2000
28.07,61,,Stage 5 - Águeda › Matosinhos ,150.5,,,2000
27.07,64,,Stage 4 - Leiria › Águeda ,152.7,,,2000
