date,result ranking,general classification,race name,distance,PCS point,UCI point
30.06,DNF,,National Championships Italy - Road Race (NC),233.8,,
14.06 » 17.06,,,Oberösterreichrundfahrt (2.2),,,
,32,,General classification,,,
17.06,29,,Stage 4 - Traun › Ternberg,136.9,,
16.06,36,35,Stage 3 - Eferding › Ulrichsberg,142.1,,
15.06,23,34,Stage 2 - Pelmberg › Ried in Innkries,154.1,,
14.06,53,53,Stage 1 - Linz › Pelmberg,12.3,,
07.06 » 10.06,,,Ronde de l'Oise (2.2),,,
,33,,Mountains classification,,,
,39,,General classification,,,
10.06,16,,Stage 4 - Lacroix-Saint-Ouen › Beauvais ,181.7,,
09.06,59,44,Stage 3 - Morienval › Nanteuil-le-Haudouin ,174.7,,
08.06,41,45,Stage 2 - Andeville › Ribécourt-Dreslincourt ,208.2,,
07.06,45,46,Stage 1 - Breteuil  › Liancourt,131.1,,
03.06,DNF,,Gran Premio Citta di Lugano (1.1),185.6,,
27.05,59,,Boucles de l'Aulne - Chateaulin (1.1),179.5,,
26.05,79,,Grand Prix de Plumelec-Morbihan (1.1),182,,
06.05,31,,Circuito del Porto - Trofeo Arvedi (1.2),179.9,,
28.04 » 29.04,,,Belgrade Banjaluka (2.1),,,
,17,,General classification,,4,3
29.04,15,,Stage 2 - Teslic › Banjaluka,180,,
28.04,26,26,Stage 1 - Belgrade › Brcko,175.8,,
01.04,15,,GP Adria Mobil (1.2),183.8,,
25.03,DNF,,Cholet - Pays de la Loire (1.1),202.7,,
24.03,DNF,,Classic Loire Atlantique (1.1),182.8,,
26.09 » 27.09,,,Giro della Toscana - Memorial Alfredo Martini (2.1),,,
26.09,DNS,,Stage 1 - Pontedera › Pontedera,181.8,,
01.08 » 13.08,,,Vuelta a Colombia (2.2),,,
,103,,General classification,,,
13.08,78,,Stage 12 - Pereira › Pereira,107,,
12.08,26,120,Stage 11 - Palmira › Dosquebradas,190.8,,
11.08,18,122,Stage 10 - Cartago › Yumbo,176.1,,
10.08,109,125,Stage 9 - La Dorada › Alto de Letras,131.6,,
09.08,125,128,Stage 8 (ITT) - Guarinocito › Mariquita,36.3,,
07.08,95,127,Stage 7 - Tunja › Sopó,112.6,,
06.08,80,128,Stage 6 - Socorro › Sogamoso,237.7,,
05.08,111,134,Stage 5 - Bucaramanga › Barichara,118.3,,
04.08,123,134,Stage 4 - Barrancabermeja › Peaje El Picacho,165.3,,
03.08,16,121,Stage 3 - Puerto Boyacá › Barrancabermeja,222.6,,
02.08,14,127,Stage 2 - Rionegro › Puerto Boyacá,173.2,,
01.08,21,128,Stage 1 (TTT) - Rionegro › La Ceja,18.4,,
16.07,DNF,,Trofeo Matteotti (1.1),188.5,,
05.07 » 09.07,,,Sibiu Cycling Tour (2.1),,,
,14,,Mountains classification,,,
,41,,General classification,,,
09.07,49,,Stage 4 - Sibiu › Sibiu,148.4,,
08.07,39,42,Stage 3 - Sibiu › Paltinis,211.5,,
07.07,50,49,Stage 2 - Sibiu › Bâlea Lac,160,,
06.07,68,27,Stage 1 - Sibiu › Sibiu,211.8,,
05.07,33,33,Prologue - Sibiu › Sibiu,2.3,,
25.06,22,,National Championships Italy - Road Race (NC),236,,
08.06 » 11.06,,,Ronde de l'Oise (2.2),,,
,48,,General classification,,,
11.06,47,,Stage 4 - Nogent-sur-Ois ›  Liancour,180,,
10.06,38,52,Stage 3 - Sérifontaine   › Ressons-sur-Matz,218.5,,
09.06,103,74,Stage 2 - Parc Chédeville (Mogneville) › Le Plessis-Belleville,180.2,,
08.06,44,44,Stage 1 - Beauvais › Clermont,122.7,,
28.05,53,,Boucles de l'Aulne - Chateaulin (1.1),171.2,,
27.05,56,,Grand Prix de Plumelec-Morbihan (1.1),182,,
21.05,DNF,,Grand Prix de la Somme « Conseil Général 80» (1.1),197.9,,
07.05,DNF,,Gran Premio Città di Lugano (1.HC),185.6,,
29.04 » 01.05,,,Vuelta Asturias Julio Alvarez Mendo (2.1),,,
,91,,General classification,,,
01.05,78,,Stage 3 - Cangas del Narcea › Oviedo (Uría),120,,
30.04,93,91,Stage 2 - Ribera de Arriba › Alto del Acebo (Cangas de Narcea),177,,
29.04,85,86,Stage 1 - Oviedo › Pola de Lena,169.2,,
09.04,DNF,,Giro dell'Appennino (1.1),199,,
02.04,32,,GP Adria Mobil (1.2),184.3,,
23.03 » 26.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
,104,,General classification,,,
26.03,71,,Stage 4 - Fiorano modenese › Sassuolo,160,,
25.03,80,119,Stage 3 - Crevalcore › Crevalcore,171.4,,
24.03,125,122,Stage 2 - Riccione › Sogliano sul Rubicone,130,,
23.03,69,69,Stage 1a - Gatteo › Gatteo,97.8,,
23.03,36,65,Stage 1b (TTT) - Gatteo a mare › Gatteo,13.3,,
05.03,DNF,,GP Industria & Artigianato (1.HC),199.2,,
12.02,DNF,,Trofeo Laigueglia (1.HC),192.5,,
05.02,59,,G.P. Costa degli Etruschi (1.1),190.6,,
21.05,DNF,,Berner Rundfahrt / Tour de Berne (1.2),169.75,,
17.05,32,,Gran Premio Industrie del Marmo (1.2),158.7,,
03.05,85,,Circuito del Porto - Trofeo Arvedi (1.2),180,,
11.04,DNF,,Trofeo Edil C (1.2),149.1,,
13.07,53,,Giro del Medio Brenta (1.2),174,,
25.04,DNF,,Gran Premio della Liberazione (1.2U),138,,
