date,result ranking,general classification,race name,distance,PCS point,UCI point
11.03,66,,Porec Trophy - Trofej Porec (1.2),146,,
07.07 » 10.07,,,Czech Cycling Tour (2.2),,,
,86,,General classification,,,
10.07,100,,Stage 4 - Olomouc › Olomouc,176,,
09.07,105,,Stage 3 - Šternberk › Šumperk,198.8,,
08.07,120,,Stage 2 - Olomouc  › Prostejov,148.6,,
07.07,20,,Stage 1 (TTT) - Olomouc › Olomouc,24,,
04.06 » 11.06,,,Romanian Cycling Tour (2.2),,,
,9,,General classification,,2,
11.06,4,,Stage 10 - Brasov › Bucharest,168.6,,
10.06,18,,Stage 8 - Sibiu › Bâlea Lac,71.6,,
09.06,39,,Stage 7 - Targu Mures › Sibiu,145,,
08.06,27,,Stage 6 - Targu Mures › Targu Mures,212,,
07.06,13,,Stage 5 - Botoşani › Suceava,225.9,,
06.06,10,,Stage 4 - ﻿﻿Băceşti › Botoşani,152,,
05.06,11,,Stage 3 - Braila › Vaslui,187.4,,
04.06,2,,Stage 2 - Constanta › Braila,183.5,2,
04.06,40,,Prologue - Constanta › Constanta,5,,
04.05 » 07.05,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
,60,,General classification,,,
07.05,84,,Stage 4 - Arta Terme › Osoppo,153.6,,
06.05,75,,Stage 3 - Fagagna › Tarvisio,153.6,,
05.05,3,,Stage 2 - Azzana Decimo › Pordenone,166.8,1,
04.05,12,,Stage 1 - Udine › Motta di Livenza,157.3,,
25.04,31,,Giro del Belvedere (1.2U23),154,,
03.04,34,,Trofeo Piva Banca Popolare di Vicenza (1.2U23),171,,
06.03,43,,Trofeo Zssdi - Unione Dei Circoli Sportivi (1.2),137.4,,
08.09 » 11.09,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
,42,,General classification,,,
10.09,41,,Stage 3 - Maniago › Forni di Sopra,173.4,,
09.09,58,,Stage 2 - Codroipo › Pordenone,152.1,,
08.09,128,,Stage 1 - Gorizia › Fagagna,152,,
11.07,14,,Giro del Medio Brenta (1.2),174,,
05.06 » 12.06,,,Tour of Romania (2.2),,,
,32,,General classification,,,
12.06,6,,Stage 8 - Slobozia › Constanta,154.1,,
11.06,2,,Stage 7 - Bacau  › Buzau,179.5,2,
10.06,62,,Stage 6 - Botosani › Bacau,184.3,,
09.06,49,,Stage 5 - Suceava › Botosani,219.2,,
08.06,2,,Stage 4 - Vatra Dornei › Suceava,137.6,2,
07.06,6,,Stage 3 - Targu Mures › Vatra Dornei,174.8,,
06.06,29,,Stage 2 - Alba Iulia › Targu Mures,118,,
05.06,31,,Prologue - Deva › Deva,3,,
09.05,38,,GP Industrie del Marmo (1.2),167.4,,
06.09,22,,Zagreb - Ljubljana (1.2),202,,
12.07,56,,Giro del Medio Brenta (1.2),169.1,,
12.06 » 21.06,,,Giro Ciclistico d'Italia (2.2),,,
21.06,DNF,,Stage 9 - Cavriglia › Gaiole in Chianti,156.8,,
20.06,117,,Stage 8 - Pennabilli › Bucine,165,,
19.06,120,,Stage 7 - Cesenatico › Cippo Carpegna,167.1,,
18.06,44,,Stage 6 - Ferrara › Cesenatico,144.1,,
16.06,111,,Stage 5 - Paderno del Grappa › Feltre,141.2,,
15.06,91,,Stage 4 (ITT) - Pozzoleone › Pozzoleone,16.5,,
14.06,140,,Stage 3 - Lonato del Garda › Asiago,166.6,,
13.06,103,,Stage 2 - Modena › Lonato del Garda,151.7,,
12.06,113,,Stage 1 - Firenze › Moden,172,,
