date,result ranking,general classification,race name,distance,PCS point,UCI point,year
31.08 » 09.09,,,Tour de l'Avenir (2.1) ,,,,2006
,35,,Points classification ,,,,2006
,55,,General classification ,,,,2006
09.09,65,,Stage 10 - Saint-Nicolas-La-Chapelle › Marcinelle-en-Montagne ,145,,,2006
08.09,44,71,Stage 9 (ITT) - Chamonix-Mont-Blanc › Finhault ,24.5,,,2006
07.09,95,72,Stage 8 - Salins-les-Bains › Saint-Genis-Pouilly ,143,,,2006
06.09,5,44,Stage 7 - La Bresse › Ornans ,160,4,,2006
05.09,63,66,Stage 6 - Nancy › La Bresse ,157,,,2006
04.09,64,69,Stage 5 - Metz › Nancy ,151,,,2006
03.09,115,79,Stage 4 - Yutz › Metz ,147,,,2006
02.09,93,55,Stage 3 - Mont-Saint-Martin › Moyeuvre-Grande ,144,,,2006
01.09,122,59,Stage 2 - Charleroi › Mont-Saint-Martin ,180,,,2006
31.08,42,43,Stage 1 - Charleroi › Charleroi ,130,,,2006
16.08 » 20.08,,,Rothaus Regio-Tour International (2.1) ,,,,2006
,26,,Youth classification ,,,,2006
,45,,General classification ,,,,2006
20.08,58,,Stage 5 - Lahr/Schwarzwald › Vogtsburg im Kaiserstuhl ,169.1,,,2006
19.08,67,52,Stage 4 (ITT) - Bahlingen › Bahlingen ,23.3,,,2006
18.08,59,53,Stage 3 - Schopfheim › Wehr ,177.4,,,2006
17.08,47,62,Stage 2 - Schliengen › Badenweiler ,145.6,,,2006
16.08,86,86,Stage 1 - Heitersheim › Guebwiller ,194,,,2006
25.06,23,,National Championships Germany - Road Race (NC) ,206.5,,,2006
23.06,7,,National Championships Germany U23 - ITT (NC) ,40,,,2006
09.06 » 18.06,,,Giro Ciclistico d'Italia (2.2) ,,,,2006
15.06,105,,Stage 7 - Montegrotto Terme › Vittorio Veneto ,114,,,2006
14.06,83,,Stage 6 - Morrovalle › Potenza Picena ,126,,,2006
13.06,85,,Stage 5 - Ovindoli › Ortezzano ,186,,,2006
12.06,44,,Stage 4 - Isernia › Celano ,165,,,2006
11.06,58,,Stage 3 - Sant'Elena Sannita › Castelpetroso ,119,,,2006
10.06,75,,Stage 2 - Maddaloni › San Bartolomeo in Galdo ,134,,,2006
09.06,32,,Stage 1 (ITT) - Caserta › Caserta ,8.5,,,2006
18.05 » 21.05,,,Ronde de l'Isard (2.2) ,,,,2006
,21,,Points classification ,,,,2006
,23,,General classification ,,,,2006
21.05,42,,Stage 5 - Le Mas-d'Azil › Saint-Girons ,152.6,,,2006
20.05,19,,Stage 4 (ITT) - Boussan › Boussan ,22.3,,,2006
20.05,16,,Stage 3 - Castillon › Aurignac ,91.3,,,2006
19.05,11,7,Stage 2 - Carla Bayle › Guzet Neige ,148.5,,,2006
18.05,11,11,Stage 1 - Saint-Girons › Pamiers ,137,,,2006
14.05 » 19.05,,,Thüringen-Rundfahrt (2.2) ,,,,2006
15.05,57,,Stage 1 - Waltershausen › Bad Berka ,158.8,,,2006
26.04 » 01.05,,,Giro delle Regioni (2.2) ,,,,2006
,11,,General classification ,,,,2006
01.05,40,,Stage 6 - Lodi › san Giuliano Milanese ,132.5,,,2006
30.04,22,11,Stage 5b (ITT) - Lodi › Lodi ,11,,,2006
29.04,39,22,Stage 4 - Castelfranco di Sopra › Barberino di Mugello ,156,,,2006
28.04,22,22,Stage 3 - Orvieto › Spoleto ,152.9,,,2006
27.04,42,40,Stage 2 - Villanova di Guidonia › Guidonia Montecelio ,167.8,,,2006
26.04,53,53,Stage 1 - Cassino › Fiuggi ,107,,,2006
13.04 » 16.04,,,Rhône-Alpes Isère Tour (2.2) ,,,,2006
,4,,Youth classification ,,,,2006
,23,,Mountains classification ,,,,2006
,25,,Points classification ,,,,2006
,25,,General classification ,,,,2006
16.04,64,,Stage 4 - Saint-Quentin-Fallavier › La Verpillière ,170.5,,,2006
15.04,35,,Stage 3 - Saint-Maurice-l'Exil › Saint-Maurice-l'Exil ,183.5,,,2006
14.04,8,,Stage 2 - Charvieu-Chavagneux › Saint-Quentin-Fallavier ,155.8,,,2006
13.04,90,,Stage 1 - La Verpillière › Charvieu-Chavagneux ,141.4,,,2006
29.03 » 02.04,,,Cinturón Ciclista a Mallorca (2.2) ,,,,2006
,46,,General classification ,,,,2006
02.04,47,,Stage 5 - Palmanova › Palmanova ,133,,,2006
01.04,66,47,Stage 4 - Santa Margalida › Santa Margalida ,135.9,,,2006
31.03,61,55,Stage 3 - Port de Pollença › Port de Pollença ,131.6,,,2006
30.03,108,90,Stage 2 - Platja de Palma › Platja de Palma ,169,,,2006
29.03,98,98,Stage 1 (ITT) - El Arenal › El Arenal ,7.1,,,2006
07.02 » 19.02,,,Vuelta a Cuba (2.2) ,,,,2006
12.02,DNF,,Stage 6 - Camaguey › Ciego de Avila ,113,,,2006
11.02,111,47,Stage 5 - Holguin › Camaguey ,206,,,2006
10.02,58,42,Stage 4 - Manzanillo › Holguin ,147,,,2006
09.02,32,45,Stage 3 - Santiago de Cuba › Bayamo ,125,,,2006
08.02,54,55,Stage 2 - Guantanamo › Santiago de Cuba ,111,,,2006
07.02,65,65,Stage 1 - Baracoa › Guantanamo ,153,,,2006
29.09 » 02.10,,,Circuit Franco-Belge (2.1) ,,,,2005
,33,,Points classification ,,,,2005
,69,,General classification ,,,,2005
02.10,106,,Stage 4 - Cuesmes › Doornik ,154.6,,,2005
30.09,56,61,Stage 2 - Leffrinckoucke › Poperinge ,155.6,,,2005
29.09,73,,Stage 1 - Komen › Estaimpuis ,202.7,,,2005
02.09 » 04.09,,,Stuttgart-Strassburg (2.2) ,,,,2005
,1,,General classification ,,25,,2005
04.09,15,,Stage 4 - Strassburg › Stuttgart ,179,,,2005
03.09,25,,Stage 2 - Nagold › Strassburg ,115,,,2005
02.09,9,,Stage 1 - Stuttgart › Nagold ,115,,,2005
10.08 » 14.08,,,Rothaus Regio-Tour International (2.1) ,,,,2005
,50,,General classification ,,,,2005
14.08,71,,Stage 5 - Bahlingen › Vogtsburg ,168.8,,,2005
13.08,30,,Stage 4 (ITT) - Waldkirch › Kandel ,12.3,,,2005
12.08,42,,Stage 3 - Herbolzheim › Lahr ,184.1,,,2005
11.08,49,,Stage 2 - Wehr › Müllheim ,170.8,,,2005
10.08,36,,Stage 1 - Heitersheim › Guebwiller  ,192.3,,,2005
08.07,22,,European Championships U23 - ITT (CC) ,33,,,2005
19.05 » 23.05,,,Ronde de l'Isard (2.2) ,,,,2005
,22,,General classification ,,,,2005
23.05,33,,Stage 5 - La Bastide de Serou › Saint-Girons ,142,,,2005
22.05,69,39,Stage 4 - Laroques d'Olmes › Lezat/Leze ,101.7,,,2005
21.05,76,41,Stage 3 - Vicdessos Auzat › Lavelanet ,82.8,,,2005
20.05,42,41,Stage 2 - Saverdun › Goulier Neige ,148.2,,,2005
19.05,69,69,Stage 1 - Saint-Girons › Aulus-les-Bains ,115.5,,,2005
25.04 » 01.05,,,Giro delle Regioni (2.2) ,,,,2005
,8,,General classification ,,3,,2005
01.05,14,,Stage 6 - Perugia › Sinalunga ,124.2,,,2005
30.04,8,7,Stage 5 - Porto Recanati › Cingoli ,147.7,,,2005
29.04,2,7,Stage 4 - Ortona › Chieti ,139.6,2,,2005
28.04,11,10,Stage 3 - Roccaravindola › Macchiagodena ,160.7,,,2005
27.04,43,38,Stage 2 - Napoli Mergellina › Pompei ,107.3,,,2005
26.04,54,,Stage 1 - Sperlonga › Sperlonga ,137.9,,,2005
11.04,13,,Rund um Düren (1.2) ,159,,,2005
21.03 » 28.03,,,Tour de Normandie (2.2) ,,,,2005
,78,,General classification ,,,,2005
28.03,55,,Stage 7 - Bagnoles de L'orne › Caen ,142,,,2005
27.03,95,,Stage 6 - Ducey › Bagnoles de L'orne ,173,,,2005
26.03,71,,Stage 5 - Domfront › Avranches ,80,,,2005
25.03,99,,Stage 4 - Flers › Domfront ,74,,,2005
24.03,114,,Stage 3 - Elbeuf › Flers ,201,,,2005
23.03,78,,Stage 2 - Forges-Les-eaux › Elbeuf ,147,,,2005
22.03,73,,Stage 1 - Mondeville › Forges-Les-eaux ,208,,,2005
21.03,77,,Prologue - Mondeville › Mondeville ,5.6,,,2005
25.08 » 29.08,,,GP Tell (2.7.1) ,,,,2004
27.08,DNF,,Stage 2 - Roggliswil › Zweisimmen ,171.7,,,2004
26.08,71,72,Stage 1 - Sempach › Sempach ,152,,,2004
25.08,50,50,Prologue - Luzern › Luzern ,1.2,,,2004
22.08,26,,GP Schwarzwald (1.3) ,162.4,,,2004
06.08,20,,European Championships U23 - ITT (CC) ,30.5,,,2004
13.06,9,,National Championships Germany U23 - ITT (NC) ,38,,,2004
03.05 » 09.05,,,Thüringen-Rundfahrt (2.7.1) ,,,,2004
,8,,Youth classification ,,,,2004
,17,,General classification ,,,,2004
09.05,40,,Stage 6 - Oberweißbach › Arnstadt ,139.4,,,2004
08.05,30,17,Stage 5 - Schleusingen › Oberweißbach ,152.7,,,2004
07.05,22,16,Stage 4 (ITT) - Schleusingen › Schleusingen ,17,,,2004
06.05,31,24,Stage 3 - Nordhausen › Bad Berka ,169.4,,,2004
05.05,44,43,Stage 2 - Mühlhausen › Nordhausen ,154.3,,,2004
04.05,67,62,Stage 1 - Arnstadt › Mühlhausen ,168,,,2004
03.05,82,82,Prologue - Arnstadt › Arnstadt ,3,,,2004
12.04,113,,Rund um Köln (1.2) ,201.2,,,2004
02.04 » 04.04,,,Le Triptyque des Monts et Châteaux (2.7.1) ,,,,2004
,46,,General classification ,,,,2004
04.04,52,,Stage 3 - Beloeil › Frasnes-lez-Buissenal ,153.6,,,2004
27.08 » 31.08,,,GP Tell (2.Ncup) ,,,,2003
30.08,61,,Stage 4a - Muotathal › Zug ,74.8,,,2003
30.08,44,,Stage 4b (ITT) - Zug › Zug ,23.8,,,2003
29.08,23,,Stage 3 - Muotathal › Muotathal ,122.2,,,2003
28.08,31,,Stage 2 - Emmetten › Emmetten ,123.7,,,2003
27.08,48,,Stage 1 - Niedererlinsbach › Niedererlinsbach ,80,,,2003
04.06 » 08.06,,,Giro del Friuli Venezia Giulia (2.6) ,,,,2003
04.06,7,,Stage 1 (ITT) - Sacile › Sacile ,19,,,2003
22.05 » 26.05,,,Ronde de l'Isard (2.7.1) ,,,,2003
,21,,Youth classification ,,,,2003
,5,,Mountains classification ,,,,2003
,38,,General classification ,,,,2003
26.05,45,,Stage 5 - La Bastide de Sérou › Saint-Girons ,143.3,,,2003
25.05,57,43,Stage 4 - Le Mas d'Azil › Seix ,88.1,,,2003
24.05,56,36,Stage 3 - Vicdesso › Le Mas d'Azil ,83,,,2003
23.05,39,34,Stage 2 - Lézat sur Lèze › Goulier Neige ,138,,,2003
05.05 » 11.05,,,Thüringen-Rundfahrt (2.7.1) ,,,,2003
07.05,70,38,Stage 2 - Bad Salzungen › Behringen ,152.8,,,2003
06.05,75,39,Stage 1 - Sonnenberg › Bad Salzungen ,137.4,,,2003
05.05,38,38,Prologue - Sonnenberg › Sonnenberg ,3.4,,,2003
