date,result ranking,general classification,race name,distance,PCS point,UCI point
14.09 » 16.09,,,Tour de Hokkaido (2.2),,,
,63,,General classification,,,
16.09,58,,Stage 3 - Kutchan › Otaru,113.9,,
15.09,63,66,Stage 2 - Kutchan › Kutchan,129.2,,
14.09,67,67,Stage 1 - Kutchan › Kutchan,176.8,,
23.06,DNF,,National Championships Japan - Road Race (NC),180,,
09.06,14,,National Championships Japan - ITT (NC),42,,
30.05 » 02.06,,,Tour de Kumano (2.2),,,
,68,,General classification,,,
02.06,82,,Stage 3 - Taiji Hanto › Taiji Hanto,100,,
01.06,76,60,Stage 2 - Kumano Sangaku › Kumano Sangaku,109.3,,
31.05,39,53,Stage 1 - Agagigawa Seiryu › Agagigawa Seiryu,114.1,,
30.05,102,102,Prologue - Shingu › Shingu,0.7,,
19.05 » 26.05,,,Tour of Japan (2.1),,,
,68,,General classification,,,
26.05,33,,Stage 6 - Tokyo › Tokyo,112.7,,
25.05,57,68,Stage 5 - Izu › Izu,146.4,,
24.05,68,69,Stage 4 - Mount Fuji › Mount Fuji,11.4,,
22.05,42,65,Stage 3 - Minami-Shinshu › Minami-Shinshu,148,,
21.05,81,80,Stage 2 - Mino › Mino,160.7,,
19.05,84,84,Prologue - Sakai › Sakai,2.65,,
31.05 » 03.06,,,Tour de Kumano (2.2),,,
,47,,General classification,,,
03.06,46,,Stage 3 - Taiji › Taiji,100,,
02.06,63,61,Stage 2 - Kumano › Kumano,119.2,,
01.06,61,61,Stage 1 - Kumanogawa › Kumanogawa,114,,
31.05,84,84,Prologue - Shingu › Shingu,0.7,,
16.09 » 19.09,,,Tour de Hokkaido (2.2),,,
,20,,General classification,,,
19.09,40,,Stage 4 (ITT) - Sapporo › Sapporo,2.5,,
18.09,9,,Stage 3 - Sjimukappu › Ebetsu,170,,
17.09,57,,Stage 2 - Teshikaga › Shikaoi,208,,
16.09,43,,Stage 1 - Obihito › Shibecca,198,,
12.06,3,,National Championships Japan - ITT (NC),30,2,
26.05 » 29.05,,,Tour De Kumano (2.2),,,
,19,,General classification,,,
29.05,17,,Stage 3 - Taiji › Taiji,100,,
28.05,22,,Stage 2 - Kumano › Kumano,109.3,,
27.05,41,,Stage 1 - Nagai › Nagai,114.1,,
26.05,64,,Stage 0 (ITT) - Shingu › Shingu,0.7,,
16.05 » 23.05,,,Tour of Japan (2.2),,,
,65,,General classification,,,
23.05,30,,Stage 7 - Tokyo › Tokyo,112.7,,
22.05,66,,Stage 6 - Izu › Izu,97.6,,
21.05,65,,Stage 5 (ITT) - Subashiri › Fuji,11.4,,
19.05,77,,Stage 4 - Minami-Shinshu › Minami-Shinshu,148,,
18.05,81,,Stage 3 - Mino › Mino,160.7,,
17.05,56,,Stage 2 - Nara › Nara,121.2,,
16.05,59,,Prologue - Sakai › Sakai,2.65,,
07.11 » 08.11,,,Tour de Okinawa (2.2),,,
,67,,General classification,,,
08.11,67,,Stage 2 - Nago › Nago,200,,
07.11,30,,Prologue - Nago › Nago,1,,
25.10,46,,Japan Cup Cycle Road Race (1.HC),151.3,,
09.09 » 13.09,,,Tour de Hokkaido (2.2),,,
13.09,55,,Stage 6 - Sapporo › Sapporo,61,,
,48,,General classification,,,
12.09,59,,Stage 5 - Asahikawa › Iwamizawa,181,,
11.09,54,,Stage 4 - Toyotomi Town › Shimokawa Town,182,,
10.09,53,,Stage 3 - Nayoro › Toyotomi,183,,
09.09,55,,Stage 2 - Asahikawa › Shibetsu,97,,
09.09,78,,Prologue - Asahikawa › Ishikari,1.1,,
17.05 » 24.05,,,Tour of Japan (2.2),,,
19.05,75,,Stage 3 - Mino › Mino,155.7,,
18.05,67,,Stage 2 - Nara › Nara,121.2,,
17.05,52,,Stage 1 - Sakai › Sakai,102.6,,
