date,result ranking,general classification,race name,distance,PCS point,UCI point
21.08 » 23.08,,,Tour of Ireland (2.1),,,
22.08,DNF,,Stage 2 - Clonmel › Killarney,196,,
21.08,88,,Stage 1 - Enniskerry › Waterford,196.4,,
05.07,49,,European Championships U23 - Road Race (CC),175.5,,
28.06,5,,National Championships Ireland - Road Race (NC),168,2,
17.05 » 24.05,,,FBD Insurance Ras (2.2),,,
,26,,General classification,,,
24.05,21,,Stage 8 - Clara › Skerries,155.3,,
23.05,46,,Stage 7 - Castlebar › Clara,149.6,,
22.05,14,,Stage 6 - Scariff › Castlebar,159.2,,
21.05,53,,Stage 5 - Killorglin › Scariff,155,,
20.05,21,,Stage 4 - Cahirciveen › Killorglin,178.1,,
19.05,29,,Stage 3 - Cobh › Cahirciveen,188.6,,
18.05,71,,Stage 2 - Kilcullen - › Wexford,177.6,,
17.05,31,,Stage 1 - Kilcullen › Wexford,124.6,,
18.04,38,,ZLM Tour om de 'Arjaan de Schipper Trofee' (1.Ncup),180,,
20.07,24,,World Championships MJ - Road Race (WC),136,2,
18.07,40,,World Championships MJ - ITT (WC),26.8,,
27.06,1,,National Championships Ireland MJ - ITT (NC),24,10,
29.05 » 01.06,,,Tour du Pays de Vaud (2.1),,,
,53,,General classification,,,
01.06,43,,Stage 4 - Assens › Eclépes,117.8,,
31.05,44,,Stage 3a - Penthaz › Château-d'Oex,79.7,,
31.05,47,,Stage 3b (ITT) - Rougemont › Château-d'Oex,8.9,,
30.05,32,,Stage 2 - Cossonay › Cossonay,114,,
01.07,3,,National Championships Ireland MJ - Road Race (NC),,7,
