date,result ranking,general classification,race name,distance,PCS point,UCI point,year
20.02,7,,National Championships Ecuador U23 - Road Race (NC),153.6,,3,2022
18.02,6,,National Championships Ecuador U23 - ITT (NC),28.6,,,2022
08.12 » 15.12,,,Vuelta al Ecuador (2.2),,,,2021
,15,,Youth classification,,,,2021
,32,,General classification,,,,2021
15.12,36,,Stage 8 - Quito › Quito,100,,,2021
14.12,25,34,Stage 7 - Tulcán › Cayambe,185,,,2021
13.12,16,42,Stage 6 - Ibarra › Tulcán,164.2,,,2021
12.12,66,59,Stage 5 - Sangolquí › Ibarra,137.4,,,2021
11.12,35,37,Stage 4 - Quevedo › Santo Domingo,102.4,,,2021
10.12,38,37,Stage 3 - Manta › Quevedo,182,,,2021
09.12,48,42,Stage 2 - Salinas › Manta,219,,,2021
08.12,40,40,Stage 1 - Guayaquil › Playas,115.3,,,2021
14.08,19,,Pan American Championships U23 - Road Race (CC),140,2,3,2021
13.08,19,,Pan American Championships U23 - ITT (CC),,,,2021
19.06,24,,National Championships Ecuador U23 - Road Race (NC),,,,2021
17.06,6,,National Championships Ecuador U23 - ITT (NC),,,,2021
07.07,22,,Pan American Championships MJ - Road Race (CC),122,,,2019
06.07,12,,Pan American Championships MJ - ITT (CC),24.4,,,2019
