date,result ranking,general classification,race name,distance,PCS point,UCI point,year
16.05 » 07.06,,,Giro d'Italia () ,,,,1998
27.05,150,,Stage 11 - Macerata › San Marino ,214,,,1998
26.05,77,,Stage 10 - Vasto › Macerata ,212,,,1998
25.05,101,,Stage 9 - Foggia › Vasto ,169,,,1998
24.05,124,,Stage 8 - Matera › Lecce ,191,,,1998
23.05,150,,Stage 7 - Montella › Matera ,235,,,1998
22.05,125,,Stage 6 - Maddaloni › Lago di Laceno ,160,,,1998
21.05,80,,Stage 5 - Orbetello › Frascati ,206,,,1998
20.05,87,,Stage 4 - Viareggio › Monte Argentario ,239,,,1998
19.05,124,,Stage 3 - Rapallo › Forte dei Marmi ,196,,,1998
18.05,77,,Stage 2 - Alba › Imperia ,160,,,1998
17.05,45,,Stage 1 - Nice › Cuneo ,162,,,1998
16.05,162,,Prologue - Nice › Nice ,7,,,1998
05.05 » 10.05,,,Tour de Romandie () ,,,,1998
,96,,General classification ,,5,,1998
10.05,66,,Stage 5 - Lausanne › Genève ,167.4,,,1998
09.05,91,,Stage 4a - Sion › Lausanne ,100.4,,,1998
09.05,111,,Stage 4b (ITT) - Lausanne › Romanel ,17.6,,,1998
08.05,95,,Stage 3 - Montreux › Veysonnaz ,151.1,,,1998
07.05,116,,Stage 2 - Saignelégier › Montreux ,183.3,,,1998
06.05,65,,Stage 1 - Rheinfelden › Saignelégier ,169.9,,,1998
25.04,82,,Amstel Gold Race (CDM) ,257.3,5,,1998
03.04,57,,Trofeo Comunidad Foral de Navarra (1.4) ,186,,,1998
21.03,54,,Milano-Sanremo (CDM) ,294,5,,1998
11.03 » 18.03,,,Tirreno-Adriatico () ,,,,1998
12.03,OTL,,Stage 2 - Sorrente › Baia Domizia ,164,,,1998
11.03,25,,Stage 1 - Sorrente › Sorrente ,133,,,1998
04.03 » 08.03,,,Vuelta a Murcia () ,,,,1998
,19,,General classification ,,2,,1998
06.03,5,,Stage 3 - Murcia › Librilla ,169.1,4,,1998
17.02,19,,Trofeo Laigueglia () ,169.5,2,,1998
16.05 » 07.06,,,Giro d'Italia () ,,,,1998
27.05,150,,Stage 11 - Macerata › San Marino ,214.0,,,1998
26.05,77,,Stage 10 - Vasto › Macerata ,212.0,,,1998
25.05,101,,Stage 9 - Foggia › Vasto ,169.0,,,1998
24.05,124,,Stage 8 - Matera › Lecce ,191.0,,,1998
23.05,150,,Stage 7 - Montella › Matera ,235.0,,,1998
22.05,125,,Stage 6 - Maddaloni › Lago di Laceno ,160.0,,,1998
21.05,80,,Stage 5 - Orbetello › Frascati ,206.0,,,1998
20.05,87,,Stage 4 - Viareggio › Monte Argentario ,239.0,,,1998
19.05,124,,Stage 3 - Rapallo › Forte dei Marmi ,196.0,,,1998
18.05,77,,Stage 2 - Alba › Imperia ,160.0,,,1998
17.05,45,,Stage 1 - Nice › Cuneo ,162.0,,,1998
16.05,162,,Prologue - Nice › Nice ,7.0,,,1998
05.05 » 10.05,,,Tour de Romandie () ,,,,1998
,96,,General classification ,,5,,1998
10.05,66,,Stage 5 - Lausanne › Genève ,167.4,,,1998
09.05,91,,Stage 4a - Sion › Lausanne ,100.4,,,1998
09.05,111,,Stage 4b (ITT) - Lausanne › Romanel ,17.6,,,1998
08.05,95,,Stage 3 - Montreux › Veysonnaz ,151.1,,,1998
07.05,116,,Stage 2 - Saignelégier › Montreux ,183.3,,,1998
06.05,65,,Stage 1 - Rheinfelden › Saignelégier ,169.9,,,1998
25.04,82,,Amstel Gold Race (CDM) ,257.3,5,,1998
03.04,57,,Trofeo Comunidad Foral de Navarra (1.4) ,186.0,,,1998
21.03,54,,Milano-Sanremo (CDM) ,294.0,5,,1998
11.03 » 18.03,,,Tirreno-Adriatico () ,,,,1998
12.03,OTL,,Stage 2 - Sorrente › Baia Domizia ,164.0,,,1998
11.03,25,,Stage 1 - Sorrente › Sorrente ,133.0,,,1998
04.03 » 08.03,,,Vuelta a Murcia () ,,,,1998
,19,,General classification ,,2,,1998
06.03,5,,Stage 3 - Murcia › Librilla ,169.1,4,,1998
17.02,19,,Trofeo Laigueglia () ,169.5,2,,1998
15.10,125,,Milano-Torino (1.1) ,207.0,,,1997
05.10,104,,Paris - Tours (CDM) ,264.0,5,,1997
30.09 » 03.10,,,Giro di Puglia (2.3) ,,,,1997
,18,,General classification ,,3,,1997
19.06 » 26.06,,,Volta Ciclista a Catalunya () ,,,,1997
,54,,General classification ,,5,,1997
