date,result ranking,general classification,race name,distance,PCS point,UCI point
06.08 » 17.08,,,Vuelta a Colombia (2.2),,,
,29,,General classification,,,
17.08,37,,Stage 11 - Medellín › Medellín,97.2,,
16.08,51,29,Stage 10 (ITT) - Medellín › Alto de Las Palmas,17.5,,
15.08,26,28,Stage 9 - Manizales › La Estrella,182.8,,
14.08,37,,Stage 8 - Pereira › Manizales,199.5,,
13.08,93,42,Stage 7 - Dosquebradas › Dosquebradas,196,,
11.08,41,39,Stage 6 - Ibagué › Pereira,158.1,,
10.08,80,52,Stage 5 - Madrid › Ibagué,202.3,,
09.08,134,30,Stage 4 - Nobsa › Cota,198.7,,
08.08,30,30,Stage 3 - Barbosa › Tunja,123.2,,
07.08,29,32,Stage 2 - San Gil › Barbosa,116.1,,
06.08,7,41,Stage 1 (TTT) - Piedecuesta › Piedecuesta,28.8,,
12.04,24,,National Championships Colombia  - Road Race (NC),152,,
11.04,20,,National Championships Colombia U23 - Road Race (NC),136.8,,
09.06 » 23.06,,,Vuelta a Colombia (2.2),,,
20.06,DNF,,Stage 11 - Cota › La Dorada,184.9,,
19.06,14,53,Stage 10 - Nobsa › Ubaté,195.6,,
18.06,38,54,Stage 9 - Sopó › Santa Rosa de Viterbo,172.9,,
16.06,53,55,Stage 8 - Ibagué › Bogotá,213,,
15.06,58,53,Stage 7 - Manizales › Ibagué,183.1,,
14.06,49,55,Stage 6 - Buga › Manizales,198.8,,
13.06,40,60,Stage 5 - Popayán › Cali,132.1,,
12.06,73,60,Stage 4 - Pasto › El Bordo,164.3,,
11.06,74,63,Stage 3 - Ipiales › Pasto,92.2,,
10.06,41,31,Stage 2 - Ibarra › Ipiales,134.1,,
09.06,29,30,Stage 1 - Quito › Ibarra,131.8,,
12.06 » 24.06,,,Vuelta Pilsen a Colombia (2.2),,,
,55,,General classification,,,
24.06,75,,Stage 11 (ITT) - Medellín › Alto de Las Palmas,27.8,,
23.06,68,54,Stage 10 - Manizales › Medellín,196.4,,
22.06,69,51,Stage 9 - Dosquebradas › Manizales,119.5,,
21.06,59,43,Stage 8 - Palmira › Dosquebradas,198.2,,
20.06,22,43,Stage 7 - Popayan › Palmira,149.1,,
18.06,21,43,Stage 6 - Cali › Popayan,133,,
17.06,10,45,Stage 5 - Armenia › Cali,191.6,,
16.06,52,45,Stage 4 - Ibagué › Armenia,130.2,,
15.06,49,47,Stage 3 - Soacha › Ibagué,198,,
14.06,20,58,Stage 2 - Santander › Santander,164.1,,
13.06,12,46,Stage 1 - Puerto Gaitán › Villavicencio,192.8,,
12.06,68,68,Prologue - Puerto Gaitán › Puerto Gaitán,3.8,,
12.06 » 26.06,,,Vuelta Pilsen a Colombia (2.2),,,
,47,,General classification,,,
26.06,36,,Stage 15 (ITT) - Medellín › Santa Elena,18,,
25.06,47,,Stage 14 - Puerto Boyacá › La Unión,200,,
24.06,101,,Stage 13 - Barrancabermeja › Puerto Boyacá,189,,
23.06,49,,Stage 12 - Bucaramanga › Barrancabermeja,205,,
22.06,89,,Stage 11 - Socorro › Bucaramanga,130,,
20.06,106,,Stage 10 - Duitama › Socorro,199,,
19.06,35,,Stage 9 - Duitama › Duitama,96,,
18.06,21,,Stage 8 - Chía › Paipa,232,,
17.06,7,,Stage 7 - Ibagué › Bogotá,221,,
16.06,38,,Stage 6 - Caicedonia › Ibagué,116.7,,
15.06,40,,Stage 5 - Yumbo › Caicedonia,146.9,,
14.06,57,,Stage 4 - Zarzal › Yumbo,117,,
14.06,2,,Stage 3 (TTT) - Cartago › Obando,25,2,
13.06,88,,Stage 2 - La Estrella › Pereira,203.7,,
12.06,31,,Stage 1 (ITT) - La Ceja › La Ceja,6,,
01.08 » 15.08,,,Vuelta Pilsen a Colombia (2.2),,,
,54,,General classification,,,
15.08,72,,Stage 14 (ITT) - Medellin › Medellin,34.8,,
14.08,86,,Stage 13 - Manizales › Medellín (Alto de Palmas),206.1,,
13.08,80,,Stage 12 - Pereira › Manizales,118,,
12.08,81,,Stage 11 - Yumbo › Pereira,204,,
10.08,55,,Stage 10 - Armero › La Tebaida,204,,
09.08,37,,Stage 9 - Bogotá  › Líbano ,230,,
08.08,67,,Stage 8 - Duitama › Bogotá,207,,
07.08,103,,Stage 7 - Puente de Boyacá › Pantano de Varga,137,,
06.08,65,,Stage 6 - Socorro › Tunja,165.2,,
05.08,47,,Stage 5 - Bucaramanga › Socorro,118,,
04.08,56,,Stage 4 - Barrancabermeja › Bucaramanga,117,,
03.08,13,,Stage 3 - Puerto Boyacá › Barracabermeja,191,,
02.08,38,,Stage 2 - Rionegro › Puerto Boyacá,164,,
01.08,7,,Stage 1 (TTT) - La Ceja › Rionegro,21,,
31.10 » 08.11,,,Vuelta A Bolivia (2.2),,,
,7,,General classification,,4,
08.11,21,,Stage 12 - San Pablo de Tiquina › Irpavi,122,,
08.11,11,,Stage 11 (ITT) - Copacobana › San Pedro de Tiquina,39,,
07.11,25,,Stage 9 - Obrajes (Plaza de La Loba) - › San Pablo de Tiquina,115,,
07.11,21,,Stage 8 (ITT) - San Pedro de Tiquina › Copacabana,40,,
06.11,32,,Stage 7 - Vila Vila › El Alto (Cruz Papal),162,,
05.11,5,,Stage 6 - Bombeo (Cochabamba) › Oruro,141,,
04.11,4,,Stage 5 - Corani (Embalse) › Cochabamba,113.7,,
03.11,29,,Stage 4 - Buena Vista › Villa Tunari,207,,
02.11,12,,Stage 3 - Santa Cruz › Mineros,165.6,,
01.11,12,,Stage 2 - Santa Cruz › Santa Cruz,114,,
31.10,22,,Prologue - Santa Cruz › Santa Cruz,1,,
06.06 » 21.06,,,Vuelta Pilsen a Colombia (2.2),,,
19.06,87,,Stage 13 - Ubaté › Tunja,158.7,,
18.06,100,,Stage 12 - Guaduas › Zipaquirá,141.8,,
17.06,117,,Stage 11 - Manizales › Guaduas,167.3,,
15.06,112,,Stage 9 - Ríonegro › Alto del Escobero,119.5,,
14.06,103,,Stage 8 (ITT) - Medellín › Medellín,35,,
12.06,118,,Stage 7 - Santa Rosa de Cabal › Sabaneta,177.8,,
11.06,10,,Stage 6 - Guacarí › Cartago,146.8,,
10.06,96,,Stage 5 - Circasia › Cali,195,,
09.06,147,,Stage 4 - Ibagué › La Linea,128.2,,
08.06,129,,Stage 3 - Mosquera › Ibagué,184.4,,
07.06,116,,Stage 2 - Bogotá › Bogotá,85.9,,
06.06,11,143,Prologue - Bogotá › Bogotá,7.6,,
10.05 » 25.05,,,Vuelta a Colombia (2.2),,,
,14,,Mountains classification,,,
,38,,General classification,,,
25.05,64,,Stage 14 - Cali › Cali,96,,
23.05,33,,Stage 12 - Quimbaya › Pereira,158.2,,
22.05,25,,Stage 11 - Mariquita › La Linea,176.8,,
21.05,47,,Stage 10 - Manizales › Mariquita,125.1,,
20.05,61,,Stage 9 - Caldas › Manizales,173,,
18.05,61,,Stage 8 (ITT) - Medellin › Santa Elena,31,,
17.05,58,,Stage 7 - Rio Negro › La Unión,163.6,,
16.05,45,,Stage 6 - Doradal › Santuario,115.3,,
15.05,91,,Stage 5 - San Francisco › La Dorada,135,,
14.05,8,,Stage 4 - Tunja › La Vega,192,,
13.05,40,,Stage 3 - El Socorro › Tunja,169.5,,
12.05,62,,Stage 2 - Piedecuesta › El Socorro,136.4,,
11.05,78,,Stage 1 - Barrancabermeja › Bucaramanga,146.9,,
10.05,93,,Prologue - Barrancabermeja › Barrancabermeja,8.4,,
28.07 » 12.08,,,Vuelta a Colombia (2.2),,,
11.08,81,74,Stage 13 - Melgar › Bogota,122.9,,
10.08,77,69,Stage 12 - Calarcá › Agua de Dios,179.5,,
09.08,77,71,Stage 11 - Palmira › Calarcá,163.5,,
08.08,91,73,Stage 10 - Pereira › Cali,220.2,,
07.08,62,74,Stage 9 - Salgar › Pereira,196.4,,
06.08,80,79,Stage 8 - Itagui › Salgar,130.4,,
05.08,65,80,Stage 7 - Manizales › Las Palmas,201.4,,
04.08,81,88,Stage 6 - Mariquita › Manizales,123.6,,
03.08,103,89,Stage 5 - Paipa › La Vega,232.7,,
02.08,90,91,Stage 4 - Socorro › Paipa,213,,
01.08,95,100,Stage 3 - Barrancabermeja › Piedecuesta,125,,
31.07,112,88,Stage 2 - Aguachica › Barrancabermeja,189,,
29.07,65,,Stage 1 - Barranquila › Aracataca,122.4,,
