date,result ranking,general classification,race name,distance,PCS point,UCI point
14.08,18,,National Championships Sweden - ITT (NC),32,,
30.06,DNF,,National Championships Sweden - Road Race (NC),184.8,,
24.06,DNF,,National Championships Sweden - Road Race (NC),184.8,,
20.06,7,,National Championships Sweden - ITT (NC),47,,3
25.06,DNF,,National Championships Sweden - Road Race (NC),184,,
22.06,8,,National Championships Sweden - ITT (NC),49.2,,1
26.06,DNF,,National Championships Sweden - Road Race (NC),180,,
23.06,4,,National Championships Sweden - ITT (NC),51,,3
18.05 » 22.05,,,Tour of Norway (2.HC),,,
19.05,DNS,,Stage 2 - Kragerø  › Rjukan,211,,
18.05,65,66,Stage 1 - Drammen › Langesund,173.4,,
14.05,33,,Scandinavian Race in Uppsala 1909-2016 (1.2),193.5,,
08.05,DNF,,Ringerike GP (1.2),167,,
07.05,DNF,,Sundvolden GP (1.2),157,,
25.04 » 01.05,,,Le Tour de Bretagne Cycliste trophée harmonie Mutuelle (2.2),,,
29.04,DNF,,Stage 5 - Plestin-les-Grèves › Treffléan,192.7,,
28.04,113,121,Stage 4 - Plancoet › Lannion,163.5,,
27.04,128,121,Stage 3 - Louisfert › Janzé,148,,
26.04,115,110,Stage 2 - Belz › Louisfert,204,,
25.04,87,88,Stage 1 - Quiberon › Landévant,158,,
13.04 » 17.04,,,Tour du Loir et Cher E Provost (2.2),,,
17.04,DNF,,Stage 5 - Blois › Blois,97.5,,
16.04,76,104,Stage 4 - Ange › Ange,189.5,,
15.04,113,,Stage 3 - Freteval › Vendome,203,,
14.04,99,106,Stage 2 - Orchaise › Chailles,202.5,,
13.04,114,120,Stage 1 - Blois › Nouan Le Fuzelier,172.5,,
13.09,72,,Velothon Stockholm (1.1),182.1,,
18.08 » 20.08,,,Baltic Chain Tour (2.2),,,
,15,,General classification,,,
20.08,1,15,Stage 3 - Valga › Valga,180,5,8
19.08,26,42,Stage 2 - Pärnu › Valga,192.9,,
18.08,62,62,Stage 1 - Tallinn › Pärnu,170.1,,
28.06,1,,National Championships Sweden - Road Race (NC),191,15,40
25.06,4,,National Championships Sweden - ITT (NC),50,,
27.05 » 31.05,,,Tour des Fjords (2.1),,,
29.05,DNF,,Stage 3 - Stord › Sauda,164.1,,
28.05,92,103,Stage 2 - Jondal › Haugesund,215,,
27.05,123,123,Stage 1 - Bergen › Norheimsund,174.3,,
09.05,17,,Scandinavian Race in Uppsala 1909-2015 (1.2),194,,
02.05,74,,Himmerland Rundt (1.2),190,,
01.05,DNF,,GP Viborg (1.2),196.5,,
15.04 » 19.04,,,Tour du Loir et Cher E Provost (2.2),,,
,10,,Mountains classification,,,
,26,,Points classification,,,
,104,,General classification,,,
19.04,109,,Stage 5 - Blois › Blois,97.5,,
18.04,97,118,Stage 4 - Angé › Angé,171,,
17.04,5,120,Stage 3 - Freteval › Vendôme,209,,
16.04,119,158,Stage 2 - Huisseau/Cosson › Fougères/Bièvre,196,,
15.04,168,169,Stage 1 - Blois › Nouan-le-Fuzelier,175,,
15.03,42,,Energiewacht Dwars door Drenthe (1.1),196.8,,
14.03,DNF,,Albert Achterhes Pet Ronde van Drenthe (1.1),197.9,,
24.09,DNF,,World Championships - ITT (WC),47.1,,
29.06,24,,National Championships Sweden - Road Race (NC),201,,
26.06,1,,National Championships Sweden - ITT (NC),50,15,8
10.05,14,,Scandinavian Race in Uppsala (1.2),194,,
16.08 » 18.08,,,Tour des Fjords (2.1),,,
