date,result ranking,general classification,race name,distance,PCS point,UCI point,year
03.10,DNF,,National Championships Ireland - Road Race (NC) ,160.8,,,2021
03.10,DNF,,National Championships Ireland - Road Race (NC),160.8,,,2021
03.10,18,,National Championships Ireland - Road Race (NC),153.9,,,2020
30.06,DNF,,National Championships Ireland - Road Race (NC),163.3,,,2019
27.06,3,,National Championships Ireland - ITT (NC),41.4,2,20,2019
28.06,4,,National Championships Ireland U23 - ITT (NC),40.0,,5,2018
21.05 » 28.05,,,An Post Rás (2.2),,,,2017
,24,,Youth classification,,,,2017
,60,,General classification,,,,2017
28.05,133,,Stage 8 - Ardee › Skerries,129.4,,,2017
27.05,91,59,Stage 7 - Donegal › Ardee,167.3,,,2017
26.05,134,61,Stage 6 - Dungloe › Donegal,132.1,,,2017
25.05,101,40,Stage 5 - Buncrana › Dungloe,181.2,,,2017
24.05,35,37,Stage 4 - Bundoran › Buncrana,151.8,,,2017
23.05,65,68,Stage 3 - Newport › Bundoran,149.0,,,2017
22.05,123,113,Stage 2 - Longford › Newport,142.9,,,2017
21.05,103,104,Stage 1 - Dublin › Longford,146.1,,,2017
01.09 » 03.09,,,Tour de Hokkaido (2.2),,,,2016
01.09,DNF,,Stage 2 - Sapporo › Kutchan ,111.0,,,2016
01.09,37,37,Prologue - Sapporo › Sapporo,1.0,,,2016
19.06,DNF,,Beaumont Trophy (1.2),187.0,,,2016
22.05 » 29.05,,,An Post Ras (2.2),,,,2016
24.05,DNF,,Stage 3 - Charleville  › Dingle,133.2,,,2016
23.05,65,74,Stage 2 - Mullingar › Charleville,183.7,,,2016
22.05,92,92,Stage 1 - Dublin Castle  › Multyfarnham,144.6,,,2016
20.06 » 22.06,,,Trofeo Karlsberg (2.Ncup),,,,2014
,39,,General classification,,5,,2014
22.06,41,,Stage 3 - Niedergeilbach › Niedergeilbach,100.0,,,2014
21.06,42,33,Stage 2a - Homburg › Homburg,79.0,,,2014
21.06,69,47,Stage 2b (ITT) - Niedergeilbach › Rubenheim,8.8,,,2014
20.06,27,28,Stage 1 - Ludweiler › Großrosseln,98.0,,,2014
24.05 » 25.05,,,Le Trophée Centre Morbihan (2.Ncup),,,,2014
,74,,General classification,,5,,2014
25.05,60,,Stage 3 - Colpo › Locminé,105.7,,,2014
25.05,82,86,Stage 2 (ITT) - Reguiny › Naizin,7.2,,,2014
24.05,91,91,Stage 1 - Malachappe Pluvigner › Brec'h,97.3,,,2014
