date,result ranking,general classification,race name,distance,PCS point,UCI point,year
30.10 » 10.11,,,Tour du Faso (2.5) ,,,,2002
,18,,Points classification ,,,,2002
,5,,General classification ,,,,2002
10.11,33,,Stage 11 - Yako › Ouagadougou ,127.5,,,2002
09.11,29,5,Stage 10 - Ouahigouya › Yako ,72,,,2002
08.11,27,5,Stage 9 - Laye › Ouahigouya ,152,,,2002
07.11,53,5,Stage 8 - Koupela › Fada N'gourma ,82,,,2002
06.11,16,5,Stage 7 - Ouagadougou › Koupela ,138.5,,,2002
04.11,41,5,Stage 6 - Bobo-Dioulasso › Banfora ,86.5,,,2002
03.11,28,5,Stage 5 - Hounde › Bobo-Dioulasso ,121.5,,,2002
02.11,24,6,Stage 4 - Kokologo › Boromo ,136,,,2002
01.11,20,3,Stage 3 - Po › Kombissiri ,105.5,,,2002
31.10,1,2,Stage 2 - Ouagadougou › Po ,142.5,,,2002
30.10,6,6,Stage 1 - Ziniare › Koudougou ,141.5,,,2002
02.04 » 14.04,,,Tour du Maroc (2.5) ,,,,2001
05.04,2,,Stage 4 ,,2,,2001
29.06,1,,National Championships Morocco - ITT (NC) ,,15,,1998
15.04 » 25.04,,,Tour du Maroc (2.5) ,,,,1998
21.04,3,,Stage 6 ,,1,,1998
