date,result ranking,general classification,race name,distance,PCS point,UCI point
18.03 » 25.03,,,Vuelta Mexico Telmex (2.2),,,
,58,,General classification,,,
25.03,23,,Stage 8 - Mexico City › Mexico City,105,,
24.03,83,61,Stage 7 (ITT) - Ajusco › Ajusco,12,,
23.03,67,61,Stage 6 - Puebla › Cuautla,98,,
22.03,70,61,Stage 5 - Puebla › Puebla,80.3,,
21.03,106,61,Stage 4 - Pachuca › La Malinche,195,,
20.03,55,50,Stage 3 - Toluca › Pachuca,169.3,,
19.03,62,61,Stage 2 - Taxco › Toluca,136,,
18.03,31,31,Stage 1 - Acapulco  › Acapulco ,100,,
18.04 » 25.04,,,Vuelta Mexico Telmex (2.2),,,
20.04,DNF,,Stage 3 - Jarapa › Orizaba,173,,
19.04,99,,Stage 2 - Veracruz › Jalapa,109,,
18.04,13,,Stage 1 - Veracruz › Veracruz,77.4,,
09.02 » 21.02,,,Vuelta a Cuba (2.2),,,
,61,,General classification,,,
21.02,30,,Stage 15 - San Cristóbal › Ciudad Habana,113,,
20.02,28,,Stage 14 - Guanajay › Pinar del Río,143,,
19.02,20,,Stage 13 - Matanzas › San Antonio de los Baños,120,,
18.02,15,,Stage 12 - Santa Clara › Cárdenas,185,,
17.02,60,,Stage 11 - Cienfuegos › Santa Clara,65,,
17.02,12,,"Stage 10 - Circuito Cienfuegos, › ",60,,
16.02,56,,Stage 9 - Sancti Spíritus › Topes de Collantes,89,,
15.02,14,,Stage 8 - Ciego de Ávila › Sancti Spíritus,131,,
15.02,57,,Stage 7 (ITT) - Morón › Ciego de Ávila,35,,
14.02,20,,Stage 6 - Camaguey › Ciego de Ávila,113,,
13.02,102,,Stage 5 - Holguín › Camaguey,206,,
12.02,115,,Stage 4 - Bayamo › Holguin,76,,
11.02,35,,Stage 3 - Santiago de Cuba › Manzanillo,186,,
10.02,46,,Stage 2 - Guantánamo › Santiago de Cuba,111,,
09.02,94,,Stage 1 - Baracoa › Guantánamo,153,,
01.03 » 08.03,,,Vuelta Mexico Telmex (2.2),,,
,56,,General classification,,,
08.03,108,,Stage 8 - Mexico City › Mexico City,76.8,,
07.03,35,,Stage 7 - Huichapan › Pachuca,158,,
06.03,65,,Stage 6 - San Miguel Allende-León › Guanajuato,190,,
05.03,50,,Stage 5 - Cuernavaca › Toluca,212,,
04.03,37,,Stage 4 - Tlaxcala › Cuernavaca,200,,
03.03,62,,Stage 3 - Puebla › Tlaxcala,157,,
02.03,64,,Stage 2 - Oaxaca › Puebla,204.6,,
01.03,6,,Stage 1 - Oaxaca › Oaxaca,93.6,,
14.12 » 28.12,,,Vuelta Internacional a Costa Rica (2.2),,,
20.12,47,,Stage 7 - Circuito en Guápiles › Circuito en Guápiles,117.7,,
19.12,38,,Stage 6 - San José › Guápiles,150,,
18.12,38,,Stage 5 - Circuito Tres Ríos › Circuito Tres Ríos,120,,
17.12,64,,Stage 4 - Puntarenas › Santa Ana,130,,
16.12,52,,Stage 3 - La Ponderosa › Puntarenas,160,,
15.12,61,,Stage 2 - Orotina › Filadelfia,170,,
14.12,25,,Stage 1 (TTT) - Tres Ríos › Tres Ríos,12.9,,
25.11 » 30.11,,,Vuelta Ciclista Chiapas (2.2),,,
,33,,General classification,,,
30.11,34,,Stage 7 (ITT) - Garita › Atayala,17,,
29.11,48,,Stage 6 - Teopisca › Los Lagos Comitan,172,,
28.11,15,,Stage 5 - Tuxtla › Teopisca,124,,
27.11,41,,Stage 4 - Arriaga › Tuxtla Gutierrez,147.5,,
26.11,7,,Stage 3 - Huixtla › Arriaga,187,,
25.11,45,,Stage 2 (ITT) - Santo Domingo › Tapachula,38,,
25.11,68,,Stage 1 - Tapachula › Tapachula,113,,
13.09 » 20.09,,,Vuelta Mexico (2.2),,,
,40,,General classification,,,
20.09,55,,Stage 8 - Toluca › Toluca,52.9,,
19.09,23,,Stage 7 - Zitacuaro › Toluca,91.2,,
18.09,38,,Stage 6 - Morelia › Zitacuaro,150,,
17.09,32,,Stage 5 - Zamora › Morelia,146.3,,
15.09,33,,Stage 3 - León › Guadalajara,228.6,,
14.09,59,,Stage 2 - San Luis Potosi › León,197.2,,
13.09,79,,Stage 1 - Aguascalientes › San Luis Potosí,159,,
06.11 » 11.11,,,Doble Copacabana GP Fides (2.2),,,
10.11,30,21,Stage 5b - San Pedro de Tiquina › Copacabana,40,,
10.11,4,19,Stage 5a - La Paz › San Pablo de Tiquina,150,,
09.11,14,21,Stage 4 - Río Seco › Cruz Papal,162,,
08.11,10,21,Stage 3 - Viacha › Viacha,128,,
07.11,28,27,Stage 2 - Vila Vila › Alpacoma,161,,
06.11,9,9,Stage 1 - Oruro › Oruro,157,,
20.10 » 01.11,,,Vuelta a Guatemala (2.2),,,
24.10,DNF,,Stage 5 - Posada del Quetzal › Jalapa,168,,
23.10,43,62,Stage 4 - Santa Cruz › Cobán,170,,
22.10,45,69,Stage 3 - Puerto Barrios › Zacapa,169,,
21.10,73,71,Stage 2 - Teculután › Puerto Barrios,172,,
20.10,34,34,Stage 1 - Esquipulas › Teculután,175,,
07.10 » 14.10,,,Vuelta a Chihuahua Internacional (2.2),,,
,29,,Mountains classification,,,
,48,,General classification,,,
14.10,31,,Stage 7 - Chihuahua › Chihuahua,84,,
13.10,80,49,Stage 6 - Cuauhtémoc › Chihuahua,127.8,,
12.10,17,49,Stage 5 - Creel › Cuauhtémoc,152.8,,
10.10,44,49,Stage 4 - Guachochi › Creel,157.3,,
09.10,60,47,Stage 3 - Parral › Guachochi,198,,
