date,result ranking,general classification,race name,distance,PCS point,UCI point
18.12 » 22.12,,,Tour de Selangor (2.2),,,
,19,,General classification,,,
22.12,33,,Stage 5 - Klang › Shah Alam,87.7,,
21.12,44,19,Stage 4 -  Selayang › Sungai Besar,144.6,,
20.12,42,15,Stage 3 - Cyberjaya › Bukit Jugra,90.1,,
19.12,21,12,Stage 2 - Sungai Buloh › Kajang,159.4,,
18.12,19,19,Stage 1 - Pulau Indah › Batang Kali,176.9,,
17.11 » 23.11,,,Tour of Fuzhou (2.1),,,
,102,,General classification,,,
23.11,96,,Stage 7 - Xiaotangshan Culture Center › Xiaotangshan Culture Center,117,,
22.11,82,104,Stage 6 - Yong Tai › Yun Ding,128.2,,
21.11,110,108,Stage 5 - Fuqing › Fuqing,123,,
20.11,105,108,Stage 4 - Lianjiang › Lianjiang,106.8,,
19.11,114,94,Stage 3 - Binjiang Binhai Road › Qinjiang Manchu,113,,
18.11,117,61,Stage 2 - Langqi Hongguang Lake Park › Langqi Hongguang Lake Park,118,,
17.11,61,61,Stage 1 - Ma Wei › Ku Liang,107.4,,
10.11,40,,Tour de Okinawa (1.2),210,,
15.10 » 19.10,,,Tour of Peninsular (2.1),,,
,81,,General classification,,,
19.10,58,,Stage 5 - Kuala Lipis › Setiawangsa,151.4,,
18.10,67,87,Stage 4 - Sungai Koyan › Cameron Highlands,89.5,,
17.10,100,101,Stage 3 - Kuantan › Karak,172.7,,
16.10,106,106,Stage 2 - Kuala Terengganu › Chukai,157.4,,
15.10,88,88,Stage 1 - Dungun › Kuala Terengganu,180.6,,
25.09 » 28.09,,,International Tour de Banyuwangi Ijen (2.2),,,
,19,,General classification,,,
28.09,21,,Stage 4 - Purwohardo › Ijen,129.9,,
27.09,45,30,Stage 3 - Banyuwangi › Banyuwangi,109.3,,
26.09,30,33,Stage 2 - Tegaldlimo › Banyuwangi,148.2,,
25.09,59,59,Stage 1 - Genteng › Banyuwangi,133.2,,
21.07,34,,Tokyo 2020 Test Event (1.2),180.2,,
30.06,14,,National Championships Japan - Road Race (NC),227,,1
30.05 » 02.06,,,Tour de Kumano (2.2),,,
02.06,DNF,,Stage 3 - Taiji  › Taiji ,104.3,,
01.06,39,33,Stage 2 - Kumano › Kumano,109.3,,
31.05,32,31,Stage 1 - Akagigawa Seiryu › Akagigawa Seiryu,100.4,,
30.05,56,56,Prologue - Shingū  › Shingū ,0.7,,
23.01 » 27.01,,,New Zealand Cycle Classic (2.2),,,
23.01,DNF,,Stage 1 - Cambridge › Cambridge,132,,
14.10,DNF,,Oita Urban Classic (1.2),150,,
29.09 » 30.09,,,Tour of Almaty (2.1),,,
,57,,General classification,,,
30.09,54,,Stage 2 - Almaty › Medeo,160,,
29.09,72,72,Stage 1 - Almaty › Almaty,182.7,,
24.06,15,,National Championships Japan - Road Race (NC),213,,1
20.05 » 27.05,,,Tour of Japan (2.1),,,
,52,,General classification,,,
27.05,61,,Stage 8 - Tokyo › Tokyo,112.7,,
26.05,62,52,Stage 7 - Izu › Izu,122,,
25.05,47,50,Stage 6 - Fuji Speedway › Mount Fuji,32.9,,
24.05,69,55,Stage 5 - Minami Shinshu › Minami Shinshu,123.6,,
23.05,67,46,Stage 4 - Mino › Mino,139.4,,
22.05,46,46,Stage 3 - Inabe › Inabe,127,,
21.05,46,60,Stage 2 - Kyoto › Kyoto,105,,
20.05,79,79,Prologue - Sakai › Sakai,2.6,,
01.04 » 06.04,,,"The Princess Maha Chackri Sirindhorn's Cup ""Tour of Thailand"" (2.1)",,,
,35,,General classification,,,
06.04,60,,Stage 6 - Roi Et  › Khon Kaen,110.7,,
05.04,41,35,Stage 5 - Nakhon Ratchasima  › Roi Et ,229,,
04.04,55,36,Stage 4 - Khao Yai › Nakhon Ratchasima,183.4,,
03.04,35,36,Stage 3 - Aranyarathet › Khao Yai,177.7,,
02.04,65,42,Stage 2 - Chanthaburi › Aranyarathet,173,,
01.04,40,44,Stage 1 - Pattaya › Chanthaburi,207.1,,
23.03 » 25.03,,,Tour de Tochigi (2.2),,,
,34,,General classification,,,
25.03,59,,Stage 3 - Nasu › Moka,146.6,,
24.03,33,37,Stage 2 - Oyama › Nikko,103,,
23.03,71,71,Prologue - Yanaka › Yanaka,7.25,,
25.01 » 28.01,,,Tour of Indonesia (2.1),,,
,12,,General classification,,10,10
28.01,12,,Stage 4 - Gilimanuk › Den Pasar,155,,
27.01,21,17,Stage 3 - Probolinggo › Banyuwangi,202,,
26.01,45,14,Stage 2 -  Madiun ›  Mojokerto,117.5,,
25.01,24,8,Stage 1 - Prambanan › Ngawi,127.4,,
08.11 » 12.11,,,Tour of Fuzhou (2.1),,,
,17,,General classification,,4,3
12.11,31,,Stage 5 - Yong Tai › Yong Tai,127.4,,
11.11,17,17,Stage 4 - Yong Tai › Yun Ding,130.8,,
10.11,27,21,Stage 3 - Gui An › Lianjiang People's Square,114.6,,
09.11,41,21,Stage 2 - Donghu VR Town › Donghu VR Town,109.2,,
08.11,22,22,Stage 1 - Ma Wei › Gu LIng,107.4,,
17.10 » 21.10,,,Tour de Selangor (2.2),,,
,10,,General classification,,1,3
21.10,18,,Stage 5 - Shah Alam › Shah Alam,112.2,,
20.10,35,12,Stage 4 - Shah Alam › Kuala Kubu Bharu,84,,
19.10,20,10,Stage 3 - Shah Alam › Pandan Indah,110,,
18.10,38,11,Stage 2 - Shah Alam › Dengkil,138.2,,
17.10,11,11,Stage 1 - Petaling Jaya › Kuala Selangor,114,,
03.10 » 07.10,,,Jelajah Malaysia (2.2),,,
,8,,General classification,,3,3
07.10,38,,Stage 5 - Alor Setar › Alor Setar,132.8,,
06.10,17,8,Stage 4 - Kulim › Gunung Jerai,101.3,,
05.10,19,9,Stage 3 - Kuala Kangsar › Kulim,141,,
04.10,16,10,Stage 2 - Lumut ›  Kuala Kurau ,145.3,,
03.10,21,20,Stage 1 - Shah Alam › Hutan Melintang,161.9,,
08.09 » 10.09,,,Tour de Hokkaido (2.2),,,
,22,,General classification,,,
10.09,24,,Stage 3 - Hakodate › Mount Hakodate,75.9,,
09.09,48,30,Stage 2 - Hokuto › Kikonai,182.3,,
08.09,30,31,Stage 1 - Hakodate › Hokuto,156.7,,
25.06,6,,National Championships Japan - Road Race (NC),210,1,20
01.06 » 04.06,,,Tour de Kumano (2.2),,,
,8,,Points classification,,,
,9,,General classification,,2,3
04.06,7,,Stage 3 - Taiji Hanto › Taiji Hanto,100,,
03.06,6,9,Stage 2 - Kumano › Kumano,109.3,,
02.06,58,51,Stage 1 - Akagigawa › Akagigawa,114.1,,
01.06,47,47,Prologue - Shingu › Shingu,0.7,,
21.05 » 28.05,,,Tour of Japan (2.1),,,
,19,,General classification,,2,3
28.05,44,,Stage 8 - Tokyo › Tokyo,112.7,,
27.05,26,20,Stage 7 - Izu › Izu,122,,
26.05,27,22,Stage 6 - Fujisan › Mt.Fuji,11.3,,
25.05,27,24,Stage 5 - Minami › Shinshu,123.6,,
24.05,47,29,Stage 4 - Mino › Mino,139.4,,
23.05,20,30,Stage 3 - Inabe › Inabe,127,,
22.05,32,39,Stage 2 - Kyoto › Kyoto,105,,
21.05,65,65,Prologue - Sakai › Sakai,2.65,,
26.03 » 30.03,,,Tour de Taiwan (2.1),,,
,15,,Mountains classification,,,
,12,,General classification,,10,10
30.03,28,,Stage 5 - Pingtung › Pingtung,198.8,,
29.03,30,11,Stage 4 - Nantou  › Nantou ,166.6,,
28.03,6,7,Stage 3 - Taoyuan  › Taoyuan ,118.9,3,
27.03,19,8,Stage 2 - Taipei › Taipei,114.7,,
26.03,18,22,Stage 1 - Taipei › Taipei,83.2,,
22.02 » 01.03,,,Le Tour de Langkawi (2.HC),,,
,33,,General classification,,,3
01.03,53,,Stage 8 - Setiawangsa › Putrajaya,121,,
28.02,30,18,Stage 7 - Melaka › Rembau,148.1,,
27.02,44,18,Stage 6 - Senawang › Muar,176.3,,
26.02,46,21,Stage 5 - Meru Raya  › Kuala Kubu Bharu ,151.5,,
25.02,28,21,Stage 4 - Seri Manjung › Cameron Highlands,174.4,,
24.02,51,18,Stage 3 - Serdang › Pantai Remis,118,,
23.02,29,19,Stage 2 - Jerteh › Gerik,208.1,,
22.02,25,25,Stage 1 - Kuala Berang › Kuala Terengganu,124.8,,
01.09 » 03.09,,,Tour de Hokkaido (2.2),,,
,26,,Points classification,,,
,46,,General classification,,,
03.09,39,,Stage 4 - Kutchan  › Sapporo,219,,
02.09,59,54,Stage 3 - Kutchan  › Kutchan ,180,,
01.09,47,38,Stage 2 - Sapporo › Kutchan ,111,,
01.09,36,36,Prologue - Sapporo › Sapporo,1,,
