date,result ranking,general classification,race name,distance,PCS point,UCI point
04.04 » 09.04,,,Itzulia Basque Country (2.UWT),,,
05.04,DNF,,Stage 2 - Leitza › Viana,207.92,,
04.04,135,135,Stage 1 (ITT) - Hondarribia › Hondarribia,7.51,,
02.04,DNF,,Gran Premio Miguel Indurain (1.Pro),190,,
07.03 » 13.03,,,Tirreno-Adriatico (2.UWT),,,
,11,,Youth classification,,,
,99,,General classification,,5,
13.03,137,,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto,159,,
12.03,129,101,Stage 6 - Apecchio › Carpegna,215,,
11.03,75,102,Stage 5 - Sefro › Fermo,155,,
10.03,158,154,Stage 4 - Cascata delle Marmore › Bellante,202,,
09.03,152,153,Stage 3 - Murlo › Terni,170,,
08.03,160,158,Stage 2 - Camaiore › Sovicille,219,,
07.03,44,44,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore,13.9,,
05.03,OTL,,Strade Bianche (1.UWT),184,,
27.02,DNF,,Kuurne - Bruxelles - Kuurne (1.Pro),195.1,,
26.02,123,,Omloop Het Nieuwsblad ME (1.UWT),204.2,5,
18.02 » 20.02,,,Tour des Alpes Maritimes et du Var (2.1),,,
,14,,Youth classification,,,
,23,,Mountains classification,,,
,59,,General classification,,,
20.02,66,,Stage 3 - Villefranche-sur-Mer › Blausasc,112.6,,
19.02,51,63,Stage 2 - Puget-Théniers › La Turbie,149.1,,
18.02,72,75,Stage 1 - Saint-Raphaël  › La Seyne-sur-Mer,176.3,,
30.01,141,,Trofeo Playa de Palma - Palma (1.1),169.1,,
29.01,124,,Trofeo Pollença - Port d'Andratx (1.1),170.1,,
27.01,137,,Trofeo Alcúdia - Port d'Alcúdia (1.1),173.2,,
26.01,123,,Trofeo Calvia (1.1),154.7,,
03.10,39,,Paris-Roubaix (1.UWT),257.7,5,10
26.09,DNF,,World Championships - Road Race (WC),268.3,,
14.09 » 18.09,,,Skoda-Tour de Luxembourg (2.Pro),,,
,23,,Youth classification,,,
,22,,Points classification,,,
,64,,General classification,,,
18.09,80,,Stage 5 - Mersch › Luxembourg-City,183.7,,
17.09,8,56,Stage 4 (ITT) - Dudelange › Dudelange,25.4,1,
16.09,83,72,Stage 3 - Mondorf-les-Bains  › Mamer,189.3,,
15.09,69,77,Stage 2 - Steinfort › Eschdorf,186.1,,
14.09,76,76,Stage 1 - Luxembourg-City › Luxembourg-City,140,,
10.08 » 14.08,,,PostNord Danmark Rundt - Tour of Denmark (2.Pro),,,
12.08,DNS,,Stage 3 - Tønder › Vejle,219.2,,
11.08,121,62,Stage 2 - Ribe › Sønderborg,189.6,,
10.08,114,115,Stage 1 - Struer › Esbjerg,175.3,,
31.07,39,,Donostia San Sebastian Klasikoa (1.UWT),223.5,5,8
29.07,47,,Vuelta a Castilla y Leon (1.1),181.2,,
26.06 » 18.07,,,Tour de France (2.UWT),,,
,14,,Youth classification,,,
,45,,Mountains classification,,,
,25,,Points classification,,,
,85,,General classification,,25,
18.07,127,,Stage 21 - Chatou › Paris Champs-Élysées,108.4,,
17.07,18,83,Stage 20 (ITT) - Libourne › Saint-Émilion,30.8,,
16.07,80,86,Stage 19 - Mourenx › Libourne,207,,
15.07,72,86,Stage 18 - Pau › Luz Ardiden,129.7,,
14.07,93,88,Stage 17 - Muret › Saint-Lary-Soulan (Col du Portet),178.4,,
13.07,111,85,Stage 16 - El Pas de la Casa  › Saint-Gaudens,169,,
11.07,80,80,Stage 15 - Céret › Andorra la Vella,191.3,,
10.07,110,83,Stage 14 - Carcassonne › Quillan,183.7,,
09.07,51,81,Stage 13 - Nîmes › Carcassonne,219.9,,
08.07,3,88,Stage 12 - Saint-Paul-Trois-Châteaux › Nîmes,159.4,50,25
07.07,98,111,Stage 11 - Sorgues › Malaucène,198.9,,
06.07,36,112,Stage 10 - Albertville › Valence,190.7,,
04.07,93,119,Stage 9 - Cluses › Tignes,144.9,,
03.07,96,123,Stage 8 - Oyonnax › Le Grand-Bornand,150.8,,
02.07,70,115,Stage 7 - Vierzon › Le Creusot,249.1,,
01.07,40,148,Stage 6 - Tours › Châteauroux,160.4,,
30.06,30,149,Stage 5 (ITT) - Changé › Laval Espace Mayenne,27.2,,
29.06,107,156,Stage 4 - Redon › Fougères,150.4,,
28.06,151,162,Stage 3 - Lorient › Pontivy,182.9,,
27.06,162,160,Stage 2 - Perros-Guirec › Mûr-de-Bretagne Guerlédan,183.5,,
26.06,153,153,Stage 1 - Brest › Landerneau,197.8,,
09.06 » 13.06,,,Baloise Belgium Tour (2.Pro),,,
,47,,General classification,,,
13.06,110,,Stage 5 - Turnhout › Beringen,178.7,,
12.06,57,44,Stage 4 - Hamoir › Hamoir,152.7,,
11.06,100,54,Stage 3 - Gingelom › Scherpenheuvel-Zichem,174.4,,
10.06,53,49,Stage 2 (ITT) - Knokke-Heist › Knokke-Heist,11.2,,
09.06,48,48,Stage 1 - Beveren › Maarkedal,175.3,,
30.05 » 06.06,,,Critérium du Dauphiné (2.UWT),,,
06.06,DNF,,Stage 8 - La Léchère-Les-Bains  › Les Gets,147,,
05.06,67,78,Stage 7 - Saint-Martin-le-Vinoux › La Plagne,171.1,,
04.06,65,84,Stage 6 - Loriol-sur-Drome › Le Sappey-en-Chartreuse,167.2,,
03.06,9,84,Stage 5 - Saint-Chamond › Saint-Vallier,175.4,2,
02.06,25,108,Stage 4 (ITT) - Firminy › Roche-La-Molière,16.4,,
01.06,115,119,Stage 3 - Langeac › Saint-Haon-Le-Vieux ,172.2,,
31.05,119,111,Stage 2 - Brioude  › Saugues,172.8,,
30.05,92,92,Stage 1 - Issoire › Issoire,181.8,,
16.05,51,,Tro-Bro Léon (1.Pro),207,,
24.03,DNS,,Oxyclean Classic Brugge-De Panne ME (1.UWT),203.9,,
19.03,16,,Bredene Koksijde Classic (1.Pro),199.9,10,5
17.03,28,,Danilith Nokere Koerse ME (1.Pro),195,,5
07.03,63,,Grote Prijs Jean-Pierre Monseré (1.1),202.1,,
21.02 » 27.02,,,UAE Tour (2.UWT),,,
,23,,Youth classification,,,
,85,,General classification,,5,
27.02,101,,Stage 7 - Yas Mall  › Abu Dhabi Breakwater,147,,
26.02,97,86,Stage 6 - Deira Island › Palm Jumeirah,165,,
25.02,85,88,Stage 5 - Fujairah Marine Club › Jebel Jais,170,,
24.02,85,75,Stage 4 - Al Marjan Island › Al Marjan Island,204,,
23.02,68,75,Stage 3 - Strata Manufactoring › Jebel Hafeet,166,,
22.02,33,47,Stage 2 (ITT) - Al Hudayriat Island › Al Hudayriat Island,13,,
21.02,136,136,Stage 1 - Al Dhafra Castle  › Al Mirfa,176,,
08.10 » 11.10,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
,4,,Mountains classification,,,
,3,,Points classification,,,
,23,,General classification,,,
11.10,2,,Stage 4 - Percoto › Martignacco,175.4,2,3
10.10,52,36,Stage 3 - San Vito al Tagliamento  › Buja,148,,
09.10,19,30,Stage 2 - Variano › San Marco di Mereto di Tomba,164.5,,
08.10,12,52,Stage 1 (TTT) - Aquileia › Grado,23.7,,
04.10,1,,Il Piccolo Lombardia (1.2U),177.7,15,30
17.09 » 20.09,,,Ronde de l'Isard (2.2U),,,
,41,,General classification,,,
20.09,47,,Stage 4 - Betchat › Saint-Girons,156,,
19.09,35,40,Stage 3 - Saverdun › Ax-3 Domaines,140.1,,
18.09,63,53,Stage 2a - Bagnères-de-Luchon › Hospice de France,79.5,,
18.09,4,52,Stage 2b (TTT) - Bagnères-de-Luchon › Bagnères-de-Luchon,11.6,,
17.09,20,20,Stage 1 - Toulouse › Salies-du-Salat,126.5,,
29.08 » 05.09,,,Giro Ciclistico d'Italia (2.2U),,,
,29,,Mountains classification,,,
,73,,General classification,,,
05.09,30,,Stage 8 - Aprica › Aprica,120.9,,
04.09,96,102,Stage 7 - Barzio › Montespluga,116.5,,
03.09,62,100,Stage 6 - Colico › Colico,157.2,,
02.09,37,101,Stage 5 - Marostica › Rosà,145.8,,
01.09,69,109,Stage 4 - Bonferraro di Sorgà › Bolca,159.6,,
31.08,106,113,Stage 3 - Riccione ›  Mordano,149.4,,
30.08,121,107,Stage 2 - Gradara  ›  Riccione,103.9,,
29.08,111,111,Stage 1 - Urbino › Urbino,149,,
12.08 » 16.08,,,Tour Bitwa Warszawska 1920 (2.2),,,
,9,,Youth classification,,,
,18,,General classification,,,
16.08,24,,Stage 4 - Płock › Płońsk,151,,
15.08,4,17,Stage 3 - Nasielsk › Nasielsk,122,,
13.08,69,31,Stage 1 - Radzymin › Radzymin,147,,
12.08,50,50,Prologue - Warsaw › Warsaw,1.6,,
08.03,46,,Dorpenomloop Rucphen (1.2),201.4,,
27.09,53,,World Championships U23 - Road Race (WC),171.6,,
22.09,DNF,,Grand Prix d'Isbergues - Pas de Calais (1.1),199.1,,
08.09,26,,Antwerp Port Epic / Sels Trophy (1.1),187,,
01.09,35,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),185.7,,
31.08,76,,Omloop Mandel-Leie-Schelde Meulebeke (1.1),189,,
28.08,DNF,,Druivenkoers - Overijse (1.1),198,,
21.08,20,,Veenendaal-Veenendaal Classic (1.1),190.7,1,3
18.08,38,,La Poly Normande (1.1),168.9,,
11.08,DNF,,Slag om Norg (1.1),187,,
23.06,70,,Elfstedenronde (1.1),196.8,,
22.06,43,,Heylen Vastgoed Heistse Pijl (1.1),194,,
21.06,DNF,,Dwars door het Hageland (1.1),203.8,,
11.06 » 16.06,,,Tour de Hongrie (2.1),,,
,45,,General classification,,,
16.06,80,,Stage 5 - Kecskemét › Székesfehérvár,168.3,,
15.06,85,45,Stage 4 - Karcag › Gyöngyös-Kékestető,138.1,,
14.06,53,42,Stage 3b - Tiszafüred › Hajdúszoboszló,69.8,,
14.06,67,43,Stage 3a - Kazincbarcika › Tiszafüred,115.2,,
13.06,44,41,Stage 2 - Balassagyarmat › Miskolc,200.6,,
12.06,58,58,Stage 1 - Velence › Esztergom,194.1,,
11.06,43,43,Prologue - Siófok › Siófok,4,,
06.06 » 09.06,,,Boucles de la Mayenne (2.1),,,
,3,,Youth classification,,,
,19,,General classification,,2,3
09.06,28,,Stage 3 - Cossé-le-Vivien › Laval,173,,
08.06,33,21,Stage 2 - La Croixille › Lassay-les-Châteaux,179,,
07.06,27,31,Stage 1 - Renault Saint-Berthevin › Changé,183,,
06.06,85,85,Prologue - Laval › Laval ,4.5,,
02.06,84,,Rund um Köln (1.1),206.6,,
30.05,DNF,,Circuit de Wallonie (1.1),192.2,,
24.05 » 26.05,,,A Travers les Hauts de France (2.2),,,
,15,,Youth classification,,,
,25,,General classification,,,
26.05,23,,Stage 3 - Petite-Forêt  › Pecquencourt,188.5,,
25.05,31,30,Stage 2 - Seclin › Bonningues-lès-Calais,197.8,,
24.05,48,52,Stage 1 - Gavrelle › Épinoy,125.7,,
17.05 » 19.05,,,Tour d'Eure-et-Loir (2.2),,,
,24,,Youth classification,,,
,66,,General classification,,,
19.05,96,,Stage 3 - Châteauneuf-en-Thymerais › Chartres,192.2,,
18.05,47,40,Stage 2 - Maintenon › Authon-du-Perche,188.6,,
17.05,48,50,Stage 1 - Dreux › Châteaudun,124,,
09.05 » 12.05,,,Rhône-Alpes Isère Tour (2.2),,,
,7,,Youth classification,,,
,16,,Mountains classification,,,
,2,,Points classification,,,
,22,,General classification,,,
