date,result ranking,general classification,race name,distance,PCS point,UCI point,year
29.08,64,,World Championships - Road Race (WC) ,257.6,15,,1993
29.08,64,,World Championships - Road Race (WC) ,257.6,15,,1993
03.10 » 07.10,,,Tour of Ireland () ,,,,1990
04.10,14,,Stage 2a (ITT) - Waterford › Carrick on Suir ,27.5,,,1990
27.09 » 01.10,,,Tour of Ireland () ,,,,1989
01.10,6,,Stage 5a (ITT) - Kilkenny › Carlow ,39.9,3,,1989
30.09 » 04.10,,,Tour of Ireland () ,,,,1986
,50,,General classification ,,,,1986
04.10,17,,Stage 5 - Arklow › Dublin ,123.9,,,1986
03.10,DF,,Stage 4 - Cork › Clonmel ,164.1,,,1986
02.10,DF,,Stage 3a - Tralee  › Killarney ,90.1,,,1986
02.10,2,,Stage 3b - Killarney › Cork ,99.7,12,,1986
01.10,DF,,Stage 2 - Galway › Limerick ,160.9,,,1986
30.09,DF,,Stage 1 - Dublin › Galway ,204.0,,,1986
25.09 » 29.09,,,Tour of Ireland () ,,,,1985
,27,,General classification ,,,,1985
27.09,4,,Stage 3a (ITT) - Carrick-on-Suir › Clonmel ,20.0,5,,1985
05.09,DNF,,World Championships - Road Race (WC) ,275.13,,,1982
06.10,3,,Grand Prix de France () ,43.0,40,,1979
