date,result ranking,general classification,race name,distance,PCS point,UCI point
07.04,DNF,,Paris - Roubaix (WT),254.5,,
03.04,80,,Scheldeprijs (1.HC),204,,
31.03,111,,Ronde van Vlaanderen / Tour des Flandres ME (WT),256.2,5,
24.03,DNF,,Gent - Wevelgem (WT),190,,
22.03,76,,E3 Prijs Vlaanderen - Harelbeke (WT),211,5,
20.03,52,,Dwars door Vlaanderen (1.HC),199.7,,
03.03 » 10.03,,,Paris - Nice (2.UWT),,,
09.03,DNF,,Stage 6 - Manosque › Nice,220,,
08.03,165,165,Stage 5 - Châteauneuf-du-Pape › La Montagne de Lure,176,,
07.03,171,171,Stage 4 - Brioude › Saint-Vallier,199.5,,
06.03,150,144,Stage 3 - Châtel-Guyon › Brioude,170.5,,
05.03,148,111,Stage 2 - Vimory › Cérilly,200.5,,
04.03,58,124,Stage 1 - Saint-Germain-en-Laye › Nemours,195,,
03.03,184,184,Prologue - Houilles › Houilles,2.9,,
23.02,88,,Omloop Het Nieuwsblad ME (1.HC),198.6,,
17.02 » 20.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol (2.1),,,
,63,,General classification,,,
20.02,92,,Stage 3 - Lucena (Córdoba) › Rincón de la Victoria (Málaga),182.7,,
19.02,44,56,Stage 2 - Trebujena (Cádiz) › Montilla (Córdoba),190.7,,
18.02,82,72,Stage 1 - San Fernando › Ubrique,163.9,,
17.02,62,62,Prologue - San Fernando › San Fernando,6,,
06.02,DNF,,Trofeo Alcúdia-Can Picafort-Playa de Muro (1.1),169.8,,
05.02,OTL,,"Trofeo Serra de Tramuntana, Deià-Lluc (1.1)",152.9,,
04.02,67,,Trofeo Migjorn (1.1),167,,
03.02,152,,Trofeo Palma (1.1),116,,
03.10,DNF,,Sparkassen Münsterland Giro (1.1),193,,
27.09 » 30.09,,,Eurométropole Tour (2.1),,,
,32,,General classification,,,
30.09,47,32,Stage 4 - Mons › Tournai,158,,
29.09,59,36,Stage 3 - Péruwelz › Ichtegem,176,,
28.09,83,41,Stage 2 - Antoing › Poperinge,181,,
27.09,40,42,Stage 1 - La Louvière › Menen,167,,
09.09,DNF,,Grand Prix Cycliste de Montréal (WT),205.7,,
07.09,DNF,,Grand Prix Cycliste de Quebec (WT),201.6,,
22.08 » 26.08,,,Post Danmark Rundt (2.HC),,,
,103,,General classification,,,
26.08,98,103,Stage 6 - Slagelse › Frederiksberg,163.8,,
25.08,61,107,Stage 5 (ITT) - Kerteminde › Kerteminde,14.5,,
25.08,102,109,Stage 4 - Ringe › Odense,91.7,,
24.08,101,107,Stage 3 - Silkeborg › Vejle,184.8,,
23.08,104,106,Stage 2 - Løgstør › Aarhus,211.5,,
22.08,47,48,Stage 1 - Randers › Randers,191.2,,
19.08,DNF,,Vattenfall Cyclassics (WT),245.9,,
06.08 » 12.08,,,Eneco Tour (2.UWT),,,
12.08,DNF,,Stage 7 - Maldegem › Geraardsbergen,214.5,,
11.08,111,96,Stage 6 (ITT) - Ardooie › Ardooie,17.4,,
10.08,122,95,Stage 5 - Hoogerheide › Aalter,184.6,,
09.08,61,102,Stage 4 - Heers › Bergen op Zoom,213.3,,
08.08,69,108,Stage 3 - Riemst › Genk,188,,
07.08,8,116,Stage 2 (TTT) - Sittard › Sittard,18.9,,
06.08,63,68,Stage 1 - Waalwijk › Middelburg,203.9,,
21.07 » 25.07,,,Tour de Wallonie (2.HC),,,
,99,,General classification,,,
25.07,76,99,Stage 5 - Welkenraedt › Perwez,179.2,,
24.07,59,107,Stage 4 - Huy › Oreye,207,,
23.07,114,114,Stage 3 - Marche en Famenne › Beaufays,185.9,,
22.07,83,57,Stage 2 - Binche › Mettet,205.5,,
21.07,28,33,Stage 1 - Tournai › Lessines,159.7,,
10.06,99,,Garmin ProRace (1.1),182.9,,
23.05 » 27.05,,,Bayern-Rundfahrt (2.HC),,,
,79,,General classification,,,
27.05,71,79,Stage 5 - Feuchtwangen  › Bamberg,164.9,,
26.05,90,81,Stage 4 (ITT) - Feuchtwangen › Feuchtwangen,26.4,,
25.05,43,80,Stage 3 - Kempten › Treuchtlingen,196.4,,
24.05,94,84,Stage 2 - Penzberg › Kempten ,195.4,,
23.05,28,35,Stage 1 - Traunstein  › Penzberg,215.7,,
16.05 » 20.05,,,Glava Tour of Norway (2.1),,,
,64,,General classification,,,
20.05,56,64,Stage 5 - Gjøvik › Hønefoss,172,,
19.05,93,80,Stage 4 - Hamar › Lillehammer,195,,
18.05,106,62,Stage 3 - Lillestrøm › Elverum,180,,
17.05,47,40,Stage 2 - Oslo › Drammen,163,,
16.05,46,49,Stage 1 - Sandefjord › Tønsberg,185.7,,
08.04,DNF,,Paris - Roubaix (WT),257.5,,
04.04,63,,Scheldeprijs (1.HC),202.2,,
01.04,83,,Ronde van Vlaanderen / Tour des Flandres ME (WT),256,5,
25.03,137,,Gent - Wevelgem (WT),234.6,5,
23.03,106,,E3 Prijs Vlaanderen (WT),203,5,
17.03,99,,Milano-Sanremo (WT),298,5,
04.03 » 11.03,,,Paris - Nice (2.UWT),,,
,112,,Points classification,,,
,107,,General classification,,5,
11.03,112,107,Stage 8 (ITT) - Nice › Col d'Eze,9.6,,
10.03,136,110,Stage 7 - Sisteron › Nice,220,,
09.03,95,94,Stage 6 - Suze-la-Rousse › Sisteron,176.5,,
08.03,164,109,Stage 5 - Onet-le-Chateau › Mende,178,,
07.03,88,68,Stage 4 - Brive la Gaillarde › Rodez,183,,
06.03,156,86,Stage 3 - Vierzon › Lac de Vassivière,194,,
05.03,21,20,Stage 2 - Mantes-la-Jolie › Orléans,185,,
04.03,127,127,Prologue - Dampierre-en-Yvelines › Saint-Rémy-lès-Chevreuse,9.4,,
26.02,DNF,,Kuurne-Bruxelles-Kuurne (1.1),198,,
25.02,35,,Omloop Het Nieuwsblad ME (1.HC),199.6,,
15.02 » 19.02,,,Volta ao Algarve (2.1),,,
,75,,General classification,,,
19.02,69,75,Stage 5 (ITT) - Lagoa › Portim,25.8,,
18.02,131,83,Stage 4 - Vilamoura › Tavira,186.3,,
17.02,83,81,Stage 3 - Castro Marim › Alto do Malh?o (Loul,194.6,,
16.02,81,88,Stage 2 - Faro › Lagoa,187.5,,
15.02,91,90,Stage 1 - Dunas Douradas (Loul › Albufeira,151,,
17.01 » 22.01,,,Santos Tour Down Under (WT),,,
22.01,DNF,,Stage 6 - Adelaide › Adelaide,90,,
21.01,124,124,Stage 5 - McLaren › Old Willunga Hill,151.5,,
20.01,112,124,Stage 4 - Norwood › Tanunda,130,,
19.01,95,121,Stage 3 - Unley › Victor Harbor,134.5,,
18.01,129,122,Stage 2 - Lobethal › Stirling,148,,
17.01,17,21,Stage 1 - Prospect › Clare,149,,
09.10,63,,Paris - Tours (1.HC),230.5,,
29.09 » 02.10,,,Tour de Wallonie Picarde (2.1),,,
,112,,General classification,,,
02.10,130,,Stage 4 - Mons › Tournai,164,,
01.10,107,,Stage 3 - Antoing › Ichtegem,158,,
30.09,69,,Stage 2 - Menen › Poperinge,165,,
29.09,57,,Stage 1 - Mouscron › P?ruwelz,178.2,,
25.09,171,,World Championships - Road Race (WC),266,15,
20.08 » 11.09,,,Vuelta a España (WT),,,
,158,,General classification,,20,
11.09,148,,Stage 21 - Circuito del Jarama › Madrid,94,,
10.09,130,157,Stage 20 - Bilbao › Vitoria,187,,
09.09,164,158,Stage 19 - Noja › Bilbao,157.9,,
08.09,93,159,Stage 18 - Solares › Noja,169.7,,
07.09,75,163,Stage 17 - Faustino V › Peña Cabarga,212.5,,
06.09,121,173,Stage 16 - Villa Romana La Olmeda (Palencia) › Haro,180,,
04.09,170,175,Stage 15 - Avilés › Anglirú,144,,
03.09,176,174,Stage 14 - Astorga › La Farrapona. Lagos De Somiedo,173.2,,
02.09,172,175,Stage 13 - Sarria › Ponferrada,150,,
01.09,111,176,Stage 12 - Ponteareas › Pontevedra,160,,
31.08,149,181,Stage 11 - Verín › Estación de Montaña Manzaneda,171,,
29.08,182,183,Stage 10 (ITT) - Salamanca › Salamanca,47,,
28.08,179,180,Stage 9 - Villacastín › Sierra de Béjar. La Covatilla,179.5,,
27.08,173,182,Stage 8 - Talavera de la Reina › San Lorenzo de El Escorial,183,,
26.08,165,184,Stage 7 - Almadén › Talavera de la Reina,185,,
25.08,171,188,Stage 6 - Úbeda › Córdoba,193.4,,
24.08,179,186,Stage 5 - Sierra Nevada › Valdepeñas de Jaén,187,,
23.08,188,184,Stage 4 - Baza › Sierra Nevada,170.2,,
22.08,158,176,Stage 3 - Petrer › Totana,164,,
21.08,164,163,Stage 2 - La Nucía › Playas de Orihuela,171.5,,
20.08,9,175,Stage 1 (TTT) - Benidorm › Benidorm,13.5,,
08.08 » 14.08,,,Eneco Tour (2.UWT),,,
,93,,General classification,,5,
14.08,94,,Stage 7 - Sittard-Geleen › Sittard-Geleen,201.2,,
13.08,109,,Stage 6 - Genk › Genk,189.2,,
12.08,134,,Stage 5 (ITT) - Roermond › Roermond,14.7,,
11.08,114,,Stage 4 - Heers › Andenne,184,,
10.08,131,,Stage 3 - Aalter › Ardooie,169.1,,
09.08,141,,Stage 2 - Oosterhout › Sint Willebrord,192.1,,
08.08,158,,Prologue - Amersfoort › Amersfoort,5.7,,
30.07,DNF,,Clasica Ciclista San Sebastian (WT),234,,
15.06 » 19.06,,,Ster Zlm Toer - Gp Jan Van Heeswijk (2.1),,,
19.06,DNF,,Stage 4 - Etten-Leur › Etten-Leur,191.9,,
18.06,82,,Stage 3 - Verviers › La Gileppe,184,,
17.06,51,,Stage 2 - Nuth › Nuth,188,,
16.06,38,,Stage 1 - Eindhoven › Sittard/Geleen,177,,
15.06,47,,Prologue - Alblasserdam › Alblasserdam,7,,
05.06 » 12.06,,,Critérium du Dauphiné (WT),,,
12.06,DNS,,Stage 7 - Pontcharra › La Toussuire,117.5,,
11.06,151,,Stage 6 - Les Gets › Le Collet d’Allevard,192.5,,
10.06,138,,Stage 5 - Parc des Oiseaux - Villars-les-Dombes › Les Gets,210,,
09.06,160,,Stage 4 - La Motte-Servolex › Mâcon,173.5,,
08.06,139,,Stage 3 (ITT) - Grenoble › Grenoble,42.5,,
07.06,87,,Stage 2 - Voiron › Lyon,179,,
06.06,126,,Stage 1 - Albertville › Saint-Pierre-de-Chartreuse,144,,
05.06,79,,Prologue - Saint-Jean-de-Maurienne › Saint-Jean-de-Maurienne,5.4,,
25.05 » 29.05,,,Bayern-Rundfahrt (2.HC),,,
,5,,General classification,,70,
29.05,55,,Stage 5 - Friedberg › Moosburg,162.1,,
28.05,33,,Stage 4 (ITT) - Friedberg › Friedberg,26,,
