date,result ranking,general classification,race name,distance,PCS point,UCI point
08.06 » 10.06,,,Tour of Malopolska (2.2),,,
10.06,DNF,,Stage 3 - Chochołowskie Termy › Stary Sącz (Przechyba),157,,
09.06,78,82,Stage 2 - Szaflary › Nowy Targ,101,,
08.06,102,101,Stage 1 - Trzebinia › Alwernia,133,,
16.05 » 20.05,,,Baltyk - Karkonosze Tour (2.2),,,
19.05,DNS,,Stage 4 (ITT) - Kowary › Przełęcz Okraj,11.6,,
18.05,65,8,Stage 3 - Kożuchów › Kowary,164.5,,
17.05,52,4,Stage 2 - Zbąszynek › Zbąszynek,121.2,,
16.05,4,4,Stage 1 - Kołobrzeg › Trzcianka,173.8,,
03.10,DNF,,Sparkassen Münsterland Giro (1.HC),208,,
29.06 » 02.07,,,Course Cycliste de Solidarnosc et des Champions Olympiques (2.2),,,
,92,,General classification,,,
02.07,83,,Stage 5 - Tarnobrzeg › Krosno,195,,
01.07,109,112,Stage 4 - Piotrkow Trybunalski › Kielce,169.4,,
30.06,117,118,Stage 3 - Pabianice › Sieradz,84,,
30.06,119,120,Stage 2 - Koluszki › Kutno,99.6,,
29.06,78,78,Stage 1 - Radom › Lodz,178.2,,
26.06,DNF,,National Championships Germany - Road Race (NC),215.6,,
12.06,DNF,,Rund um Köln (1.1),205.8,,
06.05 » 08.05,,,CCC Tour - Grody Piastowskie (2.2),,,
,73,,General classification,,,
08.05,73,,Stage 3 - Walbrzych › Dzierzoniow,153,,
07.05,108,107,Stage 2 - G?ogow  › Pokowice,117,,
06.05,112,112,Stage 1 - Chojnow › Zlotoryja ,185.6,,
01.05,DNF,,Rund um den Finanzplatz Eschborn-Frankfurt (1.HC),206.8,,
10.03 » 13.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,151,,General classification,,,
13.03,141,,Stage 3 - Pazin › Umag,146,,
12.03,113,164,Stage 2 - Vrsar › Motovun,157,,
11.03,186,186,Stage 1 - Porec › Labin,158,,
