date,result ranking,general classification,race name,distance,PCS point,UCI point
14.06,81,84,Stage 6 - Castalincontrada › Francavilla al Mare,133.2,,
13.06,140,93,Stage 5a - Osima › Senigallia,87.2,,
13.06,36,90,Stage 5b (ITT) - Campocavallo di Osima › Campocavallo di Osima,14,,
12.06,105,83,Stage 4 - Gabicce Mare › Gabicce Mare,155.5,,
11.06,65,81,Stage 3 - Forli › Barnara di Romagna,140.5,,
10.06,83,82,Stage 2 - San Valentino di Castellarano › Castellarano,145.8,,
09.06,58,59,Stage 1 - Imola › Imola,131.7,,
04.06,DNF,,Coppa della Pace - Trofeo F.lli Anelli (1.2),170,,
18.04,DNF,,G.P. Palio del Recioto (1.2U),143,,
08.04,84,,Trofeo Edil C (1.2U),149.1,,
02.04,DNF,,Trofeo Piva (1.2U),179.8,,
17.08,DNF,,Trofeo Beato Bernardo - Coppa Citta' di Offida (1.2U),152,,
16.08,26,,GP Capodarco - Comunità di Capodarco (1.2U),180,,
13.07 » 17.07,,,Giro Ciclistico della Valle d'Aosta Mont Blanc (2.2U),,,
,31,,Youth classification,,,
,73,,General classification,,,
17.07,73,,Stage 5 - Valtournenche › Breuil Cervinia,107.3,,
16.07,91,84,Stage 4 - Pontey / Fénis › Clavalité,166.9,,
15.07,92,80,Stage 3 - Quincinetto › Piani di Tavagnasco,159.1,,
14.07,86,61,Stage 2 - Morillon › Saint-Gervais Mont-Blanc,138.4,,
13.07,5,24,Stage 1 (TTT) - Pont-Saint-Martin › Montjovet,19.94,,
10.07,DNF,,Giro del Medio Brenta (1.2),177,,
08.05,DNF,,Tr. Citta di San Vendemiano - 56th GP Industria & Commercio (1.2U),171.8,,
29.03,DNF,,G.P. Palio del Recioto - 34th Memorial cav. Sante Carradori (1.2U),143.2,,
13.09,DNF,,Trofeo Buffoni (1.1),135.4,,
04.09 » 06.09,,,Giro della Lunigiana (2.1),,,
,5,,Mountains classification,,,
,3,,Points classification,,,
,2,,General classification,,70,
06.09,16,,Stage 3 - La Spezia › Luni di Ortonovo,94.4,,
05.09,2,2,Stage 2 - Fosdinovo › Fosdinovo,116.9,12,
04.09,3,3,Stage 1 - Castelnuovo Magra  › Ponzano ,98.7,7,
30.08,12,,Trofeo Emilio Paganessi (1.1),123,10,
24.05,29,,Tf GD Dorigo MO Biemmereti MO Cristiano Floriani MO Ferramenta Mazzero (1.1),137.2,,
07.05 » 10.05,,,Course de la Paix Juniors (2.Ncup),,,
,11,,Mountains classification,,,
,32,,General classification,,5,
10.05,67,,Stage 4 - Terezín › Litoměřice,98.7,,
09.05,39,32,Stage 3 - Teplice › Zinwald,100,,
08.05,55,34,Stage 2b - Roudnice nad Labem › Roudnice nad Labem,62.4,,
08.05,17,37,Stage 2a (ITT) - Třebenice › Třebenice,11.2,,
07.05,67,68,Stage 1 - Litoměřice › Litoměřice,98.5,,
03.05,21,,G.P. Sportivi Sovilla-La Piccola SanRemo (1.1),125.95,,
14.09,27,,Trofeo Buffoni (1.1),135,,
31.08,40,,Trofeo Emilio Paganessi (1.1),120,,
07.06,3,,National Championships Italy MJ - ITT (NC),23.6,12,
18.05,33,,Tf GD Dorigo - MO Biemmereti - MO Cristiano Floriani - MO F. Mazzero (1.1),137.2,,
