date,result ranking,general classification,race name,distance,PCS point,UCI point,year
23.06,7,,National Championship Dominican Republic - ITT (NC) ,40,,,2016
27.02 » 05.03,,,Vuelta Independencia Nacional Republica Dominicana (2.2) ,,,,2016
,94,,General classification ,,,,2016
05.03,100,,Stage 8 - Santo Domingo › Santo Domingo ,100,,,2016
04.03,103,97,Stage 7 - Santiago de los Caballeros › Santo Domingo ,149,,,2016
03.03,85,98,Stage 6 - Moca › Constanza ,131,,,2016
02.03,80,96,Stage 5 - Samana › San Francisco de macoris ,118,,,2016
01.03,103,97,Stage 4 - Santo Domingo › Samana ,191,,,2016
29.02,88,53,Stage 3 - Santo Domingo › Mirador de Miches ,173,,,2016
28.02,104,114,Stage 2 - Santo Domingo › Barahona ,175,,,2016
27.02,1,115,Stage 1 (TTT) - Santo Domingo › Santo Domingo ,20,5,,2016
22.02 » 01.03,,,Vuelta Independencia Nacional Republica Dominicana (2.2) ,,,,2015
,62,,General classification ,,,,2015
01.03,52,,Stage 8 - Santa Domingo › Santa Domingo ,84,,,2015
28.02,22,62,Stage 7 - Santiago › Santa Domingo ,151.6,,,2015
27.02,80,64,Stage 6 - Santiago › Santiago ,104,,,2015
25.02,43,57,Stage 4 - Samana › San Francisco ,135.8,,,2015
24.02,87,,Stage 3 - Santo Domingo › Samana ,177,,,2015
23.02,57,32,Stage 2 - Punta Cana › Santo Domingo ,187,,,2015
22.02,26,28,Stage 1 - Santo Domingo › Punta Cana ,184,,,2015
20.02 » 27.02,,,Vuelta Independencia Nacional (2.2) ,,,,2014
,50,,General classification ,,,,2014
26.02,54,50,Stage 7 - San Cristóbal › San Juan Maguana ,137,,,2014
25.02,57,50,Stage 6a - La Vega › Santo Domingo ,111,,,2014
25.02,47,50,Stage 6b (ITT) - Santo Domingo › Mirador del Sur ,10,,,2014
24.02,53,50,Stage 5 - Moca › Constanza ,112,,,2014
23.02,28,53,Stage 4 (ITT) - Santiago › Santiago ,39,,,2014
22.02,39,53,Stage 3 - Samaná › San Francisco de Macorís ,135.8,,,2014
21.02,66,63,Stage 2 - Santo Domingo › Samaná ,170,,,2014
20.02,75,76,Stage 1 - Santo Domingo › Santo Domingo ,142,,,2014
20.02 » 27.02,,,Vuelta Independencia Nacional (2.2) ,,,,2011
,69,,General classification ,,,,2011
27.02,75,,Stage 10 - Santo Domingo circuito V Centenario › Santo Domingo circuito V Centenario ,116.2,,,2011
26.02,91,,Stage 9 - San Cristóbal › Bani ,141.4,,,2011
25.02,27,,Stage 8 (ITT) - Santo Domingo Mirador Sur › Santo Domingo Mirador Sur ,10.4,,,2011
25.02,91,,Stage 7 - La Vega › Santo Domingo ,115,,,2011
24.02,72,,Stage 6 - Moca › Jarabacoa ,153,,,2011
23.02,71,,Stage 5 - Santo Domingo › San Francisco de Macoris ,135,,,2011
22.02,67,,Stage 4 - Higuey › Santo Domingo ,168,,,2011
21.02,49,,Stage 3 - La Romana › Higüey ,53,,,2011
21.02,70,,Stage 2 - Santo Domingo › La Romana ,104,,,2011
20.02,54,,Stage 1 - Santo Domingo circuito Independencia › Santo Domingo circuito Independencia ,120,,,2011
21.02 » 28.02,,,Vuelta Independencia Nacional (2.2) ,,,,2010
,86,,General classification ,,,,2010
28.02,81,,Stage 10 ,116,,,2010
27.02,102,,Stage 9 - San Cristobal › Bani ,141,,,2010
26.02,66,,Stage 8 (ITT) - Santo Domingo › Santo Domingo ,10.4,,,2010
26.02,39,,Stage 7 - La Vega › Santa Domingo ,115,,,2010
25.02,115,,Stage 6 - Moca › Jarabacoa ,153,,,2010
24.02,105,,Stage 5 - Santa Domingo › San Francisco de Macoris ,135,,,2010
23.02,85,,Stage 4 - Higuey › Santa Domingo ,172,,,2010
22.02,82,,Stage 3 - La Romana › Higüey ,53,,,2010
22.02,33,,Stage 2 - Santo Domingo › La Romana ,104.4,,,2010
21.02,68,,Stage 1 - Santo Domingo Circuit › Santo Domingo Circuit ,124.6,,,2010
