date,result ranking,general classification,race name,distance,PCS point,UCI point
29.05 » 06.06,,,Tour du Cameroun (2.2),,,
06.06,DNS,,Stage 8 - Ebolowa › Yaoundé,149,,
05.06,46,35,Stage 7 - Boumnyebel › Mbalmayo,112.2,,
03.06,44,35,Stage 6 - Douala › Kribi,156.6,,
02.06,4,34,Stage 5 - Douala › Douala,95.9,,
01.06,46,35,Stage 4 - Loum › Limbé,129.9,,
31.05,25,35,Stage 3 - Bangangté › Nkongsamba,98.5,,
30.05,54,49,Stage 2 - Ntui › Ombessa,111.4,,
29.05,31,31,Stage 1 - Yaoundé › Ayos,118.8,,
11.05,18,,PWZ Zuidenveld Tour (1.2),197.3,,
12.04 » 21.04,,,Vuelta Ciclista del Uruguay (2.2),,,
,20,,Points classification,,,
,28,,General classification,,,
21.04,31,,Stage 10 - Trinidad › Montevideo,183.8,,
20.04,47,29,Stage 9 - San Jacinto › Durazno,180.5,,
19.04,29,29,Stage 8 - La Paloma › Pirlápolis,146,,
18.04,5,31,Stage 7 - Treinta y Tres › Rocha,199.3,,
17.04,58,31,Stage 6 (ITT) - Melo › Melo,33.6,,
16.04,41,34,Stage 5 - Artigas › Tacuarembó,202.5,,
15.04,39,34,Stage 4 - Colonia Itapebi › Artigas,149,,
14.04,24,30,Stage 3 - Fray Bentos › Paysandú,150.1,,
13.04,53,35,Stage 2 - Colonia › Mercedes,178.8,,
12.04,32,32,Stage 1 - Cuidad del Plata › Colonia,165.5,,
29.04,DNF,,ZODC Zuidenveld Tour (1.2),200,,
23.04,DNF,,Asmara Circuit (1.2),125.4,,
18.04 » 22.04,,,Tour Eritrea (2.2),,,
,31,,General classification,,,
22.04,31,,Stage 5 - Massawa › Asmara,107.79,,
21.04,30,35,Stage 4 - Mendefera › Massawa,169.94,,
20.04,29,35,Stage 3 - Dekemhare › Mendefera,85.06,,
19.04,33,34,Stage 2 - Hagaz › Asmara,117.16,,
18.04,31,31,Stage 1 - Dbarwa › Keren,124.75,,
16.04,40,,Massawa Circuit (1.2),121.2,,
