date,result ranking,general classification,race name,distance,PCS point,UCI point
26.09 » 27.09,,,Tour of Mevlana (2.2),,,
,54,,General classification,,,
27.09,61,,Stage 2 - Konya Mevlana › Konya Real,133.5,,
26.09,27,27,Stage 1 - Konya Mevlana › Selçuklu,139.6,,
15.09,DNF,,Grand Prix Central Anatolia (1.2),131.5,,
14.09,DNF,,Grand Prix Velo Erciyes (1.2),176,,
06.09,63,,Grand Prix World's Best High Altitude (1.2),136.2,,
05.09,38,,Grand Prix Mount Erciyes 2200 mt (1.2),158.5,,
04.09,DNF,,Grand Prix Cappadocia (1.2),180,,
03.09,DNF,,Grand Prix Develi (1.2),121.5,,
16.08,DNF,,National Championships Russia - Road Race (NC),170,,
13.08,20,,National Championships Russia - ITT (NC),36,,
16.02,82,,GP Antalya (1.2),119,,
14.02,DNF,,Grand Prix Gazipasa (1.2),160.2,,
13.02,DNF,,Grand Prix Alanya (1.2),147.8,,
09.02,58,,GP Manavgat (1.2),110.3,,
18.08,49,,Puchar Uzdrowisk Karpackich (1.2),140.2,,
17.08,91,,Memorial Henryka Lasaka (1.2),174.2,,
24.07 » 27.07,,,Dookoła Mazowsza (2.2),,,
27.07,DNF,,Stage 3 - Kozienice › Kozienice,164.7,,
26.07,107,109,Stage 2 - Grodzisk Mazowiecki › Grodzisk Mazowiecki,142.1,,
25.07,110,107,Stage 1 - Teresin › Teresin,167.2,,
24.07,95,95,Prologue - Warsaw › Warsaw,2.4,,
12.05,DNF,,Grand Prix Minsk (1.2),147,,
11.05,114,,Minsk Cup (1.2),176,,
01.05 » 05.05,,,Five Rings of Moscow (2.2),,,
05.05,DNF,,Stage 4 - Moscow › Moscow,149.6,,
04.05,67,16,Stage 3 - Moscow › Moscow,156.8,,
03.05,16,16,Stage 2 - Moscow › Moscow,136,,
02.05,65,22,Stage 1 - Moscow › Moscow,109.9,,
01.05,11,11,Prologue - Moscow › Moscow,3.8,,
05.04 » 14.04,,,Tour du Maroc (2.2),,,
,42,,Points classification,,,
,54,,General classification,,,
14.04,71,,Stage 10 - Settat › Casablanca,123,,
13.04,77,54,Stage 9 - Beni Mellal › Marrakech,188.5,,
12.04,57,52,Stage 8 - Khemisset › Khouribga,177.5,,
11.04,59,49,Stage 7 - Fès › Meknès,144,,
10.04,10,51,Stage 6 - Guercif › Fès,181,,
09.04,33,55,Stage 5 - Nador › Oujda,154,,
08.04,25,61,Stage 4 - Al Hoceima › Nador,128,,
07.04,85,65,Stage 3 - Oued Laou › Al Hoceima,183,,
06.04,87,49,Stage 2 - Tanger › Martil,140.5,,
05.04,41,41,Stage 1 - Souk el Arbaa › Tanger,159,,
19.08,14,,Grand Prix Minsk (1.2),149,,
18.08,14,,Minsk Cup (1.2),176,,
04.07 » 07.07,,,Course Cycliste de Solidarnosc et des Champions Olympiques (2.2),,,
07.07,DNF,,Stage 5 - Kielce › Lodz,185,,
06.07,95,96,Stage 4 - Nowy Sacz › Jaworzno,197.9,,
05.07,86,95,Stage 3 - Jaslo › Stalowa Wola,145.6,,
04.07,102,96,Stage 2 - Strzyzow › Krosno,100.3,,
04.07,101,101,Stage 1 - Sanok › Sedziszow Malopolski,91.5,,
08.06 » 10.06,,,Tour de Serbia (2.2),,,
,87,,General classification,,,
10.06,88,,Stage 3 - Kostolac (Viminacijum) › Beograd (Avala),113,,
09.06,104,86,Stage 2 - Banja Vrujci › Požarevac,157,,
08.06,86,86,Stage 1 - Mionica › Mionica,159,,
16.05 » 20.05,,,Baltyk - Karkonosze Tour (2.2),,,
,67,,General classification,,,
20.05,68,,Stage 5 - Piechowice › Piechowice,120.7,,
19.05,61,97,Stage 4 (ITT) - Kowary › Przełęcz Okraj,11.6,,
18.05,110,104,Stage 3 - Kożuchów › Kowary,164.5,,
17.05,129,107,Stage 2 - Zbąszynek › Zbąszynek,121.2,,
16.05,85,85,Stage 1 - Kołobrzeg › Trzcianka,173.8,,
02.05 » 06.05,,,Five Rings of Moscow (2.2),,,
,11,,Points classification,,,
,7,,General classification,,4,5
06.05,37,,Stage 4 - Moscow › Moscow,122,,
05.05,42,3,Stage 3 - Moscow › Moscow,156.8,,
04.05,26,2,Stage 2 - Moscow › Moscow,149.6,,
03.05,1,2,Stage 1 - Moscow › Moscow,156.8,5,7
02.05,25,25,Prologue - Moscow › Moscow,3.8,,
06.04 » 15.04,,,Tour du Maroc (2.2),,,
,25,,Points classification,,,
,52,,General classification,,,
15.04,73,,Stage 10 - El Jadida › Casablanca,127.5,,
14.04,74,52,Stage 9 - Safi › El Jadida,151.5,,
13.04,49,52,Stage 8 - Agadir › Essaouira,170,,
12.04,46,62,Stage 7 - Taroudant › Agadir,110.3,,
