date,result ranking,general classification,race name,distance,PCS point,UCI point
10.09,9,,The Reading 120 (1.2),196.5,,3
05.06,DNF,,Philadelphia International Cycling Classic (1.1),178,,
30.05,DNF,,Winston Salem Cycling Classic (1.1),177,,
04.05 » 08.05,,,Silver City's Tour of the Gila (2.2),,,
08.05,DNF,,Stage 5 - Silver City › Pinos Altos,161.9,,
07.05,68,94,Stage 4 - Silver City › Silver City,69.5,,
06.05,92,102,Stage 3 (ITT) - Tyrone › Tyrone,26,,
05.05,79,104,Stage 2 - Fort Bayard › Fort Bayard,122.6,,
04.05,123,123,Stage 1 - Silver City › Mogollon,148,,
21.04 » 24.04,,,Joe Martin Stage Race p/b Nature Valley (2.2),,,
,85,,General classification,,,
24.04,88,,Stage 4 - Fayetteville › Fayetteville,64,,
23.04,81,89,Stage 3 - Prairie Grove › Prairie Grove,176.1,,
22.04,90,93,Stage 2 - Fayetteville › Fayetteville,175.7,,
21.04,105,105,Stage 1 (ITT) - Devils Den State Park  › Devils Den State Park ,4.8,,
12.09,DNF,,The Reading 120 (1.2),190.4,,
23.04 » 26.04,,,Joe Martin Stage Race p/b Nature Valley (2.2),,,
25.04,DNF,,Stage 3 - Prairie Grove › Prairie Grove,174.4,,
24.04,119,118,Stage 2 - Fayetteville › Fayetteville,173.9,,
23.04,86,,Prologue - Fayetteville › Fayetteville,4.35,,
02.06,DNF,,The Philadelphia Cycling Classic (1.2),193,,
15.09,2,,Thompson Bucks County Classic (1.2),165.9,10,30
27.04 » 01.05,,,Tour of the Gila (2.2),,,
30.04,92,,Stage 4 - Silver City › Silver City,69.5,,
29.04,61,,Stage 3 (ITT) - Tyrone › Tyrone,26.6,,
28.04,107,,Stage 2 - Fort Bayard › Fort Bayard,128.7,,
27.04,87,,Stage 1 - Silver City › Mogollon,151.3,,
11.09,44,,Univest Grand Prix (1.2),133,,
27.01 » 30.01,,,Tour of Wellington (2.2),,,
,43,,General classification,,,
30.01,34,,Stage 4 - Masterton › Masterton,128,,
29.01,15,,Stage 3 - Masterton › Masterton,164,,
28.01,56,,Stage 2 - Masterton › Admiral Hill,125,,
27.01,47,,Stage 1 - Upper Hutt › Martinborough,121,,
13.11,2,,Oceania TT Cycling Championships (CC),40,,
02.11 » 07.11,,,Powernet Tour of Southland (2.2),,,
,46,,General classification,,,
07.11,77,,Stage 9 - Winton › Invercargill,64.4,,
07.11,33,,Stage 8 - Te Anau › Lumsden,79,,
06.11,10,,Stage 7 - Winton › Te Anau,163.6,,
05.11,41,,Stage 6 - Lumsden › Crown Range,133.9,,
04.11,41,,Stage 5 - Tuatapere › Winton,101.7,,
04.11,18,,Stage 4 - Invercargill › Tuatapere,88.4,,
03.11,1,,Stage 3 - Invercargill › Gore,165,5,
02.11,99,,Stage 2 - Invercargill › Bluff,81.6,,
02.11,16,,Stage 1 (TTT) - Invercargill › Invercargill,8.3,,
01.10 » 04.10,,,Circuit Franco-Belge (2.1),,,
,129,,General classification,,,
04.10,115,,Stage 4 - Mons › Tournai,147.1,,
03.10,127,,Stage 3 - Antoing › Ichtegem,178,,
02.10,136,,Stage 2 - Maubeuge › Poperinge,225.7,,
01.10,161,,Stage 1 - Templeuve › Mouscron,212,,
18.09,DNF,,Kampioenschap van Vlaanderen (1.1),182.6,,
13.09,23,,Chrono Champenois Masculin (1.2),33.4,,
09.09,105,,Memorial Rik Van Steenbergen (1.1),200,,
06.09,117,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),183.3,,
30.08,53,,Schaal Sels (1.1),204.1,,
26.08,DNF,,Druivenkoers Overijse (1.1),198,,
18.08,112,,GP Stad Zottegem (1.1),192.3,,
16.08,115,,Antwerpse Havenpijl (1.2),181.4,,
02.08,52,,Sparkassen Giro (1.1),177,,
17.07 » 26.07,,,Tour of Qinghai Lake (2.HC),,,
,87,,General classification,,,
