date,result ranking,general classification,race name,distance,PCS point,UCI point
08.08,85,,Sparkassen Giro Bochum (1.3),175.2,,
21.07 » 25.07,,,Sachsen-Tour International (2.3),,,
22.07,DNF,,Stage 2 - Löbau › Leipzig,202,,
21.07,102,102,Stage 1 - Dresden › Zittau,177,,
15.06 » 20.06,,,GP Cycliste de Beauce (2.3),,,
,38,,Points classification,,,
,41,,General classification,,,
20.06,11,,Stage 6 - Saint-Georges › Saint-Georges,165,,
19.06,50,52,Stage 5b - Saint-Georges › Saint-Georges,60,,
19.06,46,55,Stage 5a (ITT) - Notre-Dams-des-Pins › Notre-Dams-des-Pins,14,,
18.06,76,57,Stage 4 - Saint-Georges › Mont Mégantic,155,,
17.06,65,49,Stage 3 - Lac Etchemin › Lac Etchemin,180,,
16.06,60,37,Stage 2 - Saint-Joseph › Saint-Joseph,180,,
15.06,19,,Stage 1 - Québec › Québec,125,,
13.06,6,,National Championships Germany - ITT (NC),38,,
29.05,34,,Rund um die Hainleite (1.3),183.8,,
19.05 » 23.05,,,Bayern Rundfahrt (2.3),,,
21.05,71,26,Stage 4 - München › Bad Aibling,202.3,,
20.05,21,24,Stage 3 (ITT) - Aichach › Aichach,15.8,,
20.05,57,74,Stage 2 - Roth › Aichach,120.8,,
19.05,73,73,Stage 1 - Selb › Roth,207.8,,
16.05,8,,Rund um den Flughafen Köln-Bonn (1.3),205,18,
04.05 » 09.05,,,Tour de Slovénie (2.5),,,
,49,,General classification,,,
09.05,71,49,Stage 7 - Grosuplje › Novo Mesto,150,,
08.05,48,49,Stage 6 - Villach › Vrsic,66,,
07.05,62,54,Stage 5 - Lenart › Villach,208,,
06.05,56,65,Stage 4 - Ormož › Ptuj,160,,
05.05,52,63,Stage 3 - Ljubljana › Zagreb,190,,
04.05,48,65,Stage 2 - Trieste › Nova Gorica,72,,
04.05,67,67,Stage 1 - Izola › Trieste,76,,
02.05,DNF,,GP Krka (1.3),162,,
23.04 » 25.04,,,Szlakiem Grodów Piastowskich (2.5),,,
,25,,Points classification,,,
,61,,General classification,,,
25.04,57,,Stage 4 - Jawor › Złotoryja,216,,
24.04,112,,Stage 3 - Lubin › Lubin,83,,
24.04,104,,Stage 2 - Rudna › Polkowice,92.7,,
23.04,10,,Stage 1 - Glogów › Glogów,157.7,,
03.10,DNF,,Luk-Cup Bühl (1.3),192,,
10.08 » 17.08,,,Tour of Qinghai Lake (2.5),,,
17.08,1,,Stage 8 - Xining › Xining,96,5,
09.07 » 12.07,,,International UNIQA Classic (2.3),,,
10.07,94,103,Stage 2 - Traismauer › Rabenstein,162,,
09.07,88,88,Stage 1 - Traismauer › Traismauer,178,,
15.06,7,,National Championships Germany - ITT (NC),40,,
21.05 » 26.05,,,Bayern Rundfahrt (2.3),,,
25.05,28,40,Stage 5 - Grafenau › Freystadt,218.6,,
24.05,41,41,Stage 4 - Plattling › Grafenau,166.6,,
23.05,29,48,Stage 3 - Siegsdorf › Plattling,200.5,,
22.05,41,48,Stage 2 (ITT) - Reit im Winkl › Reit im Winkl,18.7,,
21.05,68,68,Stage 1 - Grassau › Reit im Winkl,114.7,,
04.05,DNF,,Rund um den Flughafen Köln-Bonn (1.3),199.3,,
20.04,15,,Rund um Düren (1.5),185,,
23.03,DNF,,Stausee Rundfahrt (1.3),188,,
03.10,DNF,,Luk-Cup Bühl (1.3),192,,
27.09 » 29.09,,,Paris - Corrèze (2.3),,,
28.09,107,,Stage 2 - Contres › Saint-Junien,207.6,,
27.09,57,,Stage 1 - Ormes › Romorantin-Lanthenay,196.8,,
09.09 » 16.09,,,Tour de Pologne (2.2),,,
,48,,General classification,,,
27.08 » 31.08,,,Tour du Poitou Charentes et de la Vienne (2.3),,,
,62,,General classification,,,
28.08,43,,Stage 2 - Saintes › Montbron,182,,
27.08,60,,Stage 1 - Saint-Maixent-l'Ecole › Saintes,184,,
20.08 » 23.08,,,Tour du Limousin (2.1),,,
,43,,General classification,,,
23.08,39,,Stage 4 - Rochechouart › Limoges,176.8,,
22.08,88,49,Stage 3 - Saint Pantaléon de Larche › Rochechouart,193,,
21.08,73,32,Stage 2 - Guéret › Lissac sur Couze,191,,
20.08,32,32,Stage 1 - Limoges › Guéret,156.6,,
07.08 » 11.08,,,Rothaus Regio-Tour International (2.3),,,
11.08,DNF,,Stage 5 - Neuenburg am Rhein › Vogtsburg,173.4,,
10.08,67,,Stage 4 - Badenweiler › Freiburg,156.1,,
09.08,78,,Stage 3 - Herbolzheim › Lahr,190.8,,
08.08,107,,Stage 2a - Emmendingen › Müllheim,83,,
08.08,92,,Stage 2b (ITT) - Müllheim › Müllheim,14.4,,
07.08,74,,Stage 1 - Heitersheim › Guebwiller,192.2,,
24.07 » 28.07,,,Sachsen-Tour International (2.1),,,
28.07,DNF,,Stage 6 - Dresden › Dresden,156.3,,
27.07,79,,Stage 5 - Bautzen › Grossenhain,108.1,,
27.07,69,,Stage 4 (ITT) - Bautzen › Bautzen,30.5,,
26.07,61,,Stage 3 - Auerbach › Meissen,203,,
25.07,102,,Stage 2 - Oschatz › Klingenthal,188.1,,
24.07,106,,Stage 1 - Leipzig › Leipzig,179.5,,
30.06,DNF,,National Championships Germany - Road Race (NC),208,,
16.06,18,,National Championships Germany - ITT (NC),40,,
20.05,29,,Rund um die Hainleite-Erfurt (1.3),198.6,,
25.03 » 31.03,,,Tour de Normandie (2.5),,,
31.03,DNF,,Stage 6 -  Bagnoles-de-l'Orne  › Caen,146,,
30.03,56,,Stage 5 - Octeville  ›  Bagnoles-de-l'Orne ,201,,
29.03,66,,Stage 4 - Flers  › Octeville ,191,,
28.03,53,,Stage 3 - Elbeuf  › Flers ,205,,
27.03,71,,Stage 2 - Forges-les-Eaux  › Elbeuf ,153,,
26.03,85,,Stage 1 - Lisieux  › Forges-les-Eaux ,181,,
25.03,6,,Prologue - Mondeville  › Mondeville ,5.6,,
01.02 » 10.02,,,Le Tour de Langkawi (2.3),,,
,92,,General classification,,,
10.02,47,,Stage 10 - Kuala Lumpur › Kuala Lumpur,75.6,,
09.02,98,,Stage 9 - Kuala Lumpur › Genting Highlands,133.7,,
08.02,115,,Stage 8 - Port Dickson › Petaling Jaya,95.5,,
07.02,57,,Stage 7 - Kluang › Tampin,197.6,,
06.02,54,,Stage 6 - Muar › Johor Bahru,170,,
05.02,107,,Stage 5 - Bangi › Melaka,127.7,,
04.02,117,,Stage 4 - Tapah › Bentong,176,,
03.02,91,,Stage 3 - Lumut › Ipoh,129.6,,
02.02,85,,Stage 2 - Klang › Sitiawan,183.5,,
01.02,83,,Stage 1 (ITT) - Putrajaya › Putrajaya,20.3,,
05.09 » 09.09,,,International Hessen Rundfahrt (2.1),,,
,34,,General classification,,,
09.09,40,,Stage 5 - Herborn › Wiesbaden,170.5,,
08.09,66,,Stage 4a - Borken › Herborn,115,,
08.09,31,,Stage 4b (ITT) - Herborn › Herborn,30.9,,
07.09,58,,Stage 3 - Bad Hersfeld › Borken,173,,
06.09,77,,Stage 2 - Gross Gerau › Bad Hersfeld,205,,
05.09,76,,Stage 1 - Frankfurt › Gross Gerau,164.5,,
25.07 » 29.07,,,Sachsen-Tour International (2.1),,,
,16,,General classification,,5,
29.07,38,,Stage 5 - Dresden › Dresden,156,,
28.07,28,,Stage 4b - Radeberg › Freital,114,,
