date,result ranking,general classification,race name,distance,PCS point,UCI point
27.07 » 07.08,,,Volta a Portugal em Bicicleta / Liberty Seguros (2.1),,,
01.08, 1005 ,,Stage 5 - Lamego ›  Viseu,153.2,,
31.07, 29 ,24,Stage 4 - Bragança › Senhora da Graça,191.9,,
30.07, 13 ,7,Stage 3 - Montalegre › Macedo de Cavaleiros,158.9,,
29.07, 18 ,9,Stage 2 - Viana › Fafe,160,,
28.07, 17 ,7,Stage 1 - Ovar › Braga,167.4,,
27.07, 10 ,10,Prologue - Oliveira de Azeméis › Oliveira de Azeméis,3.6,,
25.07,42,,Prueba Villafranca-Ordiziako Klasika (1.1),165.7,,
26.06,51,,National Championships Brazil - Road Race (NC),180,,
22.05,8,,Campeonato Panamericano de Ruta - ME - RR (CC),172,18,60
19.04 » 22.04,,,Giro del Trentino (2.HC),,,
,38,,General classification,,,3
22.04,41,,Stage 4 - Malè › Cles   ,160.9,,
21.04,38,39,Stage 3 - Sillian › Mezzolombardo,204.6,,
20.04,67,65,Stage 2 - Arco › Anras,220,,
19.04,16,100,Stage 1 (TTT) - Riva › Torbole,12.1,,
24.02 » 02.03,,,Le Tour de Langkawi (2.HC),,,
,20,,Mountains classification,,,
,17,,Points classification,,,
,117,,General classification,,,
02.03,121,,Stage 8 - Batu Pahat › Melaka,119,,
01.03,105,116,Stage 7 - Seremban › Parit Sulong,202.3,,
29.02,107,115,Stage 6 - Putrajaya › Rembau,147.6,,
28.02,121,114,Stage 5 - Tapah › Kuala Lumpur,148.8,,
27.02,123,113,Stage 4 - Ipoh › Tanah Rata,129.4,,
26.02,107,71,Stage 3 - Kulim › Kuala Sangsar,107.2,,
25.02,73,73,Stage 2 - Sungai Petani › Pulau Pinang,158.1,,
24.02,102,104,Stage 1 - Kangar › Baling,165.5,,
17.02 » 21.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol (2.1),,,
21.02,DNF,,Stage 5 - San Roque › Peñas Blancas,171,,
20.02,144,116,Stage 4 (ITT) - Alhaurín de la Torre › Alhaurín de la Torre,21,,
19.02,86,105,Stage 3 - Monachil › Padul,157.9,,
18.02,104,114,Stage 2 - Palomares del Río › Córdoba,186.3,,
17.02,127,127,Stage 1 - Almonaster la Real  › Sevilla,165.2,,
14.02,DNF,,Clasica de Almeria (1.1),21,,
13.02,89,,Vuelta Ciclista a la Region de Murcia 'Costa Calida' (1.1),199.3,,
26.08 » 30.08,,,Tour do Rio (2.2),,,
,1,,Mountains classification,,,
,4,,Points classification,,,
,16,,General classification,,,
30.08,42,,Stage 5 - Teresópolis › Rio de Janeiro,145,,
29.08,2,19,Stage 4 - Valença › Teresópolis,153,2,5
28.08,22,20,Stage 3 - Valença › Rio das Flores,166,,
27.08,20,20,Stage 2 - Angra dos Reis › Valença,175,,
26.08,21,4,Stage 1 - Rio de Janeiro › Angra dos Reis,158,,
16.08,11,,Aquece Rio - International Road Cycling Challenge (1.2),165,,
25.07,13,,Panamerican Games - Road Race (JR),165,,
28.06,10,,National Championships Brazil - Road Race (NC),182.7,,1
22.04 » 26.04,,,Tour of Croatia (2.1),,,
,107,,General classification,,,
26.04,105,,Stage 5 - Sveti Martin › Zagreb,177,,
25.04,65,106,Stage 4 - Pula › Umag,155.1,,
24.04,68,110,Stage 3 - NP Plitvice  › Vojak (Učka),230,,
23.04,142,118,Stage 2 - Šibenik › Zadar,204,,
22.04,109,110,Stage 1 - Makarska › Split,154,,
08.04 » 12.04,,,Volta Ciclística Internacional do Rio Grande do Sul (2.2),,,
,11,,Points classification,,,
,40,,General classification,,,
12.04,75,,Stage 5 - Farroupilha › Farroupilha,153.6,,
11.04,70,34,Stage 4 - São Francisco de Paula › Farroupilha,170,,
10.04,25,21,Stage 3 - São Francisco de Paula › São Francisco de Paula,160,,
09.04,26,24,Stage 2 - Torres › São Francisco de Paula,152,,
08.04,2,2,Stage 1 - Sapiranga › Torres,199.9,,5
25.03 » 29.03,,,Volta ao Alentejo / Liberty Seguros (2.2),,,
,44,,General classification,,,
29.03,122,,Stage 5 - Alcácer do Sal › Reguengos de Monsaraz,175.1,,
28.03,75,43,Stage 4 - Aljustrel › Vila Nova de St. André,143.7,,
27.03,60,45,Stage 3 - Portel › Mertola,189.6,,
26.03,77,53,Stage 2 - Castelo de Vide › Mora,152.5,,
25.03,55,56,Stage 1 - Portalegre › Castelo de Vide,143,,
12.03 » 15.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,1,,Mountains classification,,,
,71,,General classification,,,
15.03,98,,Stage 3 - Pazin › Umag,156,,
14.03,80,72,Stage 2 - Vrsar › Motovun,157,,
13.03,72,53,Stage 1 - Porec › Labin,158,,
12.03,60,60,Prologue - Umag › Umag,1.9,,
07.03 » 08.03,,,Troféu Alpendre Internacional do Guadiana (2.2),,,
08.03,DNF,,Stage 2 - Alcoutim › Alcoutim,163.6,,
07.03,140,140,Stage 1 - Tavira › Vila Nova de Cacela,155.6,,
02.08 » 04.08,,,Kreiz Breizh Elites (2.2),,,
04.08,DNF,,Stage 4 - Plouguernevel › Rostrenen,176.7,,
03.08,124,112,Stage 3 - Le Saint › Carhaix,98,,
03.08,126,100,Stage 2 - Ploërdut › Callac,84.6,,
02.08,78,78,Stage 1 - Calanhel › Plouray,170,,
16.07 » 20.07,,,Giro Ciclistico della Valle d'Aosta Mont Blanc (2.2U),,,
19.07,DNF,,Stage 3 - Châtel › Morrilon (Les Esserts),164.7,,
18.07,53,54,Stage 2 - Martigny › Salvan,120.6,,
17.07,55,54,Stage 1 - Valtournenche › Breuil Cervinia,170.6,,
16.07,10,10,Prologue - Arvier › Valgrisenche,5.1,,
16.04,OTL,,La Côte Picarde (1.Ncup),178.6,,
09.02 » 16.02,,,Tour do Brasil Volta Ciclística de São Paulo-Internacional (2.2),,,
,1,,Mountains classification,,,
