date,result ranking,general classification,race name,distance,PCS point,UCI point
10.01,DNF,,National Championships Australia - Road Race (NC),183.6,,
09.01,DNF,,National Championships Australia U23 - Road Race (NC),132.6,,
15.02,35,,Oceania Continental Championships - Road Race (CC),142,,
13.02,19,,Oceania Continental Championships - ITT (CC),37.6,,
04.02 » 08.02,,,Herald Sun Tour (2.1),,,
,10,,Mountains classification,,,
,14,,Points classification,,,
,65,,General classification,,,
08.02,63,,Stage 4 - Arthurs Seat › Arthurs Seat,125.4,,
07.02,75,74,Stage 3 - Mitchelton Wines › Nagambie,148.6,,
06.02,53,51,Stage 2 - Bendigo › Nagambie,123.6,,
05.02,62,59,Stage 1 - Mt Macedon › Bendigo,156.9,,
04.02,43,43,Prologue - Melbourne › Melbourne,2.1,,
01.02,DNF,,Cadel Evans Great Ocean Road Race (1.1),174,,
11.01,41,,National Championships Australia - Road Race (NC),183.6,,
08.01,19,,National Championships Australia - ITT (NC),40.9,,
23.02,7,,Oceania Cycling Championships - Road Race (CC),142,5,5
21.02,7,,Oceania Cycling Championships - ITT (CC),38.8,4,4
12.01,34,,National Championships Australia - Road Race (NC),183.6,,
08.01,16,,National Championships Australia - ITT (NC),45,,
13.01,DNF,,National Championships Australia - Road Race (NC),195.6,,
