date,result ranking,general classification,race name,distance,PCS point,UCI point
06.08 » 11.08,,,The Larry H.Miller Tour of Utah (2.1),,,
08.08,DNF,,Stage 3 - Richfield › Payson,191.5,,
07.08,110,110,Stage 2 - Panguitch › Torrey,210,,
06.08,82,82,Stage 1 - Brian Head › Cedar City,180,,
02.08 » 04.08,,,Tour of Elk Grove (2.1),,,
,29,,General classification,,,
04.08,38,,Stage 3 - Elk Grove Village › Elk Grove Village,122,,
03.08,16,24,Stage 2 - Elk Grove Village › Elk Grove Village,155,,
02.08,32,32,Prologue - Elk Grove Village › Elk Grove Village,7.3,,
03.08 » 05.08,,,Tour of Elk Grove (2.1),,,
,17,,General classification,,4,
05.08,33,17,Stage 2 - Elk Grove Village › Elk Grove Village,120,,
04.08,14,24,Stage 1 - Elk Grove Village › Elk Grove Village,109,,
03.08,43,42,Prologue - Elk Grove Village › Elk Grove Village,7.2,,
29.06 » 12.07,,,Tour of Qinghai Lake (2.HC),,,
,88,,General classification,,,
12.07,10,,Stage 13 - Lanzhou › Lanzhou,78,,
11.07,11,89,Stage 12 - Zhongwei  › Baiyin ,220,,
10.07,43,89,Stage 11 - Zhongwei › Zhongwei,107,,
09.07,28,89,Stage 10 - Wuwei  › Jingtai ,191,,
08.07,23,95,Stage 9 - Zhangye  › Zhangye ,117,,
07.07,117,95,Stage 8 - Qilian  › Zhangye ,201,,
05.07,11,94,Stage 7 - Qilian  › Qilian,104,,
04.07,107,95,Stage 6 - Xihaizhen › Mole,123,,
03.07,29,92,Stage 5 - Tianjun Xian › Xihaizhen,205,,
02.07,110,94,Stage 4 - Qinghai Lake › Chaqia,148,,
01.07,96,74,Stage 3 - Xining › Qinghai Lake,147,,
30.06,13,21,Stage 2 - Duoba Base › Huzhu,122,,
29.06,29,34,Stage 1 - Xining Circuit Race › Xining Circuit Race,96.8,,
03.06,37,,TD Bank International Cycling Championship (1.HC),198.6,,
13.08,9,,The 26th Summer Universiade (Int.),156.8,16,
19.02 » 26.02,,,Tour Of South-Africa (2.2),,,
,46,,General classification,,,
26.02,53,,Stage 7 - Paarl › Paarl,100,,
25.02,65,,Stage 6 - Hermanus › Stellenbosch,140,,
24.02,20,,Stage 5 - Oudtshoorn › Swellendam,175,,
23.02,54,,Stage 4 - Bloukrans Bridge › George,153,,
22.02,13,,Stage 3 - Nelson Mandela Bay › Summer Strand,173,,
19.02,85,,Stage 1 - Menlyn Shopping Centre › Monte Casino,167,,
