date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.06,3,,National Championships Mauritius - Road Race (NC) ,124,7,20,2016
29.06,4,,National Championships Mauritius - Road Race (NC) ,135.8,4,12,2014
01.07,6,,National Championships Mauritius - Road Race (NC) ,141,1,,2012
16.06,3,,National Championships Mauritius - ITT (NC) ,,2,,2012
