date,result ranking,general classification,race name,distance,PCS point,UCI point,year
13.09,17,,Paris-Bruxelles () ,255.7,9,,1997
03.08,27,,Trofeo Matteotti (1.3) ,203,,,1997
17.05 » 08.06,,,Giro d'Italia () ,,,,1997
24.05,DNF,,Stage 8 - Mondragone › Cava dei Tirreni ,212,,,1997
23.05,136,,Stage 7 - Lanciano › Mondragone ,210,,,1997
22.05,163,,Stage 6 - Rieti › Lanciano ,210,,,1997
21.05,132,,Stage 5 - Arezzo › Monte Terminillo ,215,,,1997
20.05,158,,Stage 4 - San Marino › Arezzo ,156,,,1997
19.05,159,,Stage 3 (ITT) - Santarcangelo di Romagna › San Marino ,18,,,1997
18.05,138,,Stage 2 - Mestre › Cervia ,211,,,1997
17.05,92,,Stage 1 - Venizia › Venizia ,128,,,1997
06.05 » 11.05,,,Tour de Romandie () ,,,,1997
,113,,General classification ,,5,,1997
09.03 » 16.03,,,Paris - Nice () ,,,,1997
,87,,General classification ,,5,,1997
29.09,26,,Coppa Placci () ,210,,,1996
14.09,94,,Paris-Bruxelles () ,251,,,1996
05.09,16,,Trofeo Melinda () ,209,5,,1996
01.09,60,,GP Ouest France - Plouay () ,209,,,1996
09.04,56,,Ronde van Vlaanderen / Tour des Flandres (CDM) ,269,5,,1996
24.02,22,,Tour du Haut Var (1.2) ,199,,,1996
28.10,11,,Firenze - Pistoia () ,33,12,,1995
16.02,95,,Classic Haribo () ,186,,,1995
14.04,81,,La Flèche Wallonne () ,206,5,,1993
17.05,16,,Giro di Toscana () ,201.7,5,,1992
12.05 » 15.05,,,Giro del Trentino () ,,,,1992
15.05,7,,Stage 4 - Tesero › Riva del Garda ,204,2,,1992
03.05,3,,Giro dell'Appennino () ,209,40,,1992
03.11,16,,Firenze - Pistoia () ,33,5,,1990
14.10,51,,Paris - Tours (CDM) ,283.5,5,,1990
10.10,22,,Gran Premio Città di Peccioli - Coppa Sabatini () ,208,,,1990
