date,result ranking,general classification,race name,distance,PCS point,UCI point
18.09,8,18,Stage 4 - Chengdu Dujiangyan › Chengdu Dujiangyan,101.7,1,
17.09,39,20,Stage 3 - Chengdu Pengzhou › Chengdu Pengzhou,151,,
16.09,28,18,Stage 2 - Deyang › Deyang Shifang,201.6,,
14.09,11,14,Stage 1 - Xi'an › Xi'an,96.9,,
01.09,16,,Rabo Ronde van Midden-Nederland (1.2),197.9,,
22.08,30,,GP Banca di Legnano - Coppa Bernocchi (1.1),200,,
07.08 » 18.08,,,Volta a Portugal em Bicicleta Liberty Seguros (2.1),,,
,33,,Youth classification,,,
,115,,General classification,,,
18.08,13,,Stage 10 - Viseu › Viseu,130,,
17.08,65,117,Stage 9 (ITT) - Sabugal › Guarda,35.3,,
16.08,100,118,Stage 8 - Oliveira do Hospital › Seia (Torre),166.3,,
15.08,99,119,Stage 7 - Termas de Monfortinho › Gouveia,166.3,,
14.08,39,122,Stage 6 - Sertã › Castelo Branco,180,,
12.08,131,126,Stage 5 - Lousada › Oliveira do Bairro,177.3,,
11.08,91,108,Stage 4 - Arouca › Mondim de Basto (Srª. da Graça),181.4,,
10.08,73,101,Stage 3 - Trofa › Fafe,164.4,,
09.08,139,132,Stage 2 - Oliveira de Azeméis › Viana do Castelo,187.9,,
08.08,135,114,Stage 1 - Bombarral › Aveiro,203.3,,
07.08,2,30,Prologue - Lisboa › Lisboa,5,8,3.666
04.08,27,,Antwerpse Havenpijl (1.2),183.5,,
19.07 » 21.07,,,GP Internacional Torres Vedras - Trofeu Joaquim Agostinho (2.2),,,
21.07,OTL,,Stage 3 - Manique do Intendente › Alto da Carvoeira,177,,
20.07,72,60,Stage 2 - Atouguia da Baleia › Torres Vedras,153.3,,
19.07,18,21,Stage 1 - Silveira › Vimeiro,160.8,,
07.07,29,,GP de Pont à Marcq - La Ronde Pévèloise (1.2),181.5,,
13.06 » 16.06,,,Boucles de la Mayenne (2.2),,,
,104,,General classification,,,
16.06,79,,Stage 3 - Saint-Mars-sur-Colmont › Laval,160,,
15.06,95,109,Stage 2 - Laval › Évron,180,,
14.06,116,114,Stage 1 - Saint-Berthevin › Le Bourgneuf-la-Forêt,180,,
13.06,80,80,Prologue - Laval › Laval,4.5,,
06.06 » 09.06,,,Ronde de l'Oise (2.2),,,
,17,,Mountains classification,,,
,30,,Points classification,,,
,21,,General classification,,,
09.06,20,,Stage 4 - Beauvais › Rantigny,180.2,,
08.06,17,23,Stage 3 - Le Plessis Belleville › Pont-Sainte-Maxence,190.5,,
07.06,49,24,Stage 2 - Villers-Saint-Paul › Noyon,179.8,,
06.06,13,15,Stage 1 - Clermont-de-l'Oise › Senlis,135.9,,
19.05,84,,Simac Omloop der Kempen (1.2),200,,
18.05,42,,Grand Prix Criquielion (1.2),181.4,,
12.05,DNF,,Rund um Köln (1.1),192.6,,
09.05,26,,Ronde van Limburg (1.2),206,,
01.05 » 05.05,,,Tour de Azerbaijan (2.2),,,
,81,,General classification,,,
05.05,58,,Stage 5 - Baku › Baku,144,,
04.05,75,90,Stage 4 - Qubala › Pirqulu,116,,
03.05,27,98,Stage 3 - Qabala › Qubala,165,,
02.05,105,101,Stage 2 - Baku › Ismayilli,183,,
01.05,47,47,Stage 1 - Baku › Baku,157,,
21.04,84,,Int. Ronde van Noord-Holland (1.2),206.9,,
20.04,DNF,,Arno Wallaard Memorial (1.2),184,,
10.04 » 14.04,,,Tour du Loir et Cher E Provost (2.2),,,
,90,,General classification,,,
14.04,36,,Stage 5 - Blois › Blois,97.5,,
13.04,75,95,Stage 4 - Ange › Ange,190,,
12.04,89,107,Stage 3 - Vendôme › Billy,212,,
11.04,130,118,Stage 2 - Villebarou › Saint-Gervais-la-Forêt,189,,
10.04,28,32,Stage 1 - Blois › Nouan-le-Fuzelier,173,,
18.03 » 24.03,,,Tour de Normandie (2.2),,,
,56,,Youth classification,,,
,94,,General classification,,,
24.03,20,,Stage 6 - Bagnoles-de-l'Orne › Caen,137,,
23.03,99,95,Stage 5 - Gouville-sur-Mer › Bagnoles-de-l'Orne,171,,
22.03,79,93,Stage 4 - Domfront › Villers-Bocage,155,,
21.03,93,112,Stage 3 - Thuit-Signol › Argentan,159,,
20.03,98,112,Stage 2 - Forges-les-Eaux › Elbeuf-sur-Seine,161,,
19.03,83,111,Stage 1 - Colombelles › Forges-les-Eaux,201,,
18.03,130,130,Prologue - Saint-Lô › Saint-Lô,3.4,,
15.03,56,,Handzame Classic (1.1),196,,
10.03,41,,Rabobank Dorpenomloop Rucphen (1.2),187.2,,
03.03,105,,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),174.2,,
22.09,97,,De Kustpijl (1.2),170.8,,
14.09,DNF,,Kampioenschap van Vlaanderen (1.1),182.6,,
03.09 » 07.09,,,Giro di Padania (2.1),,,
,16,,Youth classification,,,
,85,,General classification,,,
07.09,70,85,Stage 5 - Acqui Terme › Frabosa Soprana,174.2,,
06.09,103,111,Stage 4 - Lazzate › Passo della Bocchetta,186.3,,
05.09,115,109,Stage 3 - Castelfranco Veneto › Merate,229.7,,
04.09,54,77,Stage 2 - Poggio Renatico › San Vendemmiano,223.2,,
03.09,106,139,Stage 1 - Sant Agostino › Bondeno,83.2,,
03.09,11,108,Stage 1 (TTT) - San Giovanni in Persiceto › Crevalcore,18.8,,
25.08,89,,83th Giro Del Veneto - Coppa Placci (1.1),233,,
05.08,78,,Antwerpse Havenpijl (1.2),173,,
01.05,58,,Circuito del Porto - Trofeo Arvedi (1.2),175,,
09.02 » 21.02,,,Vuelta a Cuba (2.2),,,
,75,,General classification,,,
21.02,93,,Stage 15 - San Cristóbal › Ciudad Habana,113,,
20.02,103,,Stage 14 - Guanajay › Pinar del Río,143,,
19.02,91,,Stage 13 - Matanzas › San Antonio de los Baños,120,,
18.02,87,,Stage 12 - Santa Clara › Cárdenas,185,,
17.02,98,,Stage 11 - Cienfuegos › Santa Clara,65,,
17.02,61,,"Stage 10 - Circuito Cienfuegos, › ",60,,
16.02,84,,Stage 9 - Sancti Spíritus › Topes de Collantes,89,,
15.02,71,,Stage 8 - Ciego de Ávila › Sancti Spíritus,131,,
15.02,30,,Stage 7 (ITT) - Morón › Ciego de Ávila,35,,
14.02,14,,Stage 6 - Camaguey › Ciego de Ávila,113,,
13.02,50,,Stage 5 - Holguín › Camaguey,206,,
12.02,26,,Stage 4 - Bayamo › Holguin,76,,
11.02,74,,Stage 3 - Santiago de Cuba › Manzanillo,186,,
10.02,116,,Stage 2 - Guantánamo › Santiago de Cuba,111,,
09.02,89,,Stage 1 - Baracoa › Guantánamo,153,,
06.08 » 10.08,,,3 Giorni Orobica (2.1),,,
,55,,General classification,,,
10.08,68,,Stage 4 - Albano S.A. › Torre de' Roveri,99.1,,
09.08,59,,Stage 3 - Endine Gaiano › Bossico,103.4,,
08.08,41,,Stage 2 - Trescore Balneario › Trescore Balneario,93.8,,
07.08,41,,Stage 1 - Costa Mezzate › Zandobbio,106.5,,
