date,result ranking,general classification,race name,distance,PCS point,UCI point,year
12.04 » 15.04,,,Giro di Sicilia - Tour of Sicily (2.1),,,,2022
,6,,Points classification,,,,2022
,52,,General classification,,,,2022
15.04,68,,Stage 4 - Ragalna › Etna,140,,,2022
14.04,10,7,Stage 3 - Realmonte › Piazza Armerina,171,,,2022
13.04,5,6,Stage 2 - Palma di Montechiaro › Caltanissetta,152,4,,2022
12.04,4,6,Stage 1 - Milazzo › Bagheria,199,5,,2022
27.03,2,,GP Industria  (1.Pro),192.2,85,150,2022
22.03 » 26.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,,2022
26.03,DNF,,Stage 5 - Casalguidi › Cantagrillo,160,,,2022
25.03,16,50,Stage 4 - Montecatini › Montecatini,158.7,,,2022
24.03,111,54,Stage 3 - San Marino › San Marino,147,,,2022
23.03,31,43,Stage 2 - Riccione › Longiano,165.9,,,2022
22.03,84,84,Stage 1 - Riccione › Riccione,164.6,,,2022
20.03,4,,Per Sempre Alfredo (1.1),172.7,32,60,2022
16.02 » 20.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol (2.Pro),,,,2022
18.02,DNS,,Stage 3 - Lucena › Otura,153.2,,,2022
17.02,104,111,Stage 2 - Archidona › Alcalá la Real,150.6,,,2022
16.02,114,114,Stage 1 - Ubrique › Iznájar,200.7,,,2022
10.02 » 13.02,,,Tour of Antalya (2.1),,,,2022
,4,,Mountains classification,,,,2022
,6,,Points classification,,,,2022
,2,,General classification,,70,85,2022
13.02,20,,Stage 4 - Antalya › Antalya,156.5,,,2022
12.02,2,2,Stage 3 - Aspendos › Termessos,110.6,12,5,2022
11.02,44,80,Stage 2 - Kemer › Antalya,180.3,,,2022
10.02,140,114,Stage 1 - Side › Antalya,142.4,,,2022
19.09,DNF,,Trofeo Matteotti (1.1),195,,,2021
18.09,DNF,,Memorial Marco Pantani (1.1),190.7,,,2021
16.09,DNF,,Coppa Sabatini - Gran Premio città di Peccioli (1.Pro),210.8,,,2021
15.09,DNF,,Giro della Toscana - Memorial Alfredo Martini (1.1),191.6,,,2021
04.09,DNF,,Tour du Jura Cycliste (1.1),181.75,,,2021
