date,result ranking,general classification,race name,distance,PCS point,UCI point,year
25.02 » 03.03,,,Vuelta Independencia Nacional Rep. Dom. (2.2),,,,2019
,2,,Youth classification,,,,2019
,27,,Points classification,,,,2019
,9,,General classification,,2,3,2019
03.03,23,,Stage 7 - Santiago › Santiago,110,,,2019
02.03,9,9,Stage 6 - Moca ›  Constanza,130,,,2019
01.03,63,43,Stage 5 - Monte Plata › San Francisco de Macorís,160,,,2019
27.02,26,45,Stage 3 - Villa Altagracia › Villa Altagracia,110,,,2019
26.02,25,48,Stage 2 - Santo Domingo › La Romana,120,,,2019
25.02,48,48,Stage 1 - Santo Domingo › San Jose de Ocoa,131.6,,,2019
28.06,8,,National Championships El Salvador - Road Race (NC),136,,3,2015
