date,result ranking,general classification,race name,distance,PCS point,UCI point
26.04 » 01.05,,,Tour de Romandie (2.UWT),,,
27.04,22,37,Stage 1 - La Grande Beroche › Romont,178,,
26.04,117,117,Prologue - Lausanne › Lausanne,5.12,,
24.04,10,,Liège-Bastogne-Liège (1.UWT),257.2,50,85
20.04,6,,La Flèche Wallonne (1.UWT),202.1,70,140
04.04 » 09.04,,,Itzulia Basque Country (2.UWT),,,
,27,,Points classification,,,
,13,,General classification,,50,40
09.04,12,,Stage 6 - Eibar › Arrate,135.7,,
08.04,16,21,Stage 5 - Zamudio › Mallabia,163.76,,
07.04,30,26,Stage 4 - Vitoria-Gasteiz › Zamudio,185.6,,
06.04,37,39,Stage 3 - Llodio › Amurrio,181.7,,
05.04,15,92,Stage 2 - Leitza › Viana,207.92,,
04.04,104,104,Stage 1 (ITT) - Hondarribia › Hondarribia,7.51,,
21.03 » 27.03,,,Volta Ciclista a Catalunya (2.UWT),,,
26.03,DNS,,Stage 6 - Salou › Cambrils,168.6,,
25.03,136,68,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú,206.3,,
24.03,107,60,Stage 4 - La Seu d'Urgell › Boí Taüll,166.7,,
23.03,40,36,Stage 3 - Perpignan › La Molina,161.1,,
22.03,52,46,Stage 2 - L'Escala › Perpignan,202.4,,
21.03,44,45,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols,171.2,,
24.02 » 27.02,,,Gran Camiño (2.1),,,
,2,,Mountains classification,,,
,2,,Points classification,,,
,2,,General classification,,70,85
27.02,10,,Stage 4 (ITT) - Sarria  › Sarria ,15.8,,
26.02,2,1,Stage 3 - Maceda  › Luintra,148.4,12,5
25.02,1,1,Stage 2 - Bertamiráns  › Mirador do Ézaro,177.6,20,14
24.02,53,56,Stage 1 - O Porriño › Vigo,165,,
16.02 » 20.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol (2.Pro),,,
17.02,DNS,,Stage 2 - Archidona › Alcalá la Real,150.6,,
16.02,37,37,Stage 1 - Ubrique › Iznájar,200.7,,
09.10,9,,Il Lombardia (1.UWT),239,60,100
06.10,5,,Milano - Torino (1.Pro),190,45,85
02.10,3,,Giro dell'Emilia (1.Pro),195.3,60,125
05.09 » 12.09,,,Tour of Britain (2.Pro),,,
,28,,Mountains classification,,,
,6,,Points classification,,,
,5,,General classification,,70,85
12.09,35,,Stage 8 - Stonehaven › Aberdeen,173,,
11.09,49,5,Stage 7 - Hawick › Edinburgh,194.8,,
10.09,6,5,Stage 6 - Carlisle  › Gateshead,198,3,
09.09,25,5,Stage 5 - Alderley Park › Warrington,152.2,,
08.09,3,5,"Stage 4 - Aberaeron › Great Orme, Llandudno",210,12,5
07.09,4,7,Stage 3 (TTT) - Carmarthenshire (Llandeilo) › Carmarthenshire (National Botanic Garden of Wales),18.2,6,
06.09,16,11,Stage 2 - Sherford › Exeter,183.9,,
05.09,6,6,Stage 1 - Penzance › Bodmin,180.8,3,
24.07,5,,Olympic Games Road Race (Olympics),234,130,275
26.06 » 18.07,,,Tour de France (2.UWT),,,
16.07,DNS,,Stage 19 - Mourenx › Libourne,207,,
15.07,41,27,Stage 18 - Pau › Luz Ardiden,129.7,,
14.07,34,27,Stage 17 - Muret › Saint-Lary-Soulan (Col du Portet),178.4,,
13.07,127,29,Stage 16 - El Pas de la Casa  › Saint-Gaudens,169,,
11.07,30,25,Stage 15 - Céret › Andorra la Vella,191.3,,
10.07,5,26,Stage 14 - Carcassonne › Quillan,183.7,32,5
09.07,104,30,Stage 13 - Nîmes › Carcassonne,219.9,,
08.07,110,28,Stage 12 - Saint-Paul-Trois-Châteaux › Nîmes,159.4,,
