date,result ranking,general classification,race name,distance,PCS point,UCI point
26.10 » 01.11,,,Vuelta a Guatemala (2.2),,,
,28,,General classification,,,
01.11,24,,Stage 7 - Retalhuleu › Mazatenango-Quetzaltenango,96.5,,
31.10,28,30,Stage 6 - San Juan Ostuncalco-Sta › Totonicapán,127,,
30.10,35,35,"Stage 5 - Sololá › San Pedro, San Marcos",126.5,,
29.10,33,39,Stage 4 - San Lucas › Tecpan,138,,
28.10,43,39,Stage 3 - Chiquimula › Sanarate,117,,
27.10,50,31,Stage 2 - Guatemala › Teculutan,114.5,,
26.10,34,34,Stage 1 (ITT) - Escuintla › Puerto San José,42.8,,
28.06,DNF,,National Championships Guatemala - Road Race (NC),137,,
21.06,4,,National Championships Guatemala - ITT (NC),38.5,,
25.10 » 01.11,,,Vuelta a Guatemala (2.2),,,
,37,,General classification,,,
01.11,58,,Stage 8 - Guatemala › Guatemala,105,,
31.10,43,35,Stage 7 - Tecpán › Tecpán,139,,
30.10,41,34,Stage 6 - Totonicapán › Santa Cruz del Quiché,150,,
29.10,31,33,Stage 5 - Retalhuleu › Quetzaltenango,96.5,,
28.10,23,32,Stage 4 - Sololá › San Pedro Sacatepéquez,126.5,,
27.10,42,38,Stage 3 - San Lucas Sacatepéquez › Sololá,111,,
26.10,44,39,Stage 2 - Chiquimula › Sanarate,116.5,,
25.10,63,26,Stage 1b - Esquipulas › Teculután,103,,
25.10,19,19,Prologue - Esquipulas › Esquipulas,10,,
22.06,2,,National Championships Guatemala - ITT (NC),40,7,5
30.06,11,,National Championships Guatemala - Road Race (NC),,,
23.06,3,,National Championships Guatemala - ITT (NC),40,2,2
21.04 » 28.04,,,Vuelta a Guatemala (2.2),,,
,24,,General classification,,,
28.04,24,,Stage 8 - Retalhuheu › Quetzaltenando,98.5,,
27.04,32,28,"Stage 7 - Quetzaltenando › San Pedro, San Marco",134,,
26.04,59,28,Stage 6 - Huehuetenando › Quetzaltenando,93,,
25.04,21,28,Stage 5 - Solola › Huehuetenando,142,,
24.04,31,35,Stage 4 - Antiqua › Solola,126,,
23.04,19,40,Stage 3 (ITT) - Tecpán Guatemala › Tecpán Guatemala,36.5,,
22.04,55,53,Stage 2 - San Lucas › Tecpan,114,,
21.04,69,70,Stage 1 - Guatamala › Guatamala,122.5,,
18.11 » 25.11,,,Vuelta Mundo Maya (2.2),,,
,17,,General classification,,,
25.11,43,,Stage 8 - Guatamala › Guatamala,122.5,,
24.11,21,17,Stage 7 - San Lucas Sacatepéquez  › Tecpán Guatemala,139,,
23.11,21,20,Stage 6 - Chiquimula › Guatemala City,162.5,,
22.11,24,25,Stage 5 - Teculután › Esquipulas,103.5,,
21.11,43,35,Stage 4 - Puerto Barrios › Teculután,177,,
20.11,47,35,Stage 3 - Zacapa › Puerto Barrios,173,,
19.11,47,39,Stage 2 - Guatamala City › Zacapa,143.5,,
18.11,16,16,Prologue - Villa Linda › Villa Linda,4,,
13.05 » 20.05,,,Vuelta a Guatemala (2.2),,,
,34,,General classification,,,
20.05,21,,Stage 8 - Retalhuleu  › Quetzaltenango,91,,
19.05,41,43,Stage 7 - San Pedro Sacatepéquez  › Huehuetenango,131,,
18.05,28,42,Stage 6 - Quetzaltenango  › San Pedro Sacatepéquez,134,,
17.05,42,48,Stage 5 - Antigua Guatemala  › Tecpán Guatemala,99,,
16.05,16,49,Stage 4 (ITT) - Escuintla  › Santa Lucía Cotzumalguapa,29.8,,
15.05,53,52,Stage 3 - Salamá  › Jalapa,141,,
14.05,58,54,Stage 2 - Sanarate  › Cobán,158,,
13.05,58,57,Stage 1 - Guatemala City › Guatemala City,140,,
22.11 » 27.11,,,Vuelta Ciclista Chiapas (2.2),,,
,31,,General classification,,,
27.11,31,,Stage 6 (ITT) - Chiapa de Corzo  › Tuxtla Gutiérrez,15,,
26.11,62,31,Stage 5 - San Cristóbal de las Casas › Comitán,82,,
25.11,37,31,Stage 4 - Tuxtla Gutiérrez  › San Cristóbal de las Casas,78,,
24.11,39,35,Stage 3 - Tonalá  › Tuxtla Gutiérrez,174,,
23.11,17,28,Stage 2 - Huixtla › Tonalá,179,,
22.11,65,65,Stage 1 - Tapachula › Tapachula,104,,
20.10 » 31.10,,,Vuelta a Guatemala (2.2),,,
,20,,General classification,,,
31.10,8,,Stage 12 (ITT) - Villa Linda › Villa Linda,13,,
30.10,4,,Stage 11 - Tecpan › San Lucas,110,,
29.10,5,,Stage 10 - Huehuetenango › Quetzaltenango,120,,
28.10,31,,Stage 9 - San Pedro › Huehuetenango,130,,
27.10,18,,Stage 8 - Quetzaltenango › Quetzaltenango ,120,,
26.10,31,,Stage 7 (ITT) - Salcaja › Mirador de Occidente,14,,
