date,result ranking,general classification,race name,distance,PCS point,UCI point
20.02,1,,National Championships Ecuador - Road Race (NC),163.2,15,100
24.09,DNF,,World Championships U23 - Road Race (WC),161.1,,
13.08 » 22.08,,,Tour de l'Avenir (2.Ncup),,,
,47,,General classification,,,
22.08,38,,Stage 9 - La Toussuire › Col du Petit Saint-Bernard,151.6,,
21.08,55,54,Stage 8 - La Tour-en-Maurienne › Saint Jean d’Arves,71.3,,
20.08,44,55,Stage 7 - Saint-Vulbas › Grand Colombier,97.9,,
19.08,36,60,Stage 6 - Champagnole › Septmoncel,111,,
18.08,94,101,Stage 5 - Tomblaine › Bar-sur-Aube,150.7,,
17.08,74,107,Stage 4 - Provins › Bar-le-Duc,183.9,,
16.08,126,121,Stage 3 - Château-Thierry › Donnemarie-Dontilly,153.4,,
15.08,29,109,Stage 2 (TTT) - Laon › Laon,26.8,,
14.08,111,120,Stage 1 - Charleville-Mézières › Soissons,161.2,,
13.08,164,164,Prologue - Charleville-Mézières › Charleville-Mézières,5,,
04.08 » 08.08,,,Le Tour de Savoie Mont Blanc (2.2),,,
,11,,Youth classification,,,
,30,,General classification,,,
08.08,40,,Stage 4 - Saint-Jean-de-Maurienne › La Toussuire,124,,
07.08,16,31,Stage 3 - Orelle › Aussois,128,,
06.08,44,34,Stage 2 - Val Cenis Termignon › Col du Galibier ,150.6,,
05.08,23,27,Stage 1 - Bonneville › Praz-sur-Arly ,122.1,,
04.08,84,84,Prologue - Sallanches › Sallanches,5.6,,
03.06 » 12.06,,,Giro Ciclistico d'Italia (2.2),,,
,54,,General classification,,,
12.06,142,,Stage 10 - San Vito al Tagliamento › Castelfranco Veneto ,162.7,,
11.06,43,49,Stage 9 - Cavalese › Nevegal,167.1,,
10.06,27,67,Stage 8 - Aprica  › Andalo,115.5,,
09.06,40,82,Stage 7 - Sondrio › Lanzada Lago di Campo Moro,119.4,,
08.06,63,110,Stage 6 - Bonferraro di Sorgà › San Pellegrino Terme,177.5,,
07.06,54,120,Stage 5 - Fanano › Sestola,142,,
06.06,155,151,Stage 4 (ITT) - Sorbolo Mezzani › Guastalla,25.4,,
05.06,161,152,Stage 3 - Cesenatico  › Cesenatico ,132.5,,
04.06,136,150,Stage 2 - Riccione › Imola,138.3,,
03.06,146,146,Stage 1 - Cesenatico › Riccione,144.5,,
23.11 » 28.11,,,Vuelta al Ecuador (2.2),,,
,5,,Youth classification,,,
,8,,Mountains classification,,,
,14,,General classification,,,
28.11,44,,Stage 6 - Quito › Quito,100,,
27.11,20,14,Stage 5 - Playón de San Francisco  › Atuntaqui,130,,
26.11,21,13,Stage 4 - San Roque › La Estrellita,117,,
25.11,5,6,Stage 3 - Machachi › Olmedo,131,,
24.11,3,7,Stage 2 - Pedernales › Santo Domingo,133,1,1
23.11,6,6,Stage 1 - Los Bancos › Pedernales,177.47,,
11.02 » 16.02,,,Tour Colombia 2.1 (2.1),,,
,11,,Youth classification,,,
,20,,General classification,,1,3
16.02,17,,Stage 6 - Zipaquirá › El Once/Alto del Verjón,182.6,,
15.02,38,47,Stage 5 - Paipa › Zipaquirá,180.5,,
14.02,43,48,Stage 4 - Paipa › Santa Rosa de Viterbo,168.6,,
13.02,33,71,Stage 3 - Paipa › Sogamoso,177.7,,
12.02,48,80,Stage 2 - Paipa › Duitama,152.4,,
11.02,19,89,Stage 1 (TTT) - Tunja › Tunja,16.7,,
23.06,5,,National Championships Ecuador U23 - Road Race (NC),,,10
22.06,4,,National Championships Ecuador U23 - ITT (NC),,,5
25.02 » 03.03,,,Vuelta Independencia Nacional Rep. Dom. (2.2),,,
,5,,Youth classification,,,
,28,,General classification,,,
03.03,37,,Stage 7 - Santiago › Santiago,110,,
02.03,21,28,Stage 6 - Moca ›  Constanza,130,,
01.03,25,40,Stage 5 - Monte Plata › San Francisco de Macorís,160,,
27.02,41,41,Stage 3 - Villa Altagracia › Villa Altagracia,110,,
26.02,46,46,Stage 2 - Santo Domingo › La Romana,120,,
25.02,46,46,Stage 1 - Santo Domingo › San Jose de Ocoa,131.6,,
11.01 » 18.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
16.01,DNS,,Stage 6 - La Fria › Cordero ,165.9,,
15.01,98,95,Stage 5 - Santa Cruz de Mora › La Grita,169.5,,
14.01,99,78,Stage 4 - San Felix › Santa Cruz de Mora,146.9,,
13.01,11,70,Stage 3 - San Cristoba › San Cristoba,115.2,,
12.01,75,72,Stage 2 - Peribeca › Borotá,144.1,,
11.01,22,22,Stage 1 - Bramon › Rubio,124.8,,
18.07,5,,National Championships Ecuador U23 - Road Race (NC),,,10
12.06,26,,Panamerican Championships MJ - Road Race (CC),120,,
