date,result ranking,general classification,race name,distance,PCS point,UCI point
06.10,23,,Piccolo Giro di Lombardia (1.2),169,,
25.09,40,,Ruota d'Oro - GP Festa del Perdono (1.2),167,,
16.08,5,,GP Capodarco - Comunità di Capodarco (1.2),180,2,10
11.03,22,,Trofeo Franco Balestra Memorial Metelli (1.2),169,,
01.10,69,,Piccolo Giro di Lombardia (1.2),169,,
16.08,54,,GP Capodarco - Comunità di Capodarco (1.2),180,,
10.10,DNF,,Gran Premio Bruno Beghelli (1.1),191.5,,
09.10,73,,Giro dell'Emilia (1.HC),200,,
07.10,24,,Gran Premio Città di Peccioli - Coppa Sabatini (1.1),199,,
02.10,9,,Piccolo Giro di Lombardia (1.2),172,,
28.09,19,,Ruota d'Oro - GP Festa del Perdono (1.2),167,,
19.09,53,,GP Industria & Commercio di Prato (1.1),178.6,,
18.09,103,,GP Città di Modena - Viviana Manservisi (1.1),199.8,,
28.08,72,,Giro del Veneto (1.1),198,,
21.08,35,,Trofeo Melinda - Val di Non (1.1),194,,
17.08,7,,Gara Ciclistica Montappone - Tr. Marini Silvano Cappelli Sp. (1.2),156,,
16.08,11,,GP Capodarco - Comunità di Capodarco (1.2),180,,
01.08,34,,Trofeo Matteotti (1.1),188.5,,
29.09,38,,Ruota d'Oro - GP Festa del Perdono (1.2),167,,
20.09,54,,Trofeo G. Bianchin (1.2),170,,
12.06 » 21.06,,,Giro Ciclistico d'Italia (2.2),,,
21.06,DNF,,Stage 9 - Cavriglia › Gaiole in Chianti,156.8,,
20.06,91,,Stage 8 - Pennabilli › Bucine,165,,
19.06,50,,Stage 7 - Cesenatico › Cippo Carpegna,167.1,,
18.06,98,,Stage 6 - Ferrara › Cesenatico,144.1,,
16.06,81,,Stage 5 - Paderno del Grappa › Feltre,141.2,,
15.06,100,,Stage 4 (ITT) - Pozzoleone › Pozzoleone,16.5,,
14.06,8,,Stage 3 - Lonato del Garda › Asiago,166.6,,
13.06,40,,Stage 2 - Modena › Lonato del Garda,151.7,,
12.06,89,,Stage 1 - Firenze › Moden,172,,
07.06,21,,Coppa Colli Briantei Internazionale (1.2),176.3,,
06.01 » 17.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
06.01,52,,Stage 1 - Circuito El Tocuyo › Circuito El Tocuyo,110,,
20.09,3,,Lombardia Tour (1.2),163.5,7,
13.07,15,,Giro del Medio Brenta (1.2),163,,
23.07,50,,Gran Premio Inda - Trofeo Aras Frattini (1.2),175.2,,
