date,result ranking,general classification,race name,distance,PCS point,UCI point
18.08,35,,Grand Prix Kralovehradeckeho kraje (1.2),178,,
09.08 » 12.08,,,Tour of Szeklerland (2.2),,,
,30,,General classification,,,
12.08,50,,Stage 4b - Miercurea Ciuc › Miercurea Ciuc,130,,
12.08,25,27,Stage 4a (ITT) - Harmaskereszt › Harghita-Bai,5,,
11.08,18,29,Stage 3 - Miercurea Ciuc › Harghita-Bai,180,,
10.08,43,46,Stage 2 - Miercurea Ciuc › Miercurea Ciuc,168,,
09.08,3,81,Stage 1 (TTT) - Miercurea Ciuc  › Manastirea Fagatel,22,3,0.4
25.07 » 28.07,,,Dookoła Mazowsza (2.2),,,
26.07,OTL,,Stage 2 - Nowy Dwór Mazowiecki  › Nowy Dwór Mazowiecki ,187,,
25.07,65,65,Stage 1 - Modlin › Modlin,180,,
04.07 » 08.07,,,Cycling Tour of Sibiu (2.2),,,
,20,,General classification,,,
08.07,46,,Stage 4 - Sibiu › Sibiu,146.2,,
07.07,23,19,Stage 3 - Sibiu › Balea Lac,90.2,,
06.07,11,29,Stage 2 (TTT) - Cisnadie › Sibiu,10.2,,
05.07,29,31,Stage 1 - Sibiu › Paltinis,184,,
04.07,40,40,Prologue - Sibiu › Sibiu,2.4,,
28.06 » 01.07,,,Czech Cycling Tour (2.2),,,
01.07,DNF,,Stage 4 - Olomouc › Olomouc,176,,
30.06,49,49,Stage 3 - Jeseník › Šternberk,195,,
29.06,93,44,Stage 2 - Olomouc › Prostějov,146.4,,
28.06,9,48,Stage 1 (TTT) - Uničov › Uničov,25.9,,
27.05,26,,Race Horizon Park (1.2),150,,
05.05 » 09.05,,,Five Rings of Moscow (2.2),,,
,62,,General classification,,,
09.05,32,,Stage 5 - Moscow › Moscow,129.6,,
08.05,38,64,Stage 4 - Moscow › Moscow,151.3,,
07.05,64,68,Stage 3 - Moscow › Moscow,163.2,,
06.05,102,86,Stage 2 - Moscow › Moscow,134.4,,
05.05,80,80,Stage 1 - Moscow › Moscow,149.6,,
03.05,75,,Grand Prix of Moscow (1.2),150,,
11.09 » 18.09,,,Tour of Bulgaria (2.2),,,
,34,,General classification,,,
18.09,25,,Stage 9 - Pirdop › Teteven,145,,
17.09,45,,Stage 8 - Tryavna › Pirdop,170,,
16.09,53,,Stage 7 - Kzanlak › Tryavna,95,,
15.09,96,,Stage 6 - Karnobat › Kazanlak,146,,
14.09,11,,Stage 5 - Dobrich › Nesebar,152,,
13.09,63,,Stage 4 - Shumen › Dobrich,135,,
12.09,65,,Stage 3 - Veliko Tarnovo › Shumen,142,,
12.09,103,,Stage 2 - Troyan › Veliko Tarnovo,101,,
11.09,15,,Stage 1 - Sofia › Troyan,180,,
24.07,13,,Central European Tour Budapest GP (1.2),121,,
23.07,50,,Central European Tour Miskolc GP (1.2),155,,
29.06 » 02.07,,,Course Cycliste de Solidarnosc et des Champions Olympiques (2.1),,,
01.07,95,,Stage 3 - Jedrzejow › Kielce,165.5,,
30.06,93,,Stage 2 - Jaslo › Kraków,159.1,,
29.06,94,,Stage 1 - Nowy Sacz › Krosno,171.6,,
11.09 » 19.09,,,Tour of Bulgaria (2.2),,,
,50,,General classification,,,
19.09,43,,Stage 9 - Troyan › Teteven,148,,
18.09,30,,Stage 5 - Gabrovo › Troyan,158,,
17.09,9,,Stage 7b - Veliko Tarnovo › Gabrovo,70,,
17.09,37,,Stage 7a - Razgrad › Veliko Tarnovo,113,,
16.09,4,,Stage 6 - Dobrich › Razgrad,177,,
15.09,22,,Stage 5 - Burgas › Dobrich,182,,
14.09,62,,Stage 4 - Kazanlak › Burgas,196,,
13.09,65,,Stage 3 - Plovdiv › Kazanlak,104,,
12.09,65,,Stage 2 - Gotse Delchev › Plovdiv,202,,
11.09,27,,Stage 1 - Sofia › Gotse Delchev,217,,
08.08,DNF,,Sparkassen Giro Bochum (1.1),180,,
28.05,64,,Tallinn-tartu Grand Prix (1.1),177.5,,
12.05 » 16.05,,,Flèche du Sud (2.2),,,
16.05,DSQ,,Stage 5 - Petange  › Esch-sur-Alzette,156.6,,
15.05,101,,Stage 4 - Mamer › Roeser,170.9,,
14.05,42,,Stage 3 - Heiderscheid › Esch-sur-Alzette,157,,
13.05,68,,Stage 2 - Kayl › Rumelange,152.6,,
12.05,76,,Prologue - Schifflange › Schifflange,4.5,,
09.05,141,,Omloop der Kempen (1.2),200,,
18.04,DNF,,Tro-bro Léon (1.1),205.5,,
15.04,53,,GP de Denain Porte du Hainaut (1.1),197.1,,
11.04,82,,Dwars Door Drenthe (1.1),178.7,,
10.04,DNF,,Albert Achterhes Pet Ronde van Drenthe (1.1),203.4,,
08.04,DNF,,Grand Prix Pino Cerami (1.1),189.7,,
08.05 » 10.05,,,Szlakiem Grodów Piastowskich (2.1),,,
,41,,General classification,,,
10.05,20,,Stage 3 - Glogow › Polkowice,191.1,,
09.05,37,,Stage 2 - Legnica › Swidnica,188.5,,
08.05,50,,Stage 1 - Jawor › Zlotoryja,168.3,,
02.05,49,,Ronde van Overijssel (1.2),202.7,,
22.03,80,,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2),170,,
03.06 » 08.06,,,Baltyk - Karkonosze Tour (2.2),,,
,21,,General classification,,,
08.06,10,,Stage 7 - Lwówek Śląski › Lwówek Śląski,146.4,,
07.06,15,,Stage 6 - Bolków › Sulików,162,,
07.06,29,,Stage 5 (ITT) - Kowary › Przełęcz Okraj,11.6,,
06.06,39,,Stage 4 - Siedlec › Bolków,198.8,,
05.06,20,,Stage 3 - Walcz › Wolsztyn,174.4,,
04.06,37,,Stage 2 - Choszczno › Walcz,168.4,,
03.06,20,,Stage 1 - Trzebiatów › Choszczno,217.4,,
04.05,125,,Circuito del Porto - Trofeo Arvedi (1.2),175,,
28.05,56,,Neuseen Classics - Rund um die Braunkohle (1.1),191.2,,
16.05 » 20.05,,,Flèche du Sud (2.2),,,
19.05,DNF,,Stage 4 - Colmar › Roeser,170,,
18.05,100,,Stage 3 - Bourscheid › Troisvierges,155,,
17.05,91,,Stage 2 - Schifflange › Kayl,159,,
16.05,13,,Stage 1 (ITT) - Rumelange › Rumelange,7,,
05.05 » 09.05,,,Five Rings of Moscow (2.2),,,
05.05,5,5,Stage 1a (ITT) - Moscow › Moscow,,,
08.07,37,,Giro della Valsesia 1 (1.2),144,,
24.09,DNF,,World Championships U23 - Road Race (WC),168,,
10.07,DNF,,European Championships U23 - Road Race (CC),81.6,,
01.04 » 03.04,,,Le Triptyque des Monts et Châteaux (2.2),,,
,9,,General classification,,,
03.04,4,,Stage 3 - Château de Beloeil › Frasnes-lez-Buissenal,153.6,,
02.04,4,,Stage 2b - Les Bastions › Flobecq,125.4,,
02.04,9,,Stage 2a (ITT) - Vieux Leuze › Vieux Leuze,8.4,,
01.04,104,,Stage 1 - Excelsior de Mouscron › Quevaucamps,166.2,,
20.05 » 23.05,,,Ronde de l'Isard (2.7.1),,,
,61,,General classification,,,
