date,result ranking,general classification,race name,distance,PCS point,UCI point,year
02.05,83,,Ronde van Overijssel (1.2) ,202.7,,,2009
26.04,63,,Ronde van Noord-Holland (1.2) ,215.7,,,2009
17.05 » 25.05,,,Olympia's Tour (2.2) ,,,,2008
,56,,General classification ,,,,2008
25.05,54,,Stage 9 - Buchten › Buchten ,193,,,2008
24.05,74,,Stage 8 - Varsseveld  › Buchten ,195,,,2008
23.05,67,,Stage 7 (ITT) - Gendringen › Gendringen ,18.3,,,2008
23.05,69,,Stage 6 - Son en Breugel › Gendringen ,131,,,2008
22.05,72,,Stage 5 - Hasselt  › Gerwen ,227,,,2008
21.05,44,,Stage 4 - Appelscha › Genemuiden ,159,,,2008
20.05,49,,Stage 3 - Heehugowaard  › Appelscha ,197,,,2008
19.05,66,,Stage 2 - Wassenaar › Heerhugowaard ,176,,,2008
18.05,87,,Stage 1 - Wassenaar › Wassenaar ,142,,,2008
17.05,121,,Prologue - Wassenaar › Wassenaar ,5.2,,,2008
03.05,22,,Ronde van Overijssel (1.2) ,201.3,,,2008
01.07,35,,National Championships Netherlands - Road Race (NC) ,202.5,,,2007
18.06 » 24.06,,,Tour de Serbie (2.2) ,,,,2007
,18,,Mountains classification ,,,,2007
,10,,Points classification ,,,,2007
,17,,General classification ,,,,2007
24.06,6,,Stage 7 - Tekija › Smederevo ,178,,,2007
23.06,10,16,Stage 6 - Soko Banja › Kladovo ,176.5,,,2007
22.06,20,23,Stage 5 - Vrnjacka Banja › Soko Banja ,133,,,2007
21.06,27,24,Stage 4 - Zlatibor › Vrnjacka Banja ,149,,,2007
20.06,26,25,Stage 3 - Divcibare › Zlatibor ,131.5,,,2007
19.06,27,25,Stage 2 - Novi Sad › Divcibare ,182,,,2007
18.06,22,26,Stage 1b - Kikinda › Nova Sad ,110.5,,,2007
18.06,32,32,Stage 1a - Beograd › Kikinda ,125,,,2007
12.05 » 20.05,,,Olympia's Tour (2.2) ,,,,2007
,75,,General classification ,,,,2007
20.05,82,,Stage 9 - Buchten › Buchten ,192.9,,,2007
19.05,93,,Stage 8 - Son en Breugel › Buchten ,151.8,,,2007
18.05,78,,Stage 7 - Hardenberg › Son en Breugel ,211.4,,,2007
17.05,45,,Stage 6 (ITT) - Hardenberg › Hardenberg ,17,,,2007
17.05,55,,Stage 5 - Heerenveen › Hardenberg ,98.7,,,2007
16.05,52,,Stage 4 - Heerhugowaard › Heerenveen ,173.8,,,2007
15.05,117,,Stage 3 - Hoofddorp › Heerhugowaard ,146.9,,,2007
14.05,88,,Stage 2 - Gendringen › Hoofddorp ,197.4,,,2007
13.05,84,,Stage 1 - Anholt › Gendringen ,158.5,,,2007
12.05,42,,Prologue - Varsseveld › Varsseveld ,6.4,,,2007
22.04,8,,Ronde van Noord-Holland (1.1) ,212.6,18,,2007
13.06 » 18.06,,,Tour de Serbie (2.2) ,,,,2006
,47,,General classification ,,,,2006
18.06,51,,Stage 6 - Nils › Topola ,170.5,,,2006
17.06,31,,Stage 5 - Vranje › Niska Banja ,192.1,,,2006
16.06,81,,Stage 4 - Kopaonik › Vranjska Banja ,178.5,,,2006
15.06,44,,Stage 3 - Gornji Milanovac › Kopaonik ,144,,,2006
14.06,83,,Stage 2 - Novi Sad › Gornji Milanovac ,210,,,2006
13.06,41,,Stage 1 - Beograd › Novi Sad ,118,,,2006
13.05 » 21.05,,,Olympia's Tour (2.2) ,,,,2006
,36,,General classification ,,,,2006
21.05,38,,Stage 9 - Buchten › Buchten ,205,,,2006
20.05,45,,Stage 8 - Nuenen › Buchten ,148,,,2006
19.05,31,,Stage 7 - Gendringen › Gerwen ,181,,,2006
18.05,68,,Stage 6 - Hardenberg › Gendringen ,169,,,2006
17.05,80,,Stage 5 - Surhuisterveen › Hardenberg ,157,,,2006
16.05,43,,Stage 4 - Heerhugowaard › Surhuisterveen ,183,,,2006
15.05,68,,Stage 3 - Noordwijkerhout › Heerhugowaard ,168,,,2006
14.05,65,,Stage 2 - Noordwijkerhout › Noordwijkerhout ,158,,,2006
13.05,87,,Prologue - Noordwijkerhout › Noordwijkerhout ,4.8,,,2006
06.05,42,,Ronde van Overijssel (1.2) ,201.2,,,2006
05.03 » 11.03,,,Tour de Taiwan (2.2) ,,,,2006
,5,,Mountains classification ,,,,2006
,34,,Points classification ,,,,2006
,15,,General classification ,,,,2006
11.03,33,,Stage 7 - Taipei › Taipei ,60,,,2006
10.03,21,15,Stage 6 - Yilang › Yangming Mountain ,110.3,,,2006
09.03,11,15,Stage 5 - Liyu Lake › Liyu Lake ,138.6,,,2006
08.03,47,25,Stage 4 - Taidong › Liyu Lake ,156,,,2006
07.03,24,25,Stage 3 - Taidong › Taidong ,220.2,,,2006
06.03,20,39,Stage 2 - Chenqing Lake › Chenqing Lake ,49.6,,,2006
05.03,58,59,Stage 1 - Kaohsiung › Kaohsiung ,66,,,2006
15.01 » 21.01,,,Tour of Siam (2.2) ,,,,2006
,57,,Points classification ,,,,2006
,63,,General classification ,,,,2006
21.01,74,,Stage 7 - Phuket › Phuket ,120.4,,,2006
20.01,57,46,Stage 6 - Khao Lak › Saphan Hin ,154.5,,,2006
19.01,48,32,Stage 5 - Ranong › Khao Lak ,197.3,,,2006
18.01,27,30,Stage 4 - Chumphon › Ranong ,124.3,,,2006
17.01,19,40,Stage 3 - Prachuap Khiri Khan › Chumphon ,220,,,2006
16.01,56,72,Stage 2 - Hua Hin › Prachuap Khiri Khan ,117.2,,,2006
15.01,40,42,Stage 1 - Bangkok › Bangkok ,85.4,,,2006
26.06,50,,National Championships Netherlands - Road Race (NC) ,216,,,2005
25.05 » 28.05,,,Flèche du Sud (2.2) ,,,,2005
25.05,36,,Stage 1 - Esch-sur-Alzette › Rumelange ,155.4,,,2005
20.05 » 23.05,,,Flèche du Sud (2.6) ,,,,2004
,49,,General classification ,,,,2004
23.05,33,,Stage 4 - Dudelange › Esch-sur-Alzette ,160.6,,,2004
22.05,54,,Stage 3a - Troisvierges › Bourscheid ,84.8,,,2004
22.05,64,51,Stage 3b - Bourscheid › Warken ,88,,,2004
21.05,22,39,Stage 2 - Kayl › Rumelange ,168.9,,,2004
20.05,65,,Stage 1 - Esch-sur-Alzette › Berchem ,168.2,,,2004
