date,result ranking,general classification,race name,distance,PCS point,UCI point
01.05,15,,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2),174.1,,
23.04,68,,Ronde van Vlaanderen U23 (1.2),164,,
31.03 » 02.04,,,Le Triptyque des Monts et Châteaux (2.2),,,
,49,,General classification,,,
02.04,50,,Stage 3 - Beloeil › Frasnes-lez-Buissenal,153.6,,
01.04,81,,Stage 2b - Tournai › Mont de l'Enclus,121.9,,
01.04,100,,Stage 2a (ITT) - Vieux Leuze › Vieux Leuze,8.4,,
31.03,28,,Stage 1 - Flobecq › Basècles,168.8,,
12.03,10,,Kattekoers (),133,,
21.09,62,,Omloop van het Houtland Lichtervelde (1.1),184,,
29.06,36,,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.2),160,,
19.06,27,,Flèche Ardennaise (1.2),169.8,,
05.06,34,,Memorial Philippe Van Coningsloo (1.2),171,,
24.04,63,,Ronde van Vlaanderen U23 (1.2),123,,
26.09,55,,Ronde van Vlaanderen U23 (1.7.1),170,,
11.09 » 12.09,,,Triptyque des Barrages (2.7.1),,,
11.09,105,,Stage 1 - Tarcienne › Tarcienne,168.5,,
26.06,90,,Omloop Het Volk (1.5),160,,
06.06,42,,Memorial Philippe Van Coningsloo (1.5),168.5,,
16.05,100,,Circuit de Wallonie (1.7.1),170,,
01.05,72,,Ronde van Overijssel (1.5),194.9,,
18.04,42,,Zellik - Galmaarden (1.5),168,,
10.04 » 11.04,,,Vlaanderens Tweedaagse der Gaverstreek (1.6),,,
,46,,General classification,,,
11.04,90,,Stage 2 - Sint-Eloois-Vijve › Sint-Eloois-Vijve,8.7,,
10.04,44,,Stage 1 - Stasegem › Stasegem,155,,
27.03,66,,Zesbergenprijs Harelbeke (1.5),161,,
07.03,47,,Brussel - Zepperen (1.6),150,,
07.09,17,,National Championships Belgium U23 - Road Race (NC),162,,
24.07,18,,Isle of Man International (1.5),,,
12.04 » 13.04,,,Vlaanderens Tweedaagse van de Gaverstreek (2.6),,,
,6,,General classification,,6,
13.04,22,,Stage 3 - Deerlijk › Deerlijk,121,,
13.04,22,,Stage 2 (ITT) - Sint-Eloois-Vijve › Sint-Eloois-Vijve,8.8,,
12.04,10,,Stage 1 - Harelbeke › Stasegem,151,,
30.03,25,,Challenge de Hesbaye/Trofee van Haspengouw (1.6),156,,
21.02 » 25.02,,,International Tour of Rhodes (2.5),,,
23.02,53,,Stage 2 - Rodos › Rodos,120,,
22.02,72,,Stage 1 - Rodos › Rodos,158,,
21.02,92,,Prologue - Rodos › Rodos,3.4,,
