date,result ranking,general classification,race name,distance,PCS point,UCI point,year
24.04,49,,Liège-Bastogne-Liège (1.UWT),257.2,5,10,2022
20.04,109,,La Flèche Wallonne (1.UWT),202.1,5,,2022
16.04,21,,Tour du Jura Cycliste (1.1),169.8,,3,2022
12.04,2,,Paris - Camembert (1.1),213.8,55,85,2022
05.04 » 08.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.1),,,,2022
,4,,Mountains classification,,,,2022
,35,,Points classification,,,,2022
,33,,General classification,,,,2022
08.04,27,,Stage 4 - La Chapelle-Saint-Aubin › La Chapelle-Saint-Aubin,136.4,,,2022
07.04,82,60,Stage 3 - Sablé-sur-Sarthe › Sablé-sur-Sarthe,176.5,,,2022
06.04,54,54,Stage 2 - Le Lude › Le Lude,174.7,,,2022
05.04,64,64,Stage 1 - Mamers › Mamers,192.3,,,2022
01.04,3,,La Route Adélie de Vitré (1.1),176.7,40,70,2022
27.03,45,,La Roue Tourangelle Centre Val de Loire - Trophée Groupama Paris Val de Loire (1.1),202,,,2022
20.03,49,,Cholet - Pays de la Loire (1.1),202,,,2022
19.03,12,,Classic Loire Atlantique (1.1),182.8,10,10,2022
07.03 » 13.03,,,Tirreno-Adriatico (2.UWT),,,,2022
,7,,Youth classification,,,,2022
,55,,General classification,,5,5,2022
13.03,125,,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto,159,,,2022
12.03,93,58,Stage 6 - Apecchio › Carpegna,215,,,2022
11.03,28,46,Stage 5 - Sefro › Fermo,155,,,2022
10.03,78,75,Stage 4 - Cascata delle Marmore › Bellante,202,,,2022
09.03,128,38,Stage 3 - Murlo › Terni,170,,,2022
08.03,136,40,Stage 2 - Camaiore › Sovicille,219,,,2022
07.03,41,41,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore,13.9,,,2022
27.02,46,,Drôme Classic (1.Pro),191.5,,,2022
26.02,88,,Faun-Ardèche Classic (1.Pro),168.5,,,2022
18.02 » 20.02,,,Tour des Alpes Maritimes et du Var (2.1),,,,2022
,5,,Youth classification,,,,2022
,30,,General classification,,,,2022
20.02,37,,Stage 3 - Villefranche-sur-Mer › Blausasc,112.6,,,2022
19.02,38,40,Stage 2 - Puget-Théniers › La Turbie,149.1,,,2022
18.02,59,63,Stage 1 - Saint-Raphaël  › La Seyne-sur-Mer,176.3,,,2022
10.02 » 13.02,,,Tour de la Provence (2.Pro),,,,2022
,9,,Youth classification,,,,2022
,33,,General classification,,,3,2022
13.02,37,,Stage 3 - Manosque › Montagne de Lure,166.1,,,2022
12.02,35,34,Stage 2 - Arles › Manosque,180.6,,,2022
11.02,57,35,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer,151.8,,,2022
10.02,19,19,Prologue - Berre-l'Étang › Berre-l'Étang,7.1,,,2022
17.10,9,,Boucles de l'Aulne - Châteaulin (1.1),177.6,16,25,2021
16.10,41,,Grand Prix du Morbihan (1.Pro),176.9,,,2021
09.10,14,,Tour de Vendée (1.1),199.8,7,5,2021
07.10,84,,Paris - Bourges (1.1),198,,,2021
02.10,DNF,,Classic Loire Atlantique (1.1),182.8,,,2021
01.10,47,,La Route Adélie de Vitré (1.1),197.8,,,2021
19.09,3,,Trofeo Matteotti (1.1),195,40,70,2021
18.09,12,,Memorial Marco Pantani (1.1),190.7,10,10,2021
16.09,DNF,,Coppa Sabatini - Gran Premio città di Peccioli (1.Pro),210.8,,,2021
15.09,DNF,,Giro della Toscana - Memorial Alfredo Martini (1.1),191.6,,,2021
04.09,67,,Tour du Jura Cycliste (1.1),181.75,,,2021
05.08 » 08.08,,,Arctic Race of Norway (2.Pro),,,,2021
07.08,DNS,,Stage 3 - Finnsnes › Målselv ,184.5,,,2021
06.08,101,55,Stage 2 - Nordkjosbotn › Kilpisjärvi,177.6,,,2021
05.08,38,38,Stage 1 - Tromsø › Tromsø,142.4,,,2021
31.07,94,,Donostia San Sebastian Klasikoa (1.UWT),223.5,5,,2021
25.07,37,,Prueba Villafranca - Ordiziako Klasika (1.1),165.7,,,2021
20.06,DNF,,National Championships France - Road Race (NC),242.9,,,2021
15.06,25,,Paris-Camembert (1.1),210,,3,2021
10.06 » 13.06,,,La Route d'Occitanie - La Dépêche du Midi (2.1),,,,2021
,30,,Youth classification,,,,2021
,77,,General classification,,,,2021
13.06,61,,Stage 4 - Lavelanet-Pays d'Olmes › Duilhac-Sous-Peyrepertuse,151.2,,,2021
12.06,87,91,Stage 3 - Pierrefitte-Nestalas › Le Mourtis,191.8,,,2021
11.06,102,102,Stage 2 - Villefranche-De-Rouergue › Auch,198.7,,,2021
10.06,85,85,Stage 1 - Cazouls-Lès-Béziers › Lacaune Les Bains ,156.5,,,2021
08.06,DNF,,Mont Ventoux Dénivelé Challenge (1.1),153,,,2021
