date,result ranking,general classification,race name,distance,PCS point,UCI point
13.10,80,,Nationale Sluitingprijs Putte-Kapellen (1.1),195.8,,
06.10,DNF,,Binche - Chimay - Binche / Mémorial Frank Vandenbroucke (1.1),194.5,,
23.09,DNF,,Omloop van het Houtland Lichtervelde (1.1),198,,
18.09,75,,Kampioenschap van Vlaanderen (1.1),192,,
06.09,41,,Kernen Omloop Echt-Susteren (1.2),199,,
23.08,DNF,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),183.3,,
18.08 » 20.08,,,Baltic Chain Tour (2.2),,,
,10,,General classification,,1,
20.08,22,10,Stage 3 - Valga › Valga,180,,
19.08,27,10,Stage 2 - Pärnu › Valga,192.9,,
18.08,9,9,Stage 1 - Tallinn › Pärnu,170.1,,
09.08,77,,Antwerpse Havenpijl (1.2),181,,
26.07,4,,Grand Prix de la ville de Pérenchies (1.2),163.2,4,12
24.06,41,,Halle Ingooigem (1.1),198.8,,
11.06 » 14.06,,,Ronde de l'Oise (2.2),,,
11.06,OTL,,Stage 1 - Venette › Montataire,131.2,,
04.06 » 07.06,,,Boucles de la Mayenne (2.1),,,
,26,,Mountains classification,,,
,56,,General classification,,,
07.06,65,,Stage 3 - Colombiers-du-Plessis › Laval,176,,
06.06,66,65,Stage 2 - Saint-Pierre-des-Nids › Lassay-les-Châteaux,186,,
05.06,42,81,Stage 1 - Saint-Berthevin › Changé,184,,
04.06,80,80,Prologue - Laval › Laval,4.5,,
31.05,23,,Boucles de l'Aulne - Châteaulin (1.1),168,,
30.05,39,,Grand Prix de Plumelec-Morbihan (1.1),182,,
13.05 » 17.05,,,Flèche du Sud (2.2),,,
,65,,General classification,,,
17.05,93,,Stage 5 - Bascharage › Esch/Alzette,160,,
16.05,41,63,Stage 4 - Mondorf › Redange sur Attert,152.7,,
15.05,66,71,Stage 3 - Echternach › Clervaux,143.7,,
14.05,44,87,Stage 2 - Rumelange › Roeser,165.7,,
13.05,96,96,Stage 1 - Bourscheid › Bourscheid,73.9,,
10.05,38,,Grand Prix de la Ville de Nogent-sur-Oise (1.2),168.4,,
27.07,33,,Grand Prix de la ville de Pérenchies (1.2),162.2,,
09.10,106,,Nationale Sluitingprijs Putte-Kapellen (1.1),183.6,,
23.09,91,,Gooikse Pijl (1.2),192,,
15.09,DNF,,GP Impanis - Van Petegem (1.1),201,,
02.09,67,,Kernen Omloop Echt-Susteren (1.2),186.8,,
26.08,71,,Ronde van Midden-Nederland (1.2),199.4,,
21.08,50,,GP Stad Zottegem (1.1),181.7,,
17.08,70,,Dutch Food Valley Classic (1.1),197.4,,
22.07,16,,Grand Prix de la ville de Pérenchies (1.2),162.2,,
20.06,107,,Halle-Ingooigem (1.1),197.8,,
29.04,31,,Paris - Mantes-en-Yvelines (1.2),170,,
22.04,DNF,,Ronde van Noord-Holland (1.2),204.9,,
15.04,DNF,,Tro-Bro Léon (1.1),206.4,,
14.04,DNF,,Tour du Finistère (1.1),186.1,,
09.04,58,,Dwars door het Hageland (1.2),174.2,,
11.10,68,,Nationale Sluitingprijs Putte-Kapellen (1.1),183.6,,
21.09,61,,Omloop van het Houtland (1.1),193.6,,
16.09,86,,Kampioenschap van Vlaanderen (1.1),196.8,,
04.09,75,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),183.3,,
28.08,27,,Schaal Sels (1.1),213.4,,
23.08,21,,GP Stad Zottegem (1.1),181.7,,
14.08,27,,Dwars Door De Antwerpse Kempen (1.2),168.3,,
15.06 » 19.06,,,Ster Zlm Toer - Gp Jan Van Heeswijk (2.1),,,
18.06,DNF,,Stage 3 - Verviers › La Gileppe,184,,
17.06,100,,Stage 2 - Nuth › Nuth,188,,
16.06,81,,Stage 1 - Eindhoven › Sittard/Geleen,177,,
15.06,120,,Prologue - Alblasserdam › Alblasserdam,7,,
05.06,69,,Tour De Rijke (1.1),198.5,,
08.05,100,,Circuit De Wallonie (1.2),175.8,,
25.04,57,,Rund um Köln (1.1),203.5,,
23.04,19,,Arno Wallaard Memorial (1.2),196,,
15.04 » 16.04,,,Albert Achterhes Pet Ronde van Drenthe (2.1),,,
,57,,General classification,,,
16.04,52,,Stage 2 - Hoogeveen › Hoogeveen,180.8,,
15.04,86,,Stage 1 - Coevorden › Hoogeveen,180.1,,
07.04,76,,Grand Prix Pino Cerami (1.1),199.2,,
02.04,DNF,,Hel van het Mergelland (1.1),196,,
18.03,113,,Handzame Classic (1.1),199.5,,
16.03,75,,Nokere-Koerse (1.1),195.9,,
13.03,55,,Kattekoers (1.2),177,,
04.03 » 06.03,,,Driedaagse van West-Vlaanderen (2.1),,,
,97,,General classification,,,
06.03,103,,Stage 3 - Nieuwpoort › Ichtegem,195.5,,
05.03,102,,Stage 2 - Brugge › Bellegem,174.9,,
04.03,194,,Prologue - Middelkerke › Middelkerke,7,,
02.03,102,,GP Samyn (1.1),193.1,,
27.02,DNF,,Kuurne-Bruxelles-Kuurne (1.1),193,,
28.01 » 30.01,,,Giro della Provincia di reggio Calabria (2.1),,,
,47,,General classification,,,
30.01,43,,Stage 3 - Pizzo Calabro › Reggio Calabria,171.9,,
29.01,54,,Stage 2 - Soverato › Vibo Valentia,192.1,,
28.01,41,,Stage 1 - Melito di Porto Salvo › Catanzaro,164.1,,
12.10,82,,Nationale Sluitingprijs Putte-Kapellen (1.1),183.6,,
01.10 » 03.10,,,Cinturó De L'empordà (2.2),,,
,36,,General classification,,,
03.10,60,,Stage 3 - Empuriabrava › Figueres,149.5,,
02.10,21,,Stage 2 - Sant Esteve d'en Bas › La Jonquera,170.3,,
01.10,24,,Stage 1 - Castello d'Empuries › Roses,189.9,,
22.09,62,,Omloop van het Houtland (1.1),191.4,,
17.09,70,,Kampioenschap van Vlaanderen (1.1),182.6,,
08.09,112,,Memorial Rik Van Steenbergen (1.1),195.9,,
29.08,75,,Schaal Sels (1.2),203.1,,
17.08,22,,Gp Stad Zottegem (1.1),192.3,,
12.08 » 15.08,,,Mi-août Bretonne (2.2),,,
,58,,General classification,,,
15.08,57,,Stage 4 - Guerlesquin › Guerlesquin,175,,
14.08,65,,Stage 3 - Pont Scorff › Cléguer,185,,
13.08,60,,Stage 2 - Poullaouen › Poullaouen,180,,
12.08,104,,Stage 1 - Plouec du Trieux › Pontrieux,170,,
08.08,80,,Dwars Door De Antwerpse Kempen (1.2),176.5,,
04.07,75,,Dwars door het Hageland (1.2),181.5,,
23.06,DNF,,Halle-ingooigem (1.1),198.6,,
20.06,55,,Flèche Ardennaise (1.2),175,,
13.06,55,,Val D'ille U Classic 35 (1.2),176,,
26.05 » 30.05,,,Tour of Belgium (2.HC),,,
,60,,General classification,,,
30.05,43,,Stage 5 - Herstal › Herstal,173.7,,
29.05,83,,Stage 4 (ITT) - Herzele › Herzele,16.7,,
28.05,126,,Stage 3 - Knokke-Heist › Mechelen,192.2,,
27.05,116,,Stage 2 - Eeklo › Knokke-Heist,162.7,,
26.05,36,,Stage 1 - Eeklo › Eeklo,156.6,,
09.05,22,,Circuit De Wallonie (1.2),176.4,,
01.05,9,,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2),185.8,,
14.04,DNF,,De Brabantse Pijl - La Flèche Brabançonne (1.1),200.5,,
08.04,DNF,,Grand Prix Pino Cerami (1.1),189.7,,
02.04 » 04.04,,,Le Triptyque des Monts et Châteaux (2.2),,,
,41,,General classification,,,
04.04,18,,Stage 4 - Château de Beloeil › Tournai,164.5,,
03.04,87,,Stage 3 - Frasnes-lez-Buissenal › Soignies,134.2,,
03.04,45,,Stage 2 (ITT) - Lessines › Lessines,8.4,,
02.04,61,,Stage 1 - Vieux-Condé(France) › Quevaucamps,170.2,,
14.03,26,,Kattekoers (),178,,
05.03 » 07.03,,,Driedaagse van West-Vlaanderen (2.1),,,
06.03,77,,Stage 2 - Torhout › Handzame,177.5,,
05.03,102,,Stage 1 - Kortrijk › Bellegem,176.4,,
03.03,56,,Memorial Samyn (1.1),191.9,,
27.02,79,,Beverbeek Classic (1.2),168.6,,
11.11 » 19.11,,,Tour Of Hainan (2.HC),,,
,36,,General classification,,,
19.11,65,,Stage 9 - Sanya Circuit › ,84,,
18.11,14,,Stage 8 - Dongfang › Sanya,185,,
17.11,28,,Stage 7 - Danzhou › Dongfang,187.6,,
16.11,92,,Stage 6 - Chengmai › Danzhou,181.4,,
15.11,58,,Stage 5 - Haikou › Chengmai,159.3,,
14.11,108,,Stage 4 - Wenchang › Haikou,162,,
13.11,74,,Stage 3 - Xinglong › Wenchang,155.1,,
12.11,43,,Stage 2 - Baoting › Xinglong,184,,
11.11,62,,Stage 1 - Sanya › Baoting,128.6,,
08.11,7,,Tour de Seoul (1.2),100.5,,
02.08,66,,Sparkassen Giro (1.1),177,,
17.05 » 24.05,,,FBD Insurance Ras (2.2),,,
,31,,General classification,,,
24.05,57,,Stage 8 - Clara › Skerries,155.3,,
23.05,67,,Stage 7 - Castlebar › Clara,149.6,,
22.05,70,,Stage 6 - Scariff › Castlebar,159.2,,
21.05,63,,Stage 5 - Killorglin › Scariff,155,,
20.05,62,,Stage 4 - Cahirciveen › Killorglin,178.1,,
19.05,43,,Stage 3 - Cobh › Cahirciveen,188.6,,
18.05,10,,Stage 2 - Kilcullen - › Wexford,177.6,,
17.05,42,,Stage 1 - Kilcullen › Wexford,124.6,,
30.04 » 03.05,,,Tour of Singkarak (2.2),,,
,24,,General classification,,,
03.05,5,,Stage 5 - Lake Singkarak › Lake Singkarak,188.8,,
02.05,12,,Stage 4 - Sawahlunto › Lake Singkarak,91,,
02.05,51,,Stage 3 - Bukit Tinggi › Sawahlunto,84.6,,
01.05,29,,Stage 2 - Padang › Bukit Tinggi,88.2,,
30.04,53,,Stage 1,,,
19.04 » 26.04,,,Jelajah Malaysia (2.2),,,
,14,,General classification,80.4,,
26.04,35,,Stage 8 - Kuala Lumpur › Kuala Lumpur,80.4,,
25.04,26,,Stage 7 - Tanjuang Malim › Genting,116.2,,
24.04,10,,Stage 6 - Gambang › Bera,136.1,,
23.04,55,,Stage 5 - Kuala Terengganu › Kuantan,199.5,,
22.04,55,,Stage 4 - Pasir Mas › Kuala Terengganu,177.5,,
21.04,23,,Stage 3 - Gerik › Tanah Merah,172.3,,
20.04,8,,Stage 2 - Ipoh › Sungai Petani,192.7,,
19.04,58,,Stage 1 - Kuala Selangor › Ipoh,176.8,,
04.04 » 09.04,,,Princess Maha Chakri Sirindhorn's Cup Tour of Thailand (2.2),,,
06.04,4,,Stage 3 - Nong Khai › Udon Thani,185,,
08.03,41,,PPA Cape Argus Giro del Capo Challenge 4 (1.2),110,,
06.03,27,,PPA Cape Argus Giro del Capo Challenge 3 (1.2),171.3,,
05.03,7,,PPA Cape Argus Giro del Capo Challenge 2 (1.2),143.4,,
04.03,21,,PPA Cape Argus Giro del Capo Challenge 1 (1.2),106.3,,
26.07 » 28.07,,,Kreiz Breizh Elites (2.2),,,
26.07,7,,Stage 1 - Callac › Plouray,161.9,,
29.06,29,,National Championships Great Britain - Road Race (NC),203,,
29.05 » 01.06,,,Tour de Gironde (2.2),,,
,56,,General classification,,,
01.06,39,,Stage 4 - Villenave › Villenave,156,,
31.05,57,,Stage 3 - Cenon › Cenon,179.4,,
30.05,70,,Stage 2 - Saint-Gervais › Braud,179.1,,
29.05,37,,Stage 1 - Bordeaux › Bruges,166.6,,
22.05 » 25.05,,,Ronde de l'Isard (2.2),,,
24.05,76,,Stage 3 - Vicdessos › Tarascon sur Ariège,157.8,,
23.05,48,,Stage 2 - Les Cabannes › Goulier Neige,173.5,,
22.05,19,,Stage 1 - Saint Girons › Cintegabelle,161.4,,
06.10 » 07.10,,,Grand Prix Chantal Biya (2.2),,,
,31,,General classification,,,
