date,result ranking,general classification,race name,distance,PCS point,UCI point,year
25.04 » 01.05,,,Ruban Granitier Breton (2.2) ,,,,2002
29.04,9,,Stage 4 - Châtelaudren › Rennes ,152.7,,,2002
28.04,85,,Stage 3 - Le Cambout › Landerneau ,178.6,,,2002
27.04,9,,Stage 2 - Pontchâteau › Ploërmel ,143.2,,,2002
26.04,7,,Stage 1 - Sainte-Anne-d'Aurey › Pontchâteau ,168.6,,,2002
25.04,93,,Prologue - Concarneau › Concarneau ,5.1,,,2002
23.03,2,,Classic Loire Atlantique (1.6) ,,10,,2002
25.04 » 01.05,,,Ruban Granitier Breton (2.2) ,,,,2002
29.04,9.0,,Stage 4 - Châtelaudren › Rennes ,152.7,,,2002
28.04,85.0,,Stage 3 - Le Cambout › Landerneau ,178.6,,,2002
27.04,9.0,,Stage 2 - Pontchâteau › Ploërmel ,143.2,,,2002
26.04,7.0,,Stage 1 - Sainte-Anne-d'Aurey › Pontchâteau ,168.6,,,2002
25.04,93.0,,Prologue - Concarneau › Concarneau ,5.1,,,2002
23.03,2.0,,Classic Loire Atlantique (1.6) ,,10,,2002
