date,result ranking,general classification,race name,distance,PCS point,UCI point
11.11,50,,Tour de Okinawa (1.2),210,,
12.11,27,,Tour de Okinawa (1.2),210,,
13.11,30,,Tour de Okinawa (1.2),210,,
04.09,81,,Kernen Omloop Echt-Susteren (1.2),197,,
09.07,61,,Grote Prijs Stad Sint-Niklaas (1.2),180,,
25.06,73,,National Championships Netherlands - Road Race (NC),212.1,,
14.05,61,,Ronde van Overijssel (1.2),199,,
30.04,53,,ZODC Zuidenveld Tour (1.2),200,,
23.04,DNF,,Arno Wallaard Memorial (1.2),184,,
17.04,35,,Profronde van Noord-Holland (1.2),203,,
02.04,DNF,,Volta Limburg Classic (1.1),198.6,,
11.10 » 18.10,,,Tour of China II (2.1),,,
,50,,General classification,,,
18.10,24,,Stage 6 - Zhuhai › Zhuhai,82.7,,
17.10,52,57,Stage 5 - Qingyuan  › Qingyuan ,146.7,,
15.10,52,54,Stage 4 - Chenzhou › Zixing,136.3,,
14.10,50,57,Stage 3 - Shaoshan › Shaoshan,127.8,,
13.10,43,61,Stage 2 - Shaoyang Langshan › Shaoyang Langshan,131,,
11.10,79,81,Stage 1 - Chongqing Banan › Chongqing Banan,134.9,,
02.10 » 09.10,,,Tour of China I (2.1),,,
,14,,General classification,,7,
09.10,47,,Stage 6 - Leshan › Leshan,138.6,,
08.10,15,13,Stage 5 - Bazhong › PingChang,156.1,,
06.10,27,21,Stage 4 - Wuhan › Wuhan,109.2,,
05.10,38,23,Stage 3 - Huang shi › Huang shi,130,,
03.10,19,21,Stage 2 (ITT) - Tianjin › Tianjin,3.1,,
02.10,63,67,Stage 1 - Tianjin › Tianjin,109.2,,
28.06,80,,National Championships Netherlands - Road Race (NC),253,,
17.06 » 21.06,,,Ster ZLM Toer GP Jan van Heeswijk (2.1),,,
,102,,General classification,,,
21.06,62,,Stage 4 - Eindhoven › Boxtel,183.1,,
20.06,110,113,Stage 3 - Verviers › La Gileppe,186.7,,
19.06,78,106,Stage 2 - Buchten › Buchten,190.5,,
18.06,111,125,Stage 1 - Den Bosch › Rosmalen,183.4,,
17.06,112,112,Prologue - Goes › Goes,6.4,,
12.05 » 17.05,,,Olympia's 3M Tour (2.2),,,
,54,,General classification,,,
17.05,61,,Stage 6 - Rijswijk › Rijswijk,163.8,,
16.05,62,59,Stage 5b - Delft › Delft,139.8,,
16.05,42,50,Stage 5a (ITT) - Delft › Delft,8.7,,
15.05,55,53,Stage 4 - Diegem › Diegem,150.1,,
14.05,47,55,Stage 3 - Reuver › Reuver,148.5,,
13.05,42,61,Stage 2 - Ulft › Gendringen,174.7,,
12.05,45,51,Stage 1b - Assen › Ureterp,146.7,,
12.05,10,60,Stage 1a (TTT) - Assen › Assen,21.8,,
02.05,77,,Ronde van Overijssel (1.2),200.7,,
25.04,19,,Zuid Oost Drenthe Classic I (1.2),196.5,,
19.04,61,,Profronde van Noord-Holland (1.2),203,,
21.03,DNF,,Ronde van Zeeland Seaports (1.1),196.1,,
15.03,75,,Energiewacht Dwars door Drenthe (1.1),196.8,,
14.03,67,,Albert Achterhes Pet Ronde van Drenthe (1.1),197.9,,
28.02,67,,Ster van Zwolle (1.2),177.3,,
28.11 » 01.12,,,Sharjah Tour (2.2),,,
,46,,General classification,,,
01.12,30,,Stage 4 - Sharjah › Sharjah,148,,
30.11,9,47,Stage 3 - Khorffakan Corniche › Al Hatae,165,,
29.11,71,58,Stage 2 - Umm Al Quwain › Kalba City,136,,
28.11,27,27,Stage 1 - Sharjah › Sharjah,97.2,,
14.11 » 16.11,,,Tour of Fuzhou (2.2),,,
,32,,Points classification,,,
,29,,General classification,,,
16.11,10,,Stage 3 - Yongtai › Yongtai,115.5,,
15.11,30,31,Stage 2 - Yongtai › Yunding,133,,
14.11,32,34,Stage 1 - Fuzhou › Fuzhou,122.1,,
04.12 » 07.12,,,Tour of Al Zubarah (2.2),,,
,4,,Points classification,,,
,8,,General classification,,3,3
07.12,7,,Stage 3 - Mesaieed › Mesaieed,120.7,,
06.12,36,14,Stage 2 - Al Thakira › Madinat Al Shamal,120,,
05.12,22,14,Stage 1 - Umm Salal (Barzan Towers) › Al Zubarah,123.8,,
04.12,1,1,Prologue - Doha › Doha,3,5,8
16.11 » 18.11,,,Tour of Fuzhou (2.2),,,
,8,,Points classification,,,
,7,,General classification,,4,6
18.11,6,,Stage 3 - Yongtai › Yongtai,108.8,,
17.11,7,7,Stage 2 - Yongtai › Yunding,150.6,,
16.11,12,14,Stage 1 - Fuzhou › Yongtai,104.9,,
12.11,46,,Tour of Nanjing (1.2),122,,
10.11,8,,Tour de Okinawa (1.2),210,,3
06.10,17,,Tour of Almaty (1.2),155,,
18.11 » 20.11,,,Tour of Fuzhou (2.2),,,
,49,,General classification,,,
20.11,47,,Stage 3 - Yongtai › Yunding,82.8,,
19.11,62,61,Stage 2 - Fuzhou › Fuzhou,95.1,,
18.11,70,66,Stage 1 - Fuzhou › Fuzhou,119.7,,
02.09,75,,Kernen Omloop Echt-Susteren (1.2),186.8,,
26.08,39,,Ronde van Midden-Nederland (1.2),199.4,,
28.07 » 30.07,,,Kreiz Breizh Elites (2.2),,,
,83,,General classification,,,
30.07,102,83,Stage 4 - Carhaix › Rostrenen,169.1,,
29.07,92,80,Stage 3 - Plouguernevel › Ploerdut,102.4,,
29.07,95,86,Stage 2 (ITT) - Carhaix › Cléden Poher,12.5,,
28.07,104,104,Stage 1 - Calanhel › Plouray,198.8,,
11.07,98,,GP van de stad Geel (1.2),155,,
28.06 » 01.07,,,Czech Cycling Tour (2.2),,,
01.07,DNF,,Stage 4 - Olomouc › Olomouc,176,,
30.06,72,83,Stage 3 - Jeseník › Šternberk,195,,
29.06,112,106,Stage 2 - Olomouc › Prostějov,146.4,,
28.06,14,78,Stage 1 (TTT) - Uničov › Uničov,25.9,,
06.05,82,,Omloop der Kempen (1.2),200,,
22.04,DNF,,Ronde van Noord-Holland (1.2),204.9,,
21.04,69,,Arno Wallaard Memorial (1.2),200,,
11.03,112,,Dorpenomloop Rucphen (1.2),192.2,,
25.02,DNF,,Ster van Zwolle (1.2),172.2,,
10.07 » 18.07,,,Tour Cycliste International de Martinique (2.2),,,
,32,,General classification,,,
18.07,9,,Stage 11 - Rivière-Pilote  › Lamentin,135,,
17.07,20,,Stage 10 (ITT) - Rivière-Pilote › Rivière-Pilote,15,,
17.07,31,,Stage 9 - Saint-Esprit › Rivière-Pilote,99,,
16.07,28,,Stage 8 - Sainte-Marie › Saint-Esprit,106,,
15.07,32,,Stage 7 - Trois Ilets › Sainte-Marie,108,,
14.07,23,,Stage 6 - Macouba › Trois Ilets,103,,
13.07,36,,Stage 5 - Trinité › Macouba,90,,
12.07,41,,Stage 4 - Fort de France › Trinité,120,,
11.07,30,,Stage 3 (ITT) - Fort de France › Fort de France,7.2,,
11.07,47,,Stage 2 - Marin › Fort de France,102,,
10.07,75,,Stage 1 - Sainte-Luce › Marin,128,,
18.03 » 21.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,68,,General classification,,,
21.03,41,,Stage 4 - Pazin › Porec,141,,
20.03,71,,Stage 3 - Vrsar › Motovun,157,,
19.03,94,,Stage 2 - Porec › Labin,131,,
18.03,95,,Stage 1 (ITT) - Gracišce › Lindar,2.7,,
16.12 » 28.12,,,Vuelta Internacional a Costa Rica (2.2),,,
,38,,General classification,,,
28.12,17,,Stage 12 - Perez Zeledón › San José,134.8,,
27.12,31,,Stage 11 (ITT) - Perez Zeledón › Perez Zeledón,30.2,,
26.12,49,,Stage 10 - San José › Perez Zeledón,127.5,,
25.12,58,,Stage 9 - Circuito Presidente en Jacó › ,98,,
23.12,41,,Stage 8 (ITT) - Basílica de Cartago › Santa Rosa,13.6,,
22.12,45,,Stage 7 - Guapiles › Oreamunu,144,,
21.12,52,,Stage 6 - Santa Ana › Santa Ana,139.4,,
20.12,48,,Stage 5 - Liberia › Esparza,140,,
19.12,52,,Stage 4 - La Fortuna › Liberia,190.1,,
18.12,55,,Stage 3 - San Carlos › San Carlos,130.3,,
17.12,75,,Stage 2 - San José › Pital de San Carlos,149.7,,
