date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.09,64,,Classique Paris-Chauny (1.1),205.3,,,2021
05.09,102,,Tour du Doubs (1.1),201,,,2021
04.09,14,,Tour du Jura Cycliste (1.1),181.75,7,5,2021
03.09,67,,Classic Grand Besançon Doubs (1.1),172.55,,,2021
29.08,68,,Bretagne Classic - Ouest-France (1.UWT),251,5,,2021
09.08 » 15.08,,,Tour de Pologne (2.UWT),,,,2021
,18,,General classification,,28,24,2021
15.08,41,,Stage 7 - Zabrze › Kraków,144.9,,,2021
14.08,29,19,Stage 6 (ITT) - Katowice › Katowice,19.1,,,2021
13.08,21,28,Stage 5 - Chochołów › Bielsko-Biała,172.8,,,2021
12.08,24,28,Stage 4 - Tarnów › Bukovina Resort,159.9,,,2021
11.08,25,33,Stage 3 - Sanok › Rzeszów,226.4,,,2021
10.08,33,33,Stage 2 - Zamość › Przemyśl,200.8,,,2021
09.08,52,54,Stage 1 - Lublin › Chełm,216.4,,,2021
31.07,38,,Donostia San Sebastian Klasikoa (1.UWT),223.5,5,8,2021
20.07 » 24.07,,,Tour de Wallonie (2.Pro),,,,2021
,122,,General classification,,,,2021
24.07,126,,Stage 5 - Dinant › Quaregnon,192.4,,,2021
23.07,86,122,Stage 4 - Neufchâteau › Fleurus,206,,,2021
22.07,108,147,Stage 3 - Plombières › Érezée,177,,,2021
21.07,144,157,Stage 2 - Zolder › Zolder,120,,,2021
20.07,166,166,Stage 1 - Genappe › Héron,185.7,,,2021
20.06,DNF,,National Championships France - Road Race (NC),242.9,,,2021
15.06,14,,Paris-Camembert (1.1),210,7,5,2021
08.06,63,,Mont Ventoux Dénivelé Challenge (1.1),153,,,2021
08.05 » 30.05,,,Giro d'Italia (2.UWT),,,,2021
,88,,General classification,,20,,2021
30.05,28,,Stage 21 (ITT) - Senago › Milan,30.3,,,2021
29.05,62,88,Stage 20 - Verbania › Valle Spluga-Alpe Motta,164,,,2021
28.05,102,93,Stage 19 - Abbiategrasso › Alpe di Mera (Valsesia),166,,,2021
27.05,108,96,Stage 18 - Rovereto › Stradella,231,,,2021
26.05,106,95,Stage 17 - Canazei › Sega di Ala,193,,,2021
24.05,61,94,Stage 16 - Sacile › Cortina d'Ampezzo,153,,,2021
23.05,51,101,Stage 15 - Grado › Gorizia,147,,,2021
22.05,85,105,Stage 14 - Cittadella › Monte Zoncolan,205,,,2021
21.05,60,109,Stage 13 - Ravenna › Verona,198,,,2021
20.05,155,109,Stage 12 - Siena › Bagno di Romagna,212,,,2021
19.05,54,104,Stage 11 - Perugia › Montalcino,162,,,2021
17.05,112,113,Stage 10 - L'Aquila › Foligno,139,,,2021
