date,result ranking,general classification,race name,distance,PCS point,UCI point
02.03 » 04.03,,,Tour of Mediterrennean (2.2),,,
02.03,DNF,,Stage 1 - Antakya › Adana,196,,
22.02 » 25.02,,,Tour of Antalya (2.2),,,
22.02,DNF,,Stage 1 - Antalya  › Antalya ,155.6,,
18.02,DNF,,Grand Prix Alanya (1.2),175,,
22.10 » 25.10,,,Tour of Aegean (2.2),,,
,35,,General classification,,,
25.10,38,,Stage 3 - Pamukkale › Pamukkale,110,,
24.10,33,35,Stage 2 - Pamukkale › Pamukkale,129,,
23.10,34,34,Stage 1 - Denizli  › Denizli ,123.2,,
22.10,36,36,Prologue - Pamukkale  › Pamukkale ,8,,
26.06,29,,National Championships Turkey - Road Race (NC),145.2,,
21.06,16,,National Championships Turkey - Road Race (NC),,,
23.06,17,,National Championships Turkey - Road Race (NC),,,
22.06,15,,National Championships Turkey - ITT (NC),28,,
24.05 » 27.05,,,Tour of Trakya (2.2),,,
,29,,General classification,,,
27.05,27,,Stage 4 - Edirne  › Edirne ,78,,
26.05,24,29,Stage 3 - Lüleburgaz  › Edirne,116,,
25.05,33,35,Stage 2 - Corlu  › Lüleburgaz,115,,
24.05,38,38,Stage 1 - Tekirdag › Tekirdag,113,,
06.10 » 09.10,,,Tour of Alanya (2.2),,,
,15,,General classification,,,
09.10,14,,Stage 4 - Alanya › Alanya,114.7,,
08.10,18,,Stage 3 - Alanya › Alanya,95.6,,
07.10,17,,Stage 2 - Alanya › Konakli,133,,
06.10,10,,Stage 1 (ITT) - Türkler › Konakli,7.5,,
29.09 » 02.10,,,Tour of Gallipoli (2.2),,,
,11,,General classification,,,
02.10,24,,Stage 4 - Canakkale › Canakkale,90,,
01.10,11,,Stage 3,143,,
30.09,26,,Stage 2 - Kilitbahir › Kilitbahir,97,,
29.09,31,,Stage 1 (ITT) - Troy › Troy,9,,
08.09 » 11.09,,,Tour of Marmara (2.2),,,
,18,,General classification,,,
11.09,24,,Stage 4 - Adapazari › Kocaeli,110,,
10.09,25,,Stage 3 - Akçakoca  › Adapazari,120,,
09.09,16,,Stage 2 - Kefken › Akçakoca ,126,,
08.09,23,,Stage 1 - Sile › Kefken,102,,
26.08 » 29.08,,,Tour of Victory (2.2),,,
,19,,General classification,,,
29.08,32,,Stage 3 - Polatli › Eskisehir,166,,
28.08,18,,Stage 2 - Cankiri › Akyurt,96,,
27.08,16,,Stage 1 - Inebolu › Kastamonu,87,,
26.08,20,,Prologue - Inebolu › Inebolu,3,,
30.06 » 03.07,,,Tour of Cappadocia (2.2),,,
,4,,General classification,,11,
03.07,25,,Stage 4 - Nevsehir › Nevsehir,117.8,,
02.07,3,,Stage 3 - Nevsehir › Nevsehir,141,1,
01.07,49,,Stage 2 - Nevsehir › Nevsehir,125.7,,
30.06,12,,Stage 1 (ITT) - Nevsehir › Nevsehir,8,,
26.06,7,,National Championships Turkey - Road Race (NC),124,,
25.06,6,,National Championships Turkey - ITT (NC),25,,
02.06 » 05.06,,,Tour of Isparta (2.2),,,
,31,,General classification,,,
05.06,44,,Stage 3 - Isparta › Isparta,118,,
04.06,32,,Stage 2 - Isparta › Isparta,117.8,,
03.06,30,,Stage 1 - Isparta › Isparta,125,,
02.06,22,,Prologue - Egirdir › Egirdir,8,,
26.05 » 29.05,,,Tour of Trakya (2.2),,,
,19,,General classification,,,
29.05,26,,Stage 4 - Edirne › Tekirdag,143,,
28.05,30,,Stage 3 - Lüleburgaz › Edirne,115,,
27.05,24,,Stage 2 - Çorlu › Lüleburgaz,128,,
26.05,22,,Stage 1 - Tekirdag › Tekirdag,114,,
04.11 » 07.11,,,Tour of Alanya (2.2),,,
,14,,General classification,,,
07.11,41,,Stage 4 - Alanya › Alanya,94,,
06.11,53,,Stage 3 - Alanya › Alanya,91,,
05.11,20,,Stage 2 - Alanya › Akseki,120,,
04.11,44,,Stage 1 - Alanya › Alanya,135,,
28.10 » 31.10,,,Tour of Marmara (2.2),,,
,7,,General classification,,4,
31.10,31,,Stage 4 - Adapazari › Kocaeli,108,,
30.10,1,,Stage 3 - Akcakoca › Adapazari,120,5,
28.10,8,,Stage 1 - Sile › Kefken,102,,
27.06,2,,National Championships Turkey - Road Race (NC),,10,
25.06,3,,National Championships Turkey - ITT (NC),,2,
28.05 » 31.05,,,Tour of Trakya (2.2),,,
,11,,General classification,,,
31.05,27,,Stage 4 - Tekirdag › Sarköy,83.7,,
30.05,45,,Stage 3 - Tekirdag › Tekirdag,166,,
29.05,53,,Stage 2 - Tekirdag › Tekirdag,113.5,,
28.05,7,,Stage 1 - Tekirdag › Tekirdag,161.1,,
26.06,8,,National Championships Turkey - Road Race (NC),123,,
26.06,4,,National Championships Turkey - Road Race (NC),137,4,
27.07,5,,National Championships Turkey - Road Race (NC),,2,
18.06 » 24.06,,,Tour de Serbie (2.2),,,
18.06,DNS,,Stage 1a - Beograd › Kikinda,125,,
01.05 » 08.05,,,International Presidency Turkey Tour (2.2),,,
03.05,55,,Stage 2 - Kusadasi › Bodrum,165,,
02.05,39,,Stage 1 - Izmir › Kusadasi,96,,
01.05,43,,Prologue - Izmir › Izmir,6,,
25.04 » 01.05,,,International Presidency Turkey Tour (2.5),,,
26.04,1,1,Stage 2 - Alanya › Antalya,149,5,
23.05 » 30.05,,,Azerbaijan Tour (2.6),,,
,15,,General classification,,,
13.03 » 16.03,,,Jadranska Magistrala (2.5),,,
,134,,General classification,,,
16.03,127,,Stage 3 - Porec › Porec,128,,
15.03,146,144,Stage 2 - Porec › Ucka (Vojak),119,,
14.03,143,140,Stage 1 - Porec › Porec,172,,
13.03,104,104,Prologue - Lanterna › Lanterna,6,,
23.06 » 28.06,,,Tour de Serbie (2.5),,,
27.06,22,,Stage 5 - Vranje › Cuprija,203,,
26.06,34,,Stage 4 - Prokuplje › Vranje,194,,
25.06,32,,Stage 3 - Vrnjacka Banja › Krusevac,94,,
24.06,27,,Stage 2 - Arancelovac › Vrnjacka Banja,138,,
23.06,35,,Stage 1a - Novi Sad › Novi Sad,112,,
23.06,50,,Stage 1b - Novi Sad › Arancelovac,170,,
21.04 » 28.04,,,International Presidency Turkey Tour (2.5),,,
25.04,1,,Stage 4 - Marmaris › Fethiye,130,5,
22.04 » 30.04,,,International Presidency Turkey Tour (2.6),,,
30.04,1,,Stage 8 - Diyarbakir › Diyarbakir,41.6,5,
24.04,1,,Stage 2 - Van › Ercis,171,5,
02.06 » 08.06,,,Tour de Serbie (2.5),,,
02.06,41,,Stage 1 - Novi Sad › Novi Sad,112,,
24.04 » 30.04,,,Presidential Cycling Tour of Turkey (),,,
29.04,1,,Stage 6 - Finike › Antalya,106,5,
