date,result ranking,general classification,race name,distance,PCS point,UCI point
08.11,DNF,,Tour de Okinawa (1.2),210,,
29.06,DNS,,National Championships Japan - Road Race (NC),221.2,,
18.05 » 25.05,,,Tour of Japan (2.1),,,
21.05,DNF,,Stage 3 - Minamishinshu › Minamishinshu,148,,
20.05,47,65,Stage 2 - Mino › Mino,160.7,,
18.05,90,90,Prologue - Sakai › Sakai,2.65,,
26.09 » 30.09,,,Butra Heidelberg Cement Tour dé Brunei (2.2),,,
,69,,General classification,,,
30.09,66,69,Stage 5 - Bandar Seri Begawan › Bandar Seri Begawan,104,,
29.09,38,76,Stage 4 - Kuala Belait › Bandar Seri Begawan,185.3,,
28.09,91,79,Stage 3 - Tutong › Kuala Belait,96.5,,
27.09,79,79,Stage 2 - Bandar Seri Begawan › Tutong,117.4,,
26.09,32,33,Stage 1 - Muara › Bandar Seri Begawan,93.1,,
30.09 » 02.10,,,Grand Prix Chantal Biya (2.2),,,
,5,,General classification,,8,10
02.10,4,,Stage 3 - Sangmelima › Yaoundé,170,,
01.10,5,5,Stage 2 - Zoétélé › Meyomesala,130,,
30.09,5,5,Stage 1 - Yaound › Ebolowa,160,,
14.06 » 19.06,,,Tour de Beauce (2.2),,,
19.06,OTL,,Stage 6 - Ville de St-Georges › Ville de St-Georges,125,,
18.06,67,,Stage 5 - Québec › Québec,125.1,,
17.06,101,,Stage 4 (ITT) - St-Benoît-Labre › St-Benoît-Labre,20,,
16.06,92,,Stage 3 - St-Georges › Mont Megantic,153.3,,
15.06,100,,Stage 2 - Thetford-Mines › Thetford-Mines,162,,
14.06,30,,Stage 1 - Lac-Etchemin › Lac-Etchemin,165,,
13.06,14,,National Championships Japan - ITT (NC),30,,
09.05 » 11.05,,,Tour de Kumano (2.2),,,
,56,,General classification,,,
11.05,57,,Stage 3 - Taiji Hanto › Taiji Hanto,105.6,,
10.05,30,,Stage 2 - Kumano Sangaku › Kumano Sangaku,112.1,,
09.05,DNF,,Stage 1 - Akagigawa Seiryu › Akagigawa Seiryu,105.1,,
13.09 » 17.09,,,Tour de Hokkaido (2.2),,,
14.09,DNF,,Stage 3 - Kyowa › Imakane,174,,
13.09,84,85,Stage 2 (ITT) - Iwanai › Iwanai,1.3,,
13.09,81,81,Stage 1 - Otaru › Iwanai,105,,
13.09 » 18.09,,,Tour de Hokkaido (2.2),,,
16.09,DNF,,Stage 3 - Higashikagura › Mikasa,170,,
15.09,85,85,Stage 2 - Shibetsu › Fukagawa,185,,
14.09,36,69,Stage 1 - Asahikawa › Nayoro,169,,
13.09,75,75,Prologue - Asahikawa › Asahikawa,2.5,,
