date,result ranking,general classification,race name,distance,PCS point,UCI point,year
17.10,35,,National Championships Costa Rica - Road Race (NC),117,,,2021
16.12 » 25.12,,,Vuelta Ciclista Internacional a Costa Rica (2.2),,,,2019
,23,,General classification,,,,2019
25.12,40,,Stage 10 - Aurora de Heredia › Aurora de Heredia,99.5,,,2019
24.12,17,22,Stage 9 - San Pedro Montes de Oca › Paraíso,120.82,,,2019
23.12,20,23,Stage 8 (ITT) - Cot › San Juan de Chicuá ,12.3,,,2019
22.12,22,23,Stage 7 - Pérez Zeledón › Pacayas,133.6,,,2019
21.12,34,35,Stage 6 - Golfito › Pérez Zeledón,203.25,,,2019
20.12,38,36,Stage 5 - Dominical › Golfito,146.09,,,2019
19.12,19,35,Stage 4 - Jacó › Pérez Zeledón,141.15,,,2019
18.12,20,46,Stage 3a - Esparza › Jacó,69,,,2019
18.12,4,43,Stage 3b (TTT) - Parrita › Jacó,43.45,2,,2019
17.12,58,50,Stage 2 - Liberia › Esparza,126.35,,,2019
16.12,33,32,Stage 1 - Heredia › Cañas,160.72,,,2019
30.06,6,,National Championships Costa Rica - Road Race (NC),160,1,30,2019
25.06,60,,National Championships Costa Rica - Road Race (NC),163.5,,,2017
22.06,6,,National Championships Costa Rica U23 - Road Race (NC),178.2,,,2014
