date,result ranking,general classification,race name,distance,PCS point,UCI point
01.10,DNF,,Tour de Vendée (1.1),203.8,,
17.09,78,,Grand Prix d'Isbergues - Pas de Calais (1.1),203.6,,
15.09,61,,Kampioenschap van Vlaanderen (1.1),192,,
13.09,89,,Grand Prix de Wallonie (1.1),212.1,,
10.09,69,,Tour du Doubs (1.1),182,,
20.08,144,,Cyclassics Hamburg (1.UWT),220.9,5,
15.08 » 18.08,,,Tour du Limousin (2.1),,,
18.08,DNF,,Stage 4 - Saint-Junien › Limoges,168.9,,
17.08,75,76,Stage 3 - Saint-Pantaléon de Larche  › Chaumeil,184.7,,
16.08,82,85,Stage 2 - Fursac  › Le Maupuy Les Monts de Guéret,185.8,,
15.08,71,71,Stage 1 - Panazol › Rochechouart,168,,
08.08 » 12.08,,,Tour de l'Ain (2.1),,,
,23,,Mountains classification,,,
,60,,General classification,,,
12.08,50,,Stage 4 - Lélex › Culoz,111.2,,
11.08,90,69,Stage 3 - Lagnieu  › Oyonnax,135.2,,
10.08,79,31,Stage 2 - Ambérieu-en-Bugey › Saint-Vulbas,145,,
09.08,63,31,Stage 1 - Polliat › Trévoux,141.1,,
08.08,36,36,Prologue - Bourg-en-Bresse › Bourg-en-Bresse,3.8,,
30.07,77,,Prudential RideLondon-Surrey Classic (1.UWT),185.9,5,
25.06,91,,National Championships France - Road Race (NC),248,,
15.06 » 18.06,,,Route du Sud Cycliste - La Dépêche du Midi (2.1),,,
,48,,General classification,,,
18.06,65,,Stage 4 - Gers - Saint Michel › Nogaro,154.8,,
17.06,55,52,Stage 3 - Saint-Gaudens › Gavarnie-Gèdre,167,,
16.06,94,64,Stage 2 - Espace Loisirs Sor et Agout  › Saramon,173.8,,
15.06,62,62,Stage 1 - Villeveyrac › Saint-Pons-de_Thomières,176.6,,
08.06,23,,GP du canton d'Argovie (1.HC),188.7,3,5
05.05 » 28.05,,,Giro d'Italia (2.UWT),,,
,131,,General classification,,20,
28.05,125,,Stage 21 (ITT) - Monza › Milano,29.3,,
27.05,97,129,Stage 20 - Pordenone › Asiago,190,,
26.05,118,129,Stage 19 - San Candido/Innichen › Piancavallo,191,,
25.05,120,127,Stage 18 - Moena › Ortisei/St. Urlich,137,,
24.05,115,126,Stage 17 - Tirano › Canazei,219,,
23.05,130,130,Stage 16 - Rovetta › Bormio,222,,
21.05,131,131,Stage 15 - Valdengo › Bergamo,199,,
20.05,107,129,Stage 14 - Castellania › Oropa,131,,
19.05,113,131,Stage 13 - Reggio Emilia › Tortona,167,,
18.05,131,129,Stage 12 - Forlì › Reggio Emilia,229,,
17.05,181,127,Stage 11 - Firenze › Bagno di Romagna,161,,
16.05,166,108,Stage 10 (ITT) - Foligno › Montefalco,39.8,,
14.05,94,103,Stage 9 - Montenero di Bisaccia › Blockhaus,152,,
13.05,104,108,Stage 8 - Molfetta › Peschici,189,,
12.05,124,110,Stage 7 - Castrovillari › Alberobello,224,,
11.05,138,110,Stage 6 - Reggio Calabria › Terme Luigiane,217,,
10.05,117,90,Stage 5 - Pedara › Messina,159,,
09.05,97,91,Stage 4 - Cefalù › Etna,181,,
07.05,115,95,Stage 3 - Tortolì › Cagliari,148,,
06.05,74,79,Stage 2 - Olbia › Tortoli,221,,
05.05,102,103,Stage 1 - Alghero › Olbia,206,,
17.04 » 21.04,,,Tour of the Alps (2.HC),,,
,68,,General classification,,,
21.04,79,,Stage 5 - Smarano › Trento,199.6,,
20.04,93,73,Stage 4 - Bolzano / Bozen › Cles,165.3,,
