date,result ranking,general classification,race name,distance,PCS point,UCI point
02.08,88,,Prudential RideLondon & Surrey Classic (1.HC),200,,
04.07 » 12.07,,,Int. Österreich-Rundfahrt-Tour of Austria (2.HC),,,
12.07,DNF,,Stage 8 - Innsbruck › Bregenz,184.3,,
11.07,111,113,Stage 7 - Kitzbühel › Innsbruck,124.7,,
10.07,118,114,Stage 6 - Lienz › Kitzbüheler Horn,164.7,,
09.07,82,118,Stage 5 - Faaker See/Drobollach › Matrei in Osttirol,175,,
08.07,127,123,Stage 4 - Stift Rein/Gratwein › Drobatsch,210.2,,
07.07,82,121,Stage 3 - Windischgarsten › Judendorf/Straßengel,181.1,,
06.07,149,136,Stage 2 - Litschau › Grieskirchen,196.2,,
05.07,43,99,Stage 1 - Mörbisch › Scheibbs,206.6,,
04.07,17,111,Prologue - Wien › Wien,5.4,,
28.06,4,,National Championships Luxembourg - Road Race (NC),151.7,4,12
21.06,32,,European Games - Road Race (JR),215.8,,
14.06,9,,Velothon Wales (1.1),174,16,7
11.06,27,,GP du canton d'Argovie (1.HC),181.5,,
03.06 » 07.06,,,Skoda-Tour de Luxembourg (2.HC),,,
,31,,General classification,,,
07.06,52,,Stage 4 - Mersch › Luxembourg,156,,
06.06,23,13,Stage 3 - Eschweiler › Diekirch,161.3,,
05.06,10,14,Stage 2 - Ell › Walferdange,186.3,,
04.06,26,84,Stage 1 - Luxembourg › Küntzig,212.6,,
03.06,98,98,Prologue - Luxembourg › Luxembourg,2.67,,
31.05,102,,Garmin Velothon Berlin (1.1),174.1,,
23.05 » 24.05,,,World Ports Classic (2.1),,,
,94,,General classification,,,
24.05,45,,Stage 2 - Antwerpen › Rotterdam,164,,
23.05,106,106,Stage 1 - Rotterdam › Antwerpen,195,,
01.05 » 03.05,,,Tour de Yorkshire (2.1),,,
03.05,DNF,,Stage 3 - Wakefield › Leeds,167,,
02.05,92,53,Stage 2 - Selby › York,174,,
01.05,38,41,Stage 1 - Bridlington › Scarborough,174,,
21.04 » 24.04,,,Giro del Trentino-Melinda (2.HC),,,
24.04,DNF,,Stage 4 - Malè › Cles,161.5,,
23.04,85,79,Stage 3 - Ala › Fierozzo Val dei Mòcheni,183.8,,
22.04,46,51,Stage 2 - Arco › Brentonico,168.2,,
21.04,16,104,Stage 1 (TTT) - Riva del Garda › Arco,13.3,,
16.04,95,,GP de Denain Porte du Hainaut (1.1),198.2,,
15.04,DNF,,De Brabantse Pijl - La Flèche Brabançonne (1.HC),205.4,,
08.04,28,,Scheldeprijs (1.HC),200,,
05.04,49,,Paris-Camembert (1.1),202,,
03.04,85,,Route Adélie de Vitré (1.1),197.8,,
28.03 » 29.03,,,Critérium International (2.HC),,,
29.03,DNF,,Stage 3 - Porto-Vecchio › Col de l'Ospedale,189.5,,
28.03,106,83,Stage 2 (ITT) - Porto-Vecchio › Porto-Vecchio,7,,
28.03,51,51,Stage 1 - Porto-Vecchio › Porto-Vecchio,92.5,,
26.03,DNF,,Classica Corsica (1.1),203.8,,
22.03,74,,Cholet-Pays de Loire (1.1),208,,
21.03,DNF,,Classic Loire Atlantique (1.1),184.8,,
15.03,98,,Energiewacht Dwars door Drenthe (1.1),196.8,,
14.03,DNF,,Albert Achterhes Pet Ronde van Drenthe (1.1),197.9,,
28.02,DNF,,Omloop Het Nieuwsblad ME (1.HC),200.2,,
19.02,101,,Trofeo Laigueglia (1.HC),191.8,,
08.02,55,,G.P. Costa degli Etruschi (1.1),190.6,,
01.02,37,,Trofeo Playa de Palma-Palma (1.1),168.2,,
30.01,50,,Trofeo Andratx-Mirador d\'Es Colomer (1.1),165.7,,
28.09,100,,Gooikse Pijl (1.2),197.9,,
24.09,60,,Omloop van het Houtland Lichtervelde (1.1),199.5,,
21.09,20,,Rabo Baronie Breda Classic (1.2),200,,
14.09,86,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),183.3,,
26.08 » 31.08,,,Tour do Rio (2.2),,,
,4,,Mountains classification,,,
,7,,Points classification,,,
,36,,General classification,,,
31.08,11,,Stage 6 - Rio das Ostras › Rio de Janeiro,180.7,,
30.08,5,36,Stage 5 - Teresópolis › Rio das Ostras,196.3,,
29.08,36,44,Stage 4 - Três Rios › Teresópolis,120.3,,
28.08,45,46,Stage 3 - Volta Redonda › Três Rios,173.7,,
27.08,60,49,Stage 2 - Angra dos Reis › Volta Redonda,163.3,,
26.08,53,42,Stage 1 - Rio de Janairo › Angra dos Reis,162.8,,
30.07 » 03.08,,,Tour Alsace (2.2),,,
,51,,Points classification,,,
,27,,General classification,,,
03.08,41,,Stage 5 - Soultz › Cernay,139,,
02.08,32,29,Stage 4 - Ribeauvillé › Markstein,136,,
01.08,23,35,Stage 3 - Dannemarie › Huningue,150,,
31.07,23,49,Stage 2 - Strasbourg › Bischoffsheim,153,,
30.07,92,91,Stage 1 - Colmar › Sélestat,162,,
17.07 » 20.07,,,Czech Cycling Tour (2.2),,,
,18,,Mountains classification,,,
,23,,Points classification,,,
,27,,General classification,,,
20.07,54,,Stage 4 - Olomouc › Dolany,144.9,,
19.07,13,25,Stage 3 - Zábřeh › Šternberk,199.7,,
18.07,50,55,Stage 2 - Olomouc › Mohelnice,157.6,,
17.07,12,61,Stage 1 (TTT) - Moravská Třebová › Moravská Třebová,21,,
29.06,6,,National Championships Luxembourg - Road Race (NC),151,1,8
20.06 » 22.06,,,Oberösterreichrundfahrt (2.2),,,
,16,,Points classification,,,
,10,,General classification,,1,
22.06,7,,Stage 3 - Traun › Garsten,138.6,,
21.06,27,34,Stage 2 - Linz › Aigen-Schlägl,137.8,,
20.06,51,51,Stage 1 - Wels › Altheim,180.7,,
04.06 » 08.06,,,Skoda-Tour de Luxembourg (2.HC),,,
,21,,Mountains classification,,,
,12,,General classification,,32,6
08.06,15,,Stage 4 - Mersch › Luxembourg,168.2,,
07.06,16,12,Stage 3 - Eschweiler › Differdange,205.8,,
06.06,22,23,Stage 2 - Rosport › Schifflange,157.4,,
05.06,30,68,Stage 1 - Luxembourg › Hesperange,172.6,,
04.06,69,69,Prologue - Luxembourg › Luxembourg,2.55,,
28.05 » 01.06,,,Flèche du Sud (2.2),,,
,11,,Mountains classification,,,
,15,,Points classification,,,
,2,,General classification,,18,30
01.06,40,,Stage 4 - Leudelange › Esch/Alzette,160.1,,
31.05,44,2,Stage 3 - Roeser › Bettborn,145.2,,
30.05,3,2,Stage 2 - Clervaux › Bourscheid,162.2,1,2
29.05,20,27,Stage 1 - Kayl › Rumelange,165.7,,
28.05,31,31,Prologue - Schifflange › Schifflange,1.5,,
17.05,117,,Grand Prix Criquielion (1.2),181.4,,
07.05 » 11.05,,,Tour d'Azerbaïdjan (2.1),,,
,34,,Points classification,,,
,12,,General classification,,10,3
11.05,15,,Stage 5 - Baku › Baku,202,,
10.05,21,12,Stage 4 - Qabala › Pirqulu,115,,
09.05,23,6,Stage 3 - Qabala › Qabala,180,,
08.05,10,7,Stage 2 - Baku › Ismayilli,187,,
07.05,16,16,Stage 1 - Baku › Sumqayit,154,,
