date,result ranking,general classification,race name,distance,PCS point,UCI point
06.08 » 17.08,,,Vuelta a Colombia (2.2),,,
06.08,5,,Stage 1 (TTT) - Piedecuesta › Piedecuesta,28.8,1,
12.04,47,,National Championships Colombia  - Road Race (NC),152,,
09.06 » 23.06,,,Vuelta a Colombia (2.2),,,
,62,,General classification,,,
23.06,19,,Stage 14 (ITT) - Medellín › Medellín,27.9,,
22.06,79,62,Stage 13 - Medellín › Alto de Santa Helena,133.3,,
21.06,51,61,Stage 12 - Doradál › Medellín,174.3,,
20.06,24,64,Stage 11 - Cota › La Dorada,184.9,,
19.06,80,67,Stage 10 - Nobsa › Ubaté,195.6,,
18.06,95,68,Stage 9 - Sopó › Santa Rosa de Viterbo,172.9,,
16.06,89,64,Stage 8 - Ibagué › Bogotá,213,,
15.06,47,64,Stage 7 - Manizales › Ibagué,183.1,,
14.06,101,80,Stage 6 - Buga › Manizales,198.8,,
13.06,124,68,Stage 5 - Popayán › Cali,132.1,,
12.06,87,68,Stage 4 - Pasto › El Bordo,164.3,,
11.06,93,71,Stage 3 - Ipiales › Pasto,92.2,,
10.06,14,20,Stage 2 - Ibarra › Ipiales,134.1,,
09.06,87,87,Stage 1 - Quito › Ibarra,131.8,,
21.04,11,,National Championships Colombia (NC),150,,
17.12 » 29.12,,,Vuelta Internacional a Costa Rica (2.2),,,
,35,,Points classification,,,
,39,,General classification,,,
29.12,25,,Stage 12 - Pérez Zeledón › San José,134.8,,
28.12,53,39,Stage 11 - San Ramón  › Pejibaye,90.2,,
27.12,56,36,Stage 10 - Península de Osa › Península de Osa,121.4,,
26.12,40,36,Stage 9 - Jacó › Pérez Zeledón,143.1,,
25.12,34,37,Stage 8 - San José › San José,118.4,,
23.12,31,43,"Stage 7 (ITT) - San Pedro de Poás, Alajuela › San Pedro de Poás, Alajuela",18,,
22.12,45,45,Stage 6 - Cañas › Grecia,140.2,,
21.12,45,44,Stage 5 - San José › Cañas,138.9,,
20.12,47,44,Stage 4 - Guápiles › Paraíso de Cartago,138.9,,
19.12,34,32,Stage 3 (ITT) - Ticabán › Guápiles,28.8,,
18.12,27,38,Stage 2 - Limón › Guápiles,178.8,,
17.12,40,40,Stage 1 - San José › Limón,155.9,,
12.06 » 24.06,,,Vuelta Pilsen a Colombia (2.2),,,
23.06,DNF,,Stage 10 - Manizales › Medellín,196.4,,
22.06,96,88,Stage 9 - Dosquebradas › Manizales,119.5,,
21.06,108,88,Stage 8 - Palmira › Dosquebradas,198.2,,
20.06,118,89,Stage 7 - Popayan › Palmira,149.1,,
18.06,94,92,Stage 6 - Cali › Popayan,133,,
17.06,147,85,Stage 5 - Armenia › Cali,191.6,,
16.06,91,85,Stage 4 - Ibagué › Armenia,130.2,,
15.06,42,60,Stage 3 - Soacha › Ibagué,198,,
14.06,100,72,Stage 2 - Santander › Santander,164.1,,
13.06,82,95,Stage 1 - Puerto Gaitán › Villavicencio,192.8,,
12.06,92,92,Prologue - Puerto Gaitán › Puerto Gaitán,3.8,,
12.06 » 26.06,,,Vuelta Pilsen a Colombia (2.2),,,
16.06,94,,Stage 6 - Caicedonia › Ibagué,116.7,,
15.06,135,,Stage 5 - Yumbo › Caicedonia,146.9,,
14.06,131,,Stage 4 - Zarzal › Yumbo,117,,
14.06,2,,Stage 3 (TTT) - Cartago › Obando,25,2,
13.06,63,,Stage 2 - La Estrella › Pereira,203.7,,
12.06,21,,Stage 1 (ITT) - La Ceja › La Ceja,6,,
01.08 » 15.08,,,Vuelta Pilsen a Colombia (2.2),,,
,61,,General classification,,,
15.08,26,,Stage 14 (ITT) - Medellin › Medellin,34.8,,
14.08,57,,Stage 13 - Manizales › Medellín (Alto de Palmas),206.1,,
13.08,72,,Stage 12 - Pereira › Manizales,118,,
12.08,85,,Stage 11 - Yumbo › Pereira,204,,
10.08,61,,Stage 10 - Armero › La Tebaida,204,,
09.08,39,,Stage 9 - Bogotá  › Líbano ,230,,
08.08,78,,Stage 8 - Duitama › Bogotá,207,,
07.08,96,,Stage 7 - Puente de Boyacá › Pantano de Varga,137,,
06.08,85,,Stage 6 - Socorro › Tunja,165.2,,
05.08,85,,Stage 5 - Bucaramanga › Socorro,118,,
04.08,68,,Stage 4 - Barrancabermeja › Bucaramanga,117,,
03.08,64,,Stage 3 - Puerto Boyacá › Barracabermeja,191,,
02.08,55,,Stage 2 - Rionegro › Puerto Boyacá,164,,
01.08,13,,Stage 1 (TTT) - La Ceja › Rionegro,21,,
06.06 » 21.06,,,Vuelta Pilsen a Colombia (2.2),,,
11.06,107,,Stage 6 - Guacarí › Cartago,146.8,,
