date,result ranking,general classification,race name,distance,PCS point,UCI point,year
12.10,47,,World Championships U23 - Road Race (WC) ,169,,,2001
18.09 » 22.09,,,GP Tell (2.Ncup) ,,,,2001
,5,,General classification ,,8,,2001
22.09,9,,Stage 5 - Steinhausen › Stans ,135.2,,,2001
21.09,51,,Stage 4b - Steinhausen › Steinhausen ,26.9,,,2001
21.09,28,,Stage 4a - Steinhausen › Steinhausen ,77.2,,,2001
20.09,3,,Stage 3 - Oberentfelden › Sörenberg ,166.6,1,,2001
19.09,41,,Stage 2 - Oberentfelden › Oberentfelden ,131.6,,,2001
18.09,7,,Stage 1 - Schenkon › Schenkon ,65.8,,,2001
06.09 » 15.09,,,Tour de l'Avenir (2.5) ,,,,2001
08.09,DNF,,Stage 3 - Orgères-en-Beauce  › Châlette-sur-Loing  ,150,,,2001
07.09,25,,Stage 2 - Renazé  › Orgères-en-Beauce  ,220,,,2001
06.09,29,,Stage 1 - Cossé-le-Vivien  › Craon  ,180,,,2001
26.08,107,,European Championships U23 - Road Race (CC) ,163.8,,,2001
22.07,16,,Giro d'Oro (1.5) ,169,,,2001
01.05,7,,Rund um den Henninger Turm U23 (1.2U) ,167.3,,,2001
29.04,26,,Ronde van Vlaanderen U23 (1.2) ,172,,,2001
25.03,4,,Stausee Rundfahrt (1.5) ,175,4,,2001
20.09 » 24.09,,,GP Tell (2.Ncup) ,,,,2000
,15,,General classification ,,,,2000
24.09,15,,Stage 5 - Zell › Oberägeri ,131.7,,,2000
23.09,13,,Stage 4 - Engelberg › Zell ,156.7,,,2000
22.09,14,,Stage 3a - Zofingen › Engelberg ,84.5,,,2000
22.09,29,,Stage 3b (ITT) - Wolfenschiessen › Engelberg ,12.8,,,2000
21.09,36,,Stage 2 - Luzern › Zofingen ,139.2,,,2000
20.09,17,,Stage 1 - Luzern › Luzern ,20.7,,,2000
