date,result ranking,general classification,race name,distance,PCS point,UCI point
20.04,DNF,,Arno Wallaard Memorial (1.2),184,,
04.09,120,,Kernen Omloop Echt-Susteren (1.2),177,,
25.06,71,,National Championships Netherlands U23 - Road Race (NC),175.5,,
01.06 » 04.06,,,Tour de Berlin (2.2U23),,,
,66,,General classification,,,
04.06,79,,Stage 6 - Berlin › Berlin,182.1,,
03.06,83,,Stage 4 - Rund in Birkenwerder › ,100.8,,
03.06,51,,Stage 3 (ITT) - Lehnitz › Lehnitz,16.4,,
02.06,100,,Stage 2 - Rund um Rudow › ,158.8,,
01.06,1,,Stage 1 (TTT) - Berlin › Berlin,5.9,5,
29.08,7,,Omloop der Vlaamse Gewesten (1.1),125,20,
