date,result ranking,general classification,race name,distance,PCS point,UCI point,year
18.04,DNF,,Liège - Bastogne - Liège (CDM) ,264,,,1999
10.03 » 17.03,,,Tirreno-Adriatico () ,,,,1999
15.03,DNF,,Stage 6 - Teramo › Alba Adriatica ,170,,,1999
14.03,98,,Stage 5 - Paglieta › Torricella Sicura ,198,,,1999
13.03,172,,Stage 4 - Luco dei Marsi › Paglieta ,197,,,1999
12.03,183,,Stage 3 - Santa Maria Capua Vetere › Santa Maria Capua Vetere ,214,,,1999
11.03,188,,Stage 2 - Sorrente › Santa Maria Capua Vetere ,178,,,1999
10.03,173,,Stage 1 - Sorrente › Sorrente ,131,,,1999
04.03 » 08.03,,,Vuelta a Murcia () ,,,,1998
,102,,General classification ,,,,1998
08.06 » 15.06,,,Critérium du Dauphiné Libéré () ,,,,1997
,72,,General classification ,,5,,1997
13.05 » 18.05,,,Vuelta Asturias (2.3) ,,,,1997
,87,,General classification ,,,,1997
04.02,32,,Grand Prix d'Ouverture La Marseillaise (1.4) ,141,,,1997
