date,result ranking,general classification,race name,distance,PCS point,UCI point,year
27.03,38,,African Continental Championships ME - Road Race (CC) ,150.6,,1,2022
24.03,21,,African Continental Championships ME - ITT (CC) ,44.4,,,2022
28.01 » 01.02,,,Tour of Sharjah (2.2) ,,,,2022
,71,,General classification ,,,,2022
01.02,56,,Stage 5 - Khor Fakkan › Sharjah ,103,,,2022
31.01,61,67,Stage 4 - Al Badayer Oases › Wadi al Hedo ,122.8,,,2022
30.01,84,78,Stage 3 - Al Fujayrak › Khor Fakkan (Al Suhub Rest Area) ,107.8,,,2022
29.01,29,38,Stage 2 - Sharjah › Ahd Dhayd ,95.35,,,2022
28.01,40,40,Stage 1 (ITT) - Sharjah › Sharjah ,8.86,,,2022
27.03,38,,African Continental Championships ME - Road Race (CC),150.6,,1,2022
24.03,21,,African Continental Championships ME - ITT (CC),44.4,,,2022
28.01 » 01.02,,,Tour of Sharjah (2.2),,,,2022
,71,,General classification,,,,2022
01.02,56,,Stage 5 - Khor Fakkan › Sharjah,103.0,,,2022
31.01,61,67,Stage 4 - Al Badayer Oases › Wadi al Hedo,122.8,,,2022
30.01,84,78,Stage 3 - Al Fujayrak › Khor Fakkan (Al Suhub Rest Area),107.8,,,2022
29.01,29,38,Stage 2 - Sharjah › Ahd Dhayd,95.35,,,2022
28.01,40,40,Stage 1 (ITT) - Sharjah › Sharjah,8.86,,,2022
29.08,22,,African Games - Road Race (CC),160.0,,5,2019
26.08,30,,African Games - ITT (JR),38.0,,,2019
24.08,11,,African Games - TTT (CC),56.0,,,2019
30.06,10,,National Championships Tunisia - Road Race (NC),120.0,,1,2019
27.06,1,,National Championships Tunisia - ITT (NC),28.0,15,25,2019
05.04 » 14.04,,,Tour du Maroc (2.2),,,,2019
07.04,DNF,,Stage 3 - Oued Laou › Al Hoceima,183.0,,,2019
06.04,76,70,Stage 2 - Tanger › Martil,140.5,,,2019
05.04,72,72,Stage 1 - Souk el Arbaa › Tanger,159.0,,,2019
27.09 » 29.09,,,Tour of Black Sea (2.2),,,,2018
,5,,Points classification,,,,2018
,37,,General classification,,,,2018
29.09,5,,Stage 3 - Giresun › Samsun,210.0,,,2018
28.09,3,38,Stage 2 - Rize › Giresun,206.0,1,1,2018
27.09,38,38,Stage 1 - Rize › Ayder,84.0,,,2018
31.07,DNF,,Circuito de Getxo (1.1),185.0,,,2018
