date,result ranking,general classification,race name,distance,PCS point,UCI point
08.07,5,,Grand Prix Albert Fauville - Baulet (1.2),168.4,2,15
08.07 » 11.07,,,Sint-martinusprijs Kontich (2.1),,,
,98,,General classification,,,
11.07,28,,Stage 4 - Kontich › Kontich,108,,
10.07,115,,Stage 3 - Kontich › Kontich,115.9,,
09.07,43,,Stage 2 - Kontich › Kontich,125.5,,
08.07,75,,Prologue - Kontich › Kontich,7,,
09.07 » 12.07,,,Sint-martinusprijs Kontich (2.1),,,
11.07,46,,Stage 3 - Kontich › Kontich,115,,
10.07,87,,Stage 2 - Kontich › Kontich,125,,
09.07,71,,Prologue - Kontich › Kontich,9,,
