date,result ranking,general classification,race name,distance,PCS point,UCI point,year
09.09 » 15.09,,,Volta Ciclista a Catalunya () ,,,,1992
,24,,General classification ,,12,,1992
04.08 » 18.08,,,Volta a Portugal () ,,,,1992
,18,,General classification ,,3,,1992
24.05 » 14.06,,,Giro d'Italia () ,,,,1992
,110,,General classification ,,20,,1992
21.03,145,,Milano-Sanremo (CDM) ,294,5,,1992
01.05,66,,GP Industria & Artigianato () ,210,,,1991
12.03 » 17.03,,,Vuelta a Murcia () ,,,,1991
,57,,General classification ,,,,1991
27.09,89,,Olympic Games - Road Race (Olympics) ,196.8,,,1988
