date,result ranking,general classification,race name,distance,PCS point,UCI point
22.05 » 29.05,,,An Post Ras (2.2),,,
25.05,DNF,,Stage 4 - Dingle › Sneem,162.8,,
24.05,86,97,Stage 3 - Charleville  › Dingle,133.2,,
23.05,153,110,Stage 2 - Mullingar › Charleville,183.7,,
22.05,31,32,Stage 1 - Dublin Castle  › Multyfarnham,144.6,,
25.06,10,,National Championships Ireland - ITT (NC),37.5,,
29.06,31,,National Championships Ireland - Road Race (NC),170,,
26.06,2,,National Championships Ireland - ITT (NC),37,7,5
07.09,DNF,,Bucks County Classic (1.2),165.9,,
23.06,8,,National Championships Ireland - Road Race (NC),172,,3
20.06,3,,National Championships Ireland - ITT (NC),39.77,2,2
24.06,15,,National Championships Ireland - Road Race (NC),167.4,,
21.06,11,,National Championships Ireland - ITT (NC),35.5,,
20.05 » 27.05,,,An Post Ras (2.2),,,
,106,,General classification,,,
27.05,88,,Stage 8 - Cootehill  › Skerries,161,,
26.05,107,108,Stage 7 - Donegal  › Cootehill,161,,
25.05,118,111,Stage 6 - Buncrana  › Killybegs,134,,
24.05,152,112,Stage 5 - Bundoran  › Buncrana,149,,
23.05,56,67,Stage 4 - Westport  › Bundoran,135,,
22.05,56,85,Stage 3 - Gort  › Westport,145,,
21.05,120,100,Stage 2 - Kilkenny  › Gort,158,,
20.05,38,40,Stage 1 - Dunboyne  › Kilkenny,147,,
26.06,12,,National Championships Ireland - Road Race (NC),175,,
24.06,17,,National Championships Ireland - ITT (NC),40,,
22.05 » 29.05,,,An Post Ras (2.2),,,
26.05,DNF,,Stage 5 - Castletownbere › Blarney,156,,
25.05,145,,Stage 4 - Castleisland › Castletownbere,142,,
24.05,88,,Stage 3 - Kilrush › Castleisland,175,,
23.05,154,,Stage 2 - Portumna › Kilrush,164,,
22.05,82,,Stage 1 - Dunboyne › Portumna,148,,
23.05 » 30.05,,,FBD Insurance Ras (2.2),,,
,102,,General classification,,,
30.05,52,,Stage 8 - Kilcullen › Skerries,140,,
29.05,87,,Stage 7 - Gorey › Kilcullen,151,,
28.05,118,,Stage 6 - Carrick on Suir › Gorey,127,,
27.05,98,,Stage 5 - Tipperary › Seskin Hill (Carrick on Suir),157,,
26.05,103,,Stage 4 - Oughtergard › Tipperary,169,,
25.05,78,,Stage 3 - Carrick on Shannon › Oughtergard,171,,
23.05,81,,Stage 1 - Dunboyne › Dundalk,149,,
18.05 » 25.05,,,FBD Insurance Ras (2.2),,,
,117,,General classification,,,
25.05,108,,Stage 8 - Newbridge › Newbridge,130,,
24.05,109,,Stage 7 - Clonmel › Roundwood,177,,
23.05,109,,Stage 6 - Skibbereen › Clonmel,180,,
22.05,123,,Stage 5 - Tralee › Skibbereen,141,,
21.05,104,,Stage 4 - Corofin › Tralee,156,,
20.05,109,,Stage 3 - Claremorris › Lisdoonvarna,133,,
19.05,62,,Stage 2 - Ballinamore › Claremorris,167,,
18.05,96,,Stage 1 - Navan › Ballinamore,142,,
