date,result ranking,general classification,race name,distance,PCS point,UCI point,year
27.06,7,,National Championships Finland - Road Race (NC) ,195,,,2010
28.06,13,,National Championships Finland - Road Race (NC) ,196,,,2009
30.06,3,,National Championships Finland - Road Race (NC) ,190,7,,2007
03.07,6,,National Championships Finland - Road Race (NC) ,193,1,,2005
04.08,77,,European Championships U23 - Road Race (CC) ,163.8,,,2002
01.05 » 05.05,,,Ringerike GP (2.5) ,,,,2002
,36,,General classification ,,,,2002
01.05,6,,Stage 1 - Hønefoss  › Hønefoss  ,158,,,2002
06.08,31,,Scandinavian Open Road Race (1.5) ,221,,,2000
11.10,76,,World Championships MJ - Road Race (WC) ,137.6,,,1998
10.10,99,,World Championships MJ - Road Race (WC) ,121.5,,,1997
