date,result ranking,general classification,race name,distance,PCS point,UCI point
11.04,DNF,,Trofeo Edil C (1.2),149.1,,
16.08,40,,Grand Prix Kralovehradeckeho kraje (1.2),178,,
29.07 » 02.08,,,Dookoła Mazowsza (2.2),,,
,45,,General classification,,,
02.08,41,,Stage 6 - Łomża › Nowy Dwór Mazowiecki,184,,
01.08,54,52,Stage 5 - Wysokie Mazowieckie › Łomża,140,,
31.07,31,64,Stage 4 - Warszawa Wesoła › Wysokie Mazowieckie,216,,
30.07,28,67,Stage 3 - Kozienice › Kozienice,162,,
29.07,68,67,Stage 2 - Nowy Dwór Mazowiecki › Nowy Dwór Mazowiecki,106,,
29.07,5,53,Stage 1 (TTT) - Nowy Dwór Mazowiecki › Nowy Dwór Mazowiecki,18,1,
13.07,DNF,,European Championships U23 - Road Race (CC),172.8,,
29.04 » 04.05,,,Carpathian Couriers Race U-23 (2.2U),,,
,64,,General classification,,,
04.05,62,,Stage 6 - Dąbrowa Tarnowska › Tarnów,148,,
03.05,58,73,Stage 5 - Zapora Niedzica › Ciężkowice,143,,
02.05,24,86,Stage 4 - Stara Bystrica › Jabłonka,108,,
01.05,70,89,Stage 3 (ITT) - Horni Lidec › Horni Lidec,30,,
30.04,120,102,Stage 2 - Nitra › Povazka Bystrica,154,,
29.04,42,45,Stage 1 - Veszprem › Veszprem,109,,
25.04,DNF,,Gran Premio della Liberazione (1.2U),138,,
21.04,DNF,,Giro del Belvedere (1.2U),154,,
19.04,DNF,,ZLM tour (1.Ncup),177.2,,
16.04,OTL,,La Côte Picarde (1.Ncup),178.6,,
24.08 » 31.08,,,Tour de l'Avenir (2.Ncup),,,
,33,,Points classification,,,
,44,,General classification,,,
31.08,51,,Stage 7 - Châtel › Plâteau des Glières,134,,
30.08,49,44,Stage 6 - Morzine › Châtel,126,,
29.08,65,43,Stage 5 - Saint Gervais › Morzine,79,,
28.08,41,42,Stage 4 - Albertville › Saint François Longchamp,106,,
27.08,9,67,Stage 3 - Aix les Bains › Albertville,127,,
26.08,16,79,Stage 2 - Champagnoles › Saint Vulbas,162,,
25.08,70,80,Stage 1 - Louhans › Arbois,146,,
24.08,118,118,Prologue - Louhans › Louhans,5.1,,
21.07,DNF,,European Championships U23 - Road Race (CC),165,,
22.06,1,,National Championships Ukraine U23 - Road Race (NC),,,
26.05,DNF,,Race Horizon Park 2 (1.2),150,,
24.05,30,,Race Horizon Park 1 (1.2),150,,
01.05 » 05.05,,,Carpathian Couriers Race U-23 (2.2U),,,
,88,,General classification,,,
05.05,99,,Stage 4 - Radłów › Tarnów,118,,
04.05,53,86,Stage 3 - Jabłonka › Ciężkowice,143,,
03.05,104,94,Stage 2 - Dohňany › Stara Bystrica,131,,
02.05,77,65,Stage 1 - Dohňany › Dohňany,154,,
01.05,47,47,Prologue - Dohňany › Dohňany,2,,
17.04 » 21.04,,,Grand Prix of Adygeya (2.2),,,
,19,,General classification,,,
21.04,75,,Stage 5 - Gaverdovsky › Gaverdovsky,109,,
20.04,42,20,Stage 4 - Maikop › Guzeripl,148.7,,
19.04,103,23,Stage 3 - Maikop › Maikop,157,,
18.04,23,23,Stage 2 - Maikop › Maikop,171.4,,
17.04,68,68,Stage 1 (ITT) - Kamennomostsky › Kamennomostsky,10,,
14.04,OTL,,Grand Prix of Donetsk (1.2),154,,
