date,result ranking,general classification,race name,distance,PCS point,UCI point,year
17.05 » 24.05,,,FBD Insurance Ras (2.2) ,,,,2009
,15,,General classification ,,,,2009
24.05,20,,Stage 8 - Clara › Skerries ,155.3,,,2009
23.05,34,,Stage 7 - Castlebar › Clara ,149.6,,,2009
22.05,47,,Stage 6 - Scariff › Castlebar ,159.2,,,2009
21.05,55,,Stage 5 - Killorglin › Scariff ,155,,,2009
20.05,32,,Stage 4 - Cahirciveen › Killorglin ,178.1,,,2009
19.05,4,,Stage 3 - Cobh › Cahirciveen ,188.6,,,2009
18.05,142,,Stage 2 - Kilcullen - › Wexford ,177.6,,,2009
17.05,60,,Stage 1 - Kilcullen › Wexford ,124.6,,,2009
10.04 » 13.04,,,Kerry Group Ras Mumhan (Int.) ,,,,2009
,1,,General classification ,,,,2009
13.04,17,,Stage 4 ,,,,2009
12.04,10,,Stage 3 ,127.7,,,2009
11.04,1,,Stage 2 ,140.2,,,2009
10.04,3,,Stage 1 ,69.6,,,2009
29.06,3,,National Championships Ireland - Road Race (NC) ,158.4,7,,2008
18.05 » 25.05,,,FBD Insurance Ras (2.2) ,,,,2008
,72,,General classification ,,,,2008
25.05,73,,Stage 8 - Newbridge › Newbridge ,130,,,2008
24.05,100,,Stage 7 - Clonmel › Roundwood ,177,,,2008
23.05,78,,Stage 6 - Skibbereen › Clonmel ,180,,,2008
22.05,77,,Stage 5 - Tralee › Skibbereen ,141,,,2008
21.05,43,,Stage 4 - Corofin › Tralee ,156,,,2008
20.05,105,,Stage 3 - Claremorris › Lisdoonvarna ,133,,,2008
19.05,128,,Stage 2 - Ballinamore › Claremorris ,167,,,2008
18.05,76,,Stage 1 - Navan › Ballinamore ,142,,,2008
14.04 » 20.04,,,Presidential Cycling Tour of Turkey (2.1) ,,,,2008
15.04,111,,Stage 2 - Kuşadası › Bodrum ,165.9,,,2008
14.04,117,,Stage 1 - İzmir  › Kuşadası ,132.7,,,2008
22.08 » 26.08,,,Tour of Ireland (2.1) ,,,,2007
,41,,General classification ,,,,2007
26.08,64,,Stage 5 - Athlone  › Dublin ,147.7,,,2007
25.08,71,40,Stage 4 - Galway › Galway ,232.5,,,2007
24.08,82,42,Stage 3 - Tralee › Ennis ,194,,,2007
23.08,45,43,Stage 2 - Clonakilty  › Killarney ,166,,,2007
22.08,73,73,Stage 1 - Kilkenny › Cork ,174,,,2007
20.05 » 27.05,,,FBD Insurance Ras (2.2) ,,,,2007
,5,,Mountains classification ,,,,2007
,7,,General classification ,,4,,2007
27.05,1,,Stage 8 - Newcastle › Skerries ,174,5,,2007
26.05,46,,Stage 7 - Derry › Newcastle ,165,,,2007
25.05,12,,Stage 6 - Buncrana › Derry ,96,,,2007
24.05,25,,Stage 5 - Dungloe › Buncrana ,131,,,2007
23.05,30,,Stage 4 - Sligo › Dungloe ,138,,,2007
22.05,31,,Stage 3 - Loughrea › Sligo ,171,,,2007
21.05,1,,Stage 2 - Templemore › Loughrea ,147,5,,2007
20.05,82,,Stage 1 - Naas › Templemore ,157,,,2007
21.05 » 29.05,,,FBD Insurance Ras (2.2) ,,,,2006
,31,,General classification ,,,,2006
29.05,40,,Stage 9 - Clara › Skerries ,155,,,2006
26.05,12,,Stage 6 (TTT) - An Cheathrú Rua › An Cheathrú Rua ,24,,,2006
25.05,10,,Stage 5 - Kilrush › An Cheathrú Rua ,179,,,2006
23.05,17,,Stage 3 - Cobh › An Daingean ,173,,,2006
22.05,13,,Stage 2 - Enniscorthy › Cobh ,180,,,2006
21.05,49,,Stage 1 - Dublin › Enniscorthy ,121,,,2006
01.11 » 06.11,,,Tour of Queensland (2.5) ,,,,2004
,53,,General classification ,,,,2004
06.11,45,,Stage 8 - Bundaberg › Bundaberg ,33,,,2004
05.11,50,53,Stage 7 (ITT) - Mount Perry › Mount Perry ,4.1,,,2004
05.11,52,53,Stage 6 - Gin Gin › Mount Perry ,63.3,,,2004
04.11,54,54,Stage 5 - Miriam Vale › Town of 1770 ,90.2,,,2004
03.11,55,56,Stage 4 - Bundaberg › Bundaberg ,33,,,2004
03.11,55,55,Stage 3 - Oakhurst Canefields › Oakhurst Canefields ,70.3,,,2004
02.11,49,51,Stage 2 - Hervey Bay › Hervey Bay ,72,,,2004
01.11,58,58,Stage 1 - Maryborough › Maryborough ,27,,,2004
14.10 » 24.10,,,Malaysia Airlines Herald Sun Tour of Provincial Victoria (2.3) ,,,,2004
18.10,80,79,Stage 6 - Colac › Colac ,178.7,,,2004
17.10,81,77,Stage 5 - Geelong › Geelong ,77,,,2004
16.10,47,55,Stage 4 - Portarlington › Portarlington ,117,,,2004
15.10,71,65,Stage 3 - Werribee › You Yangs ,77.7,,,2004
15.10,77,74,Stage 2 (ITT) - Werribee › Werribee ,36,,,2004
14.10,78,41,Stage 1 (ITT) - Melbourne › Melbourne ,33,,,2004
24.07,25,,Isle of Man International (1.5) ,,,,2003
19.07,2,,National Championships Ireland - ITT (NC) ,40,7,,2003
18.05 » 25.05,,,FBD Milk Ras (2.5) ,,,,2003
,59,,General classification ,,,,2003
25.05,25,,Stage 8 - Dublin › Dublin ,40,,,2003
24.05,72,59,Stage 7 - Donegal › Oldcastle ,180,,,2003
23.05,65,62,Stage 6 - Buncrana › Oldcastle ,167,,,2003
22.05,97,70,Stage 5 - Letterkenny › Buncrana ,146,,,2003
21.05,93,67,Stage 4 - Ballina › Letterkenny ,173,,,2003
20.05,82,73,Stage 3 - Clifden › Ballina ,142,,,2003
19.05,100,93,Stage 2 - Roscrea › Clifden ,188,,,2003
18.05,107,107,Stage 1 - Dublin › Roscrea ,135,,,2003
27.04,4,,Shay Elliott Memorial (1.5) ,155,4,,2003
23.05 » 30.05,,,Circuit des Mines (2.5) ,,,,2002
27.05,DNF,,Stage 5 - Uckange › Manderen ,153.5,,,2002
26.05,66,,Stage 4 - Joeuf › Metz ,111,,,2002
25.05,58,,Stage 3 (ITT) - Rombas › Rombas ,23.5,,,2002
24.05,108,,Stage 2 - Briey › Saint-Avold ,163,,,2002
23.05,116,,Stage 1 - Thionville › Hersrange ,165,,,2002
29.09 » 02.10,,,Circuit Franco-Belge (2.4) ,,,,2000
30.09,74,,Stage 2 (ITT) - La Gorgue › La Gorgue ,14.3,,,2000
29.09,90,90,Stage 1 - Aubechies › Mont de l'Enclus ,187,,,2000
20.05 » 28.05,,,FBD Milk Ras (2.5) ,,,,2000
21.05,1,,Stage 2 - Longford › Longford ,163,5,,2000
09.04,13,,Archer Grand Prix (1.5) ,171,,,2000
15.05 » 23.05,,,FBD Milk Ras (2.5) ,,,,1999
16.05,2,,Stage 2 - Waterford › Charleville ,167,2,,1999
