date,result ranking,general classification,race name,distance,PCS point,UCI point
24.06,49,,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),174,,
07.06,DNF,,Memorial Philippe Van Coningsloo (1.2),180.8,,
17.05 » 24.05,,,An Post Rás (2.2),,,
22.05,DNF,,Stage 6 - Ballina › Ballinamore,160.1,,
21.05,130,69,Stage 5 - Newport › Ballina,142.4,,
20.05,44,61,Stage 4 - Bearna › Newport,155,,
19.05,112,99,Stage 3 - Tipperary › Bearna,155.9,,
18.05,90,89,Stage 2 - Carlow › Tipperary,137.2,,
17.05,115,114,Stage 1 - Dunboyne › Carlow,154.4,,
25.06,DNF,,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),170,,
08.06,DNF,,Memorial Philippe Van Coningsloo (1.2),180.8,,
18.05 » 25.05,,,An Post Ras (2.2),,,
21.05,DNS,,Stage 4 - Charleville › Cahirciveen,183.6,,
20.05,152,112,Stage 3 - Lisdoonvarna › Charleville,154.2,,
19.05,84,50,Stage 2 - Roscommon › Lisdoonvarna,159.2,,
18.05,127,10,Stage 1 - Dunboyne › Roscommon,149.8,,
12.01,DNF,,National Championships New Zealand - Road Race (NC),183.7,,
11.07 » 14.07,,,Czech Cycling Tour (2.2),,,
14.07,DNF,,Stage 4 - Olomouc › Svatý kopeček,145,,
13.07,117,129,Stage 3 - Zábřeh › Šternberk,173,,
12.07,143,145,Stage 2 - Olomouci › Mohelnice,156,,
02.06,40,,Memorial Philippe Van Coningsloo (1.2),182.7,,
13.01,DNF,,National Championships New Zealand - Road Race (NC),183.7,,
14.06 » 17.06,,,Tour des Pays de Savoie (2.2),,,
,8,,Points classification,,,
,46,,General classification,,,
17.06,47,,Stage 3 - Bessans ›  Col du Mont-Cenis,133.2,,
16.06,53,55,Stage 2 - Vitam › Bourg St. Maurice,161.4,,
15.06,67,67,Stage 1 - Les Houches › Plateau de Solaison,125.3,,
14.06,2,2,Prologue - Chambéry › Chambéry,3.8,2,5
16.05 » 20.05,,,Flèche du Sud (2.2),,,
17.05,DNS,,Stage 2 - Schifflange › Roeser,171.1,,
16.05,104,104,Stage 1 - Differdange › Differdange,81,,
25.01 » 29.01,,,New Zealand Cycle Classic (2.2),,,
,26,,General classification,,,
29.01,14,,Stage 5 - Palmerston North › Palmerston North,111,,
28.01,65,27,Stage 4 - Palmerston North › Palmerston North,111,,
27.01,38,24,Stage 3 - Palmerston North › Palmerston North,163.5,,
26.01,33,26,Stage 2 - Palmerston North › Palmerston North,143,,
25.01,8,8,Stage 1 (ITT) - Manawaru › Manawaru,7.1,,
16.09,DNF,,Kampioenschap van Vlaanderen (1.1),196.8,,
11.08 » 14.08,,,La Mi-août En Bretagne (2.2),,,
,7,,General classification,,4,
14.08,44,,Stage 4 - Guerlesquin › Guerlesquin,179,,
13.08,13,,Stage 3 - Poullaouen › Poullaouen,170,,
12.08,9,,Stage 2 - Pont Scor › Cléguer,166,,
11.08,39,,Stage 1 - Plouec du Trieux › Pontrieux,171,,
07.08,110,,Antwerpse Havenpijl (1.2),178.2,,
03.07,31,,Dwars door het Hageland (1.2),191.7,,
22.05 » 29.05,,,An Post Ras (2.2),,,
26.05,DNF,,Stage 5 - Castletownbere › Blarney,156,,
