date,result ranking,general classification,race name,distance,PCS point,UCI point
30.08,DNF,,Croatia-Slovenia (1.2),177.8,,
04.07 » 12.07,,,Int. Österreich-Rundfahrt-Tour of Austria (2.HC),,,
12.07,DNF,,Stage 8 - Innsbruck › Bregenz,184.3,,
11.07,56,97,Stage 7 - Kitzbühel › Innsbruck,124.7,,
10.07,112,96,Stage 6 - Lienz › Kitzbüheler Horn,164.7,,
09.07,99,90,Stage 5 - Faaker See/Drobollach › Matrei in Osttirol,175,,
08.07,116,96,Stage 4 - Stift Rein/Gratwein › Drobatsch,210.2,,
07.07,94,86,Stage 3 - Windischgarsten › Judendorf/Straßengel,181.1,,
06.07,101,96,Stage 2 - Litschau › Grieskirchen,196.2,,
05.07,54,39,Stage 1 - Mörbisch › Scheibbs,206.6,,
04.07,7,47,Prologue - Wien › Wien,5.4,,0.8
28.06,DNF,,National Championships Austria - Road Race (NC),192,,
18.06 » 21.06,,,Oberösterreichrundfahrt (2.2),,,
21.06,DNF,,Stage 4 - Thalheim › Steyr,138.6,,
20.06,92,69,"Stage 3 - Eferding, Fa. Stöcker › Ulrichsberg",142.1,,
19.06,85,65,"Stage 2 - Wels, Max-Center › Obernberg/Inn",178,,
18.06,55,55,Stage 1 (ITT) - Linz Hauptplatz › Pöstlingberg-Schlößl,4.6,,
14.06,29,,Int. Raiffeisen Grand Prix Judendorf/Straßengel (1.2),175,,
10.04 » 12.04,,,Circuit des Ardennes (2.2),,,
12.04,DNF,,Stage 4 - Sedan › Charleville-Mezières,113.2,,
12.04,12,55,Stage 3 (TTT) - Charleville-Mézières › Sedan,28.6,,
11.04,67,63,Stage 2 - Sévigny-la-Forêt › Signy-le-Petit,172.7,,
10.04,66,66,Stage 1 - Rethel › Rethel,177.6,,
05.04,100,,GP Adria Mobil (1.2),168.3,,
07.03,125,,Porec Trophy - Trofej Porec (1.2),143,,
04.03,171,,Trofej Umag - Umag Trophy (1.2),157.5,,
27.07,DNF,,Central European Tour Isaszeg-Budapest (1.2),131,,
26.07,54,,Central-European Tour Szerencs-Ibrany (1.2),127,,
25.07,42,,Central-European Tour Kosice-Miskolc (1.2),122,,
06.07 » 13.07,,,Int. Österreich-Rundfahrt-Tour of Austria (2.HC),,,
,104,,General classification,,,
13.07,39,,Stage 8 - Podersdorf › Vienna,122.8,,
12.07,123,105,Stage 7 (ITT) - Podersdorf at Neusiedler See › Podersdorf at Neusiedler See,24.1,,
11.07,117,102,Stage 6 - St. Johann/Alpendorf › Villach-Dobratsch,182.6,,
10.07,107,96,Stage 5 - Matrei/Osttirol › St. Johann/Alpendorf,146.4,,
09.07,91,95,Stage 4 - Kitzbühel › Matrei/Osttirol,171.9,,
08.07,72,84,Stage 3 - Bad Ischl › Kitzbüheler Horn,206,,
07.07,42,85,Stage 2 - Waidhofen/Ybbs › Bad Ischl,180.9,,
06.07,99,99,Stage 1 - Tulln › Sonntagberg,182,,
29.06,DNS,,National Championships Austria - Road Race (NC),169,,
20.06 » 22.06,,,Oberösterreichrundfahrt (2.2),,,
,34,,General classification,,,
22.06,33,,Stage 3 - Traun › Garsten,138.6,,
21.06,52,36,Stage 2 - Linz › Aigen-Schlägl,137.8,,
20.06,31,31,Stage 1 - Wels › Altheim,180.7,,
15.06,10,,Int. Raiffeisen Grand Prix Judendorf/Straßengel (1.2),174,,
01.06,28,,Grand Prix Südkärnten (1.2),193.6,,
17.05,22,,Visegrad 4 Bicycle Race - GP Hungary (1.2),158,,
15.05,DNF,,Visegrad 4 Bicycle Race - GP Czech Republic (1.2),183.5,,
13.05,DNF,,Visegrad 4 Bicycle Race - GP Polski Via Odra (1.2),170,,
13.04,84,,Banja Luka-Belgrade II (1.2),140,,
12.04,119,,Banja Luka Belgrade I (1.2),182,,
13.03 » 16.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,33,,General classification,,,
16.03,94,,Stage 3 - Pazin › Umag,157,,
15.03,25,31,Stage 2 - Vrsar › Motovun,164,,
14.03,33,85,Stage 1 - Umag › Labin,158,,
13.03,153,153,Prologue - Umag › Umag,1.85,,
09.03,130,,Porec Trophy - Trofej Porec (1.2),149,,
23.02,24,,GP Izola - Butan plin (1.2),142,,
21.09,59,,Tour Bohemia (1.2),160.1,,
05.09 » 08.09,,,Okolo Jižních Čech (2.2),,,
,64,,General classification,,,
08.09,81,,Stage 4 - Písek › Jindřichův Hradec,140.9,,
07.09,69,54,Stage 3 - Trhové Sviny › Tábor,181.8,,
06.09,44,51,Stage 2 - Týn nad Vltavou › Milevsko,143.2,,
05.09,66,66,Stage 1 - Třeboň › Nová Bystřice,53.3,,
01.09,66,,Croatia - Slovenia (1.2),179.7,,
28.07,DNF,,Trofeo Matteotti (1.1),188.5,,
27.07,40,,GP Kranj (1.2),177,,
30.06 » 07.07,,,Int. Österreich-Rundfahrt-Tour of Austria (2.HC),,,
,66,,General classification,,,
07.07,86,,Stage 8 - Podersdorf am Neusiedler See › Wien/Burgtheater,122.8,,
06.07,126,68,Stage 7 (ITT) - Podersdorf am Neusiedler See › Podersdorf am Neusiedler See,24.1,,
05.07,24,64,Stage 6 - Maria Taferl › Poysdorf,182,,
04.07,72,66,Stage 5 - St. Johann/Alpendorf › Sonntagberg/NÖ,228.3,,
03.07,132,66,Stage 4 - Matrei/Osttirol › St. Johann/Alpendorf,146,,
02.07,65,60,Stage 3 - Heiligenblut › Matrei/Osttirol,119.7,,
01.07,47,60,Stage 2 - Innsbruck › Kitzbüheler Horn,157.4,,
30.06,70,70,Stage 1 - Innsbruck › Kühtai,134.9,,
23.06,DNF,,National Championships Austria - Road Race (NC),174,,
14.06 » 16.06,,,Oberösterreichrundfahrt (2.2),,,
,4,,Mountains classification,,,
,42,,General classification,,,
16.06,45,,Stage 3 - Altmünster › Mondsee,131.7,,
15.06,17,31,Stage 2 - Linz › Aigen-Schlägl,137.8,,
14.06,76,76,Stage 1 - Wels › Altheim,178.2,,
09.06,22,,Int. Raiffeisen Grand Prix Judendorf/Straßengel (1.2),174,,
23.05 » 26.05,,,Tour de Gironde (2.2),,,
,50,,General classification,,,
26.05,60,,Stage 4 - Saint Pierre d’Aurillac › Villenave Ornon,166.9,,
25.05,28,51,Stage 3 - Fargues Saint Hilaire › Cenon,172.2,,
24.05,123,91,Stage 2 - Lanton › Audenge,178.1,,
23.05,71,75,Stage 1 - Le Pian-Médoc › Le Pian-Médocc,174.8,,
07.04,35,,GP Sencur (1.2),163.8,,
14.03 » 17.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,41,,General classification,,,
17.03,98,,Stage 3 - Pazin › Umag,153,,
16.03,43,40,Stage 2 - Vrsar › Motovun,165,,
15.03,20,41,Stage 1 - Umag › Labin,163,,
14.03,155,154,Prologue - Umag Nova Obala › Umag Nova Obala,2,,
26.08,9,,Ljubljana - Zagreb (1.2),183.3,,
29.07,DNF,,Trofeo Matteotti (1.1),195,,
22.07,76,,Central European Tour Budapest GP (1.2),135.3,,
21.07,20,,Central European Tour Miskolc GP (1.2),157.8,,
01.07 » 08.07,,,Int. Osterreich-Rundfahrt-Tour of Austria (2.HC),,,
,42,,General classification,,,
08.07,27,42,Stage 8 - Podersdorf am Neusiedler See › Wien,122.8,,
07.07,111,44,Stage 7 (ITT) - Podersdorf am Neusiedler See › Podersdorf am Neusiedler See,24.1,,
06.07,21,43,Stage 6 - Waidhofen/Ybbs › Melk,185.2,,
05.07,75,46,Stage 5 - St. Johann/Alpendorf › Sonntagberg,228.3,,
04.07,76,38,Stage 4 - Lienz › St. Johann/Alpendorf,141.3,,
03.07,30,36,Stage 3 - Kitzbühel › Lienz,141.8,,
02.07,41,39,Stage 2 - Innsbruck › Kitzbüheler Horn,157.4,,
01.07,33,33,Stage 1 - Innsbruck › Innsbruck,153,,
24.06,12,,National Championships Austria - Road Race (NC),174,,
15.06 » 17.06,,,Oberösterreichrundfahrt (2.2),,,
,7,,Points classification,,,
,2,,General classification,,18,30
17.06,14,,Stage 3 - Altmünster  › Sankt Georgen im Attergau,140.8,,
16.06,18,2,Stage 2 - Wels › Altheim,191.5,,
15.06,2,2,Stage 1 - Linz › Aigen im Mühlkreis,144.6,2,
03.06,78,,Grand Prix Südkärnten (1.2),194,,
15.05,8,,National Championships Austria - ITT (NC),22.5,,
22.04,34,,Banja Luka-Belgrade II (1.2),196,,
21.04,54,,Banja Luka - Belgrade I (1.2),180,,
15.04,DNF,,Giro dell'Appennino (1.1),194.5,,
15.03 » 18.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,98,,General classification,,,
18.03,137,,Stage 3 - Pazin  › Umag,169,,
17.03,37,34,Stage 2 - Vrsar  › Motovun,157,,
16.03,25,39,Stage 1 - Porec  › Labin,159,,
15.03,198,198,Prologue - Umag › Umag,2,,
11.03,27,,Trofeo Franco Balestra Memorial Metelli (1.2),169,,
28.08,20,,Ljubljana - Zagreb (1.2),183,,
06.08,1,,GP Betonexpressz 2000 (1.2),160.3,15,
31.07,DNF,,Sparkassen Giro (1.1),180,,
24.07,67,,Central European Tour Budapest GP (1.2),121,,
23.07,23,,Central European Tour Miskolc GP (1.2),155,,
03.07 » 10.07,,,Int. Osterreich-Rundfahrt-Tour of Austria (2.HC),,,
,48,,General classification,,,
10.07,82,,Stage 8 - Podersdorf › Wien,122.8,,
09.07,71,,Stage 7 (ITT) - Podersdorf › Podersdorf,30.1,,
08.07,122,,Stage 6 - Hainburg an der Donau › Bruck an der Leitha,155.9,,
07.07,51,,Stage 5 - St. Johann/Alpendorf › Schladming,157.2,,
06.07,12,,Stage 4 - Matrei › St. Johann/Alpendorf,199.5,,
05.07,28,,Stage 3 - Kitzbühel › Prägraten,174.5,,
04.07,27,,Stage 2 - Innsbruck › Kitzbüheler Horn,158.2,,
03.07,65,,Stage 1 - Dornbirn › Götzis,139.7,,
26.06,11,,National Championships Austria - Road Race (NC),170,,
17.06 » 19.06,,,Oberösterreichrundfahrt (2.2),,,
,13,,General classification,,,
19.06,19,,Stage 3 - Vöcklabruck › St. Georgen,149.8,,
18.06,22,,Stage 2 - Wels › Altheim,191.5,,
17.06,13,,Stage 1 - Linz › Traun,135.1,,
12.06,37,,Int. Raiffeisen Grand Prix (1.2),174,,
24.04,29,,Banja Luka-Belgrade II (1.2),132,,
23.04,62,,Banja Luka - Belgrade I (1.2),194.1,,
10.04,DNF,,Giro dell'Appennino (1.1),190.3,,
17.03 » 20.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,36,,General classification,,,
20.03,25,,Stage 4 - Pazin › Zelena Laguna,141,,
19.03,48,,Stage 3 - Vrsar › Motovun,157,,
18.03,74,,Stage 2 - Poreč › Labin,137,,
17.03,63,,Prologue - Tinjan › Tinjan,5.8,,
24.10 » 26.10,,,Tour de Seoul (2.2),,,
,18,,General classification,,,
26.10,27,,Stage 3 - Seoul › Seoul,80.8,,
25.10,29,,Stage 2 - Seoul › Seoul,186.1,,
24.10,18,,Stage 1 - Seoul › Seoul,174.4,,
26.09,60,,Giro della Toscana (1.1),196.3,,
29.08,33,,Zagreb - Ljubljana (1.2),187.5,,
08.08,DNF,,Sparkassen Giro Bochum (1.1),180,,
31.03 » 05.04,,,Settimana Ciclistica Lombarda By Bergamasca (2.1),,,
04.04,DNF,,Stage 5 - Grumello del Monte › Grumello del Monte,152.8,,
03.04,61,,Stage 4 - Lumezzane › Lumezzane,125.5,,
02.04,57,,Stage 3 - Dalmine › Dalmine,174.4,,
01.04,171,,Stage 2 - Calcinato › Calcinato,135.7,,
31.03,89,,Stage 1 (ITT) - Casazza  › Colle Gallo,6.6,,
23.03 » 27.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
27.03,DNF,,Stage 6 - Fiorano Modenese › Sassuolo,178.3,,
26.03,76,,Stage 5 - Rovigo › Finale Emilia,183.8,,
25.03,38,,Stage 4 - Pavullo › Pavullo,185.3,,
24.03,48,,Stage 3 - San Lazzaro di Savena › Faenza,175.1,,
23.03,11,,Stage 2 (TTT) - Riccione › Riccione,15.6,,
23.03,72,,Stage 1 - Riccione › Riccione,81.2,,
26.09,DNF,,World Championships U23 - Road Race (WC),179.4,,
26.08 » 30.08,,,Grand Prix Tell (2.2),,,
,12,,General classification,,,
30.08,22,,Stage 4 - Nottwil › Nottwil,154.9,,
29.08,38,,Stage 3 - Udligenswil › Udligenswil,139.3,,
28.08,2,,Stage 2 - Beromünster › Beromünster,142.2,2,
27.08,48,,Stage 1 - Staffelbach › Staffelbach,144.2,,
26.08,14,,Prologue - Luzern › Luzern,3.35,,
18.08,19,,Tre Valli Varesine (1.HC),189.3,7,
22.07 » 26.07,,,Sachsen-tour International Um Den Sparkassen-cup (2.1),,,
24.07,77,,Stage 3 - Aue › Meerane,184,,
23.07,32,,Stage 2 - Leipzig › Eibenstock,194,,
22.07,34,,Stage 1 - Dresden › Markkleeberg,162,,
05.07,52,,European Championships U23 - Road Race (CC),175.5,,
02.07,50,,European Championships U23 - ITT (CC),39,,
28.06,2,,National Championship Austria - Road Race (NC),174.5,10,
18.06 » 21.06,,,Tour de Slovénie (2.1),,,
,24,,General classification,,,
21.06,84,,Stage 4 - Sentjernej › Novo Mesto,153,,
20.06,41,,Stage 3 - Lenart › Krvavec,174.7,,
19.06,22,,Stage 2 - Kamnik › Ljubljana,143,,
18.06,24,,Stage 1 - Koper › Villach,229,,
27.05 » 31.05,,,Bayern-Rundfahrt (2.HC),,,
,21,,General classification,,6,
31.05,51,,Stage 5 - Friedberg › Gunzenhausen,166.4,,
30.05,56,,Stage 4 (ITT) - Friedberg › Friedberg,26,,
29.05,70,,Stage 3 - Bad Aibling › Schrobenhausen,178.2,,
28.05,17,,Stage 2 - Mohldorf › Ruhpolding,173.6,,
27.05,52,,Stage 1 - Kelheim › Mühldorf am Inn	,196.3,,
01.05,8,,Rund um den Finanzplatz Eschborn-Frankfurt U23 (1.2U23),140.7,,
22.04 » 25.04,,,Giro del Trentino (2.1),,,
,73,,General classification,,,
25.04,79,,Stage 4 - Sillian › Pejo Fonti,214.2,,
24.04,78,,Stage 3 - Tesero › Innervikkgraten,165.5,,
23.04,48,,Stage 2 - Riva del Garda › Alpe di Pampeago,141,,
22.04,75,,Stage 1 (ITT) - Torbole sul Garda › Arco,16,,
13.04,14,,Giro del Belvedere (1.2U23),154,,
24.03 » 28.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
28.03,DNF,,Stage 5 - Scandiano › Sassuolo,178.5,,
27.03,63,,Stage 4 - Massa Finalese › Finale Emilia,162.8,,
26.03,127,,Stage 3 - Borgo San Lorenzo › Serramazzoni,163.4,,
25.03,150,,Stage 2 - San Lazzaro › Faenza,182.1,,
24.03,129,,Stage 1 - Riccione › Riccione,81,,
12.03 » 15.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,49,,General classification,,,
15.03,43,,Stage 4 - Vrsar › Umag,154,,
14.03,26,,Stage 3 - Vrsar › Motovun,146,,
13.03,90,,Stage 2 - Porec › Labin,150,,
12.03,50,,Prologue - Pazin › Pazin ,1.2,,
26.09,15,,World Championships U23 - Road Race (WC),173.35,6,
19.09,6,,National Championships Austria - ITT (NC),28.4,,
20.08 » 24.08,,,GP Tell (2.2),,,
,12,,General classification,,,
24.08,24,,Stage 4 - Sursee › Sursee,147,,
23.08,17,,Stage 3 - Safenwil › Safenwil,142.4,,
22.08,24,,Stage 2 - Luthern › Luthern,139.2,,
21.08,10,,Stage 1 - Brunnen › Brunnen,154.6,,
20.08,71,,Prologue - Luzern › Luzern,2.2,,
07.07 » 13.07,,,Int. Osterreich-Rundfahrt-Tour of Austria (2.HC),,,
,60,,General classification,,,
13.07,78,,Stage 7 - Podersdorf › Vienna,128.5,,
12.07,117,,Stage 6 (ITT) - Podersdorf › Podersdorf,25.9,,
11.07,44,,Stage 5 - Wiener Neustadt › Bad Vöslau,179.7,,
10.07,77,,Stage 4 - Lienz › Wolfsberg,212.8,,
09.07,62,,Stage 3 - Kitzbühel › Prägraten,183.7,,
08.07,67,,Stage 2 - Toblach › Kitzbüheler Horn,171.2,,
07.07,62,,Stage 1 - Klausen › Toblach,171.2,,
29.06,9,,National Championship Austria - Road Race (NC),150,,
10.06 » 15.06,,,Thüringen Rundfahrt (2.2),,,
,27,,General classification,,,
15.06,10,,Stage 6 - Erfurt › Erfurt,157.8,,
14.06,87,,Stage 5 (ITT) - Bad Berka › Bad Berka,32.9,,
14.06,19,,Stage 4 - Stadtlim › Waltershausen,151.5,,
12.06,27,,Stage 3 - Masserberg › Masserberg,133.3,,
11.06,63,,Stage 2 - Bad Blankenburg ›  Bad Blankenburg,167.4,,
10.06,30,,Stage 1 - Gotha › Gotha,80.8,,
18.05,33,,Raiffeisen Grand Prix (1.2),175,,
01.05,11,,Rund um den Henninger Turm U23 (1.2U),143.1,,
22.08 » 26.08,,,GP Tell (2.Ncup),,,
22.08,33,,Prologue - Luzern › Luzern,2.19,,
22.07,47,,European Championships U23 - Road Race (CC),168,,
01.07,22,,National Championship Austria - Road Race (NC),172.4,,
24.06,9,,Kärnten Viper Grand Prix (1.2),184.5,,
12.06 » 17.06,,,Thüringen-Rundfahrt (2.2U),,,
,43,,General classification,,,
17.06,45,,Stage 5 - Steinbach/Schleusegrund › Neuhaus am Rennweg,164.3,,
16.06,73,56,Stage 4 - Bad Salzungen › Schönbrunn,130,,
15.06,41,59,Stage 3 - Behringen › Bad Salzungen,167.4,,
14.06,108,93,Stage 2 (ITT) - Treffurt › Treffurt,14,,
13.06,25,92,Stage 1 - Nordhausen › Behringen,148.7,,
24.09 » 26.09,,,Kroz Istru / Tour d'Istrie (SC),,,
,40,,General classification,,5,
26.09,31,,Stage 3 - Rabac › Pula,103,,
25.09,47,44,Stage 2 - Umag › Labin,100,,
24.09,54,54,Stage 1 - Pula › Buje,90,,
26.08 » 29.08,,,Po Stajerski (2.8),,,
,18,,General classification,,3,
29.08,26,,Stage 3 - Lenart › Cerkvenjak,101,,
28.08,42,14,Stage 2 - Ptuj › Ptuj,108,,
27.08,14,14,Stage 1 - Sentilj › Sentilj,81,,
26.08,8,8,Prologue,4.4,1,
