date,result ranking,general classification,race name,distance,PCS point,UCI point
03.12,25,,Pan American Youth Games Road Race U23 (1.2),135,,
05.09,5,,Elite Road Central American Championships - ME - IRR (1.2),130,2,15
15.08,6,,Pan American Championships - Road Race (CC),160,24,90
14.08,DNF,,Pan American Championships U23 - Road Race (CC),140,,
22.11,16,,Elite Road Central American Championships - ME - IRR (1.2),165.1,,
16.12 » 25.12,,,Vuelta Ciclista Internacional a Costa Rica (2.2),,,
,17,,Youth classification,,,
,40,,General classification,,,
25.12,34,,Stage 10 - Aurora de Heredia › Aurora de Heredia,99.5,,
24.12,60,42,Stage 9 - San Pedro Montes de Oca › Paraíso,120.82,,
23.12,57,38,Stage 8 (ITT) - Cot › San Juan de Chicuá ,12.3,,
22.12,56,39,Stage 7 - Pérez Zeledón › Pacayas,133.6,,
21.12,42,27,Stage 6 - Golfito › Pérez Zeledón,203.25,,
20.12,73,28,Stage 5 - Dominical › Golfito,146.09,,
19.12,44,25,Stage 4 - Jacó › Pérez Zeledón,141.15,,
18.12,66,30,Stage 3a - Esparza › Jacó,69,,
18.12,3,24,Stage 3b (TTT) - Parrita › Jacó,43.45,3,0.14
17.12,25,28,Stage 2 - Liberia › Esparza,126.35,,
16.12,47,46,Stage 1 - Heredia › Cañas,160.72,,
14.07,8,,Gran Premio Chapin (1.2),217,,3
13.07,DNF,,Gran Premio Guatemala (1.2),133,,
27.06,3,,National Championships Costa Rica U23 - ITT (NC),30,,10
04.05,OTL,,Pan American Championships U23 - Road Race (CC),132.3,,
11.01 » 18.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
18.01,DNF,,Stage 8 - San Cristobal › San Cristobal,115.2,,
17.01,69,66,Stage 7 - Ureña › Cerró del Cristo,112.3,,
16.01,54,67,Stage 6 - La Fria › Cordero ,165.9,,
15.01,59,81,Stage 5 - Santa Cruz de Mora › La Grita,169.5,,
14.01,72,92,Stage 4 - San Felix › Santa Cruz de Mora,146.9,,
13.01,76,103,Stage 3 - San Cristoba › San Cristoba,115.2,,
12.01,90,103,Stage 2 - Peribeca › Borotá,144.1,,
11.01,107,107,Stage 1 - Bramon › Rubio,124.8,,
16.12 » 25.12,,,Vuelta Ciclista Internacional a Costa Rica (2.2),,,
,10,,Youth classification,,,
,32,,General classification,,,
25.12,26,,Stage 10 - La Aurora de Heredia › La Aurora de Heredia,99,,
24.12,35,33,Stage 9 - Pérez Zeledón › Llano Grande de Cartago,124,,
23.12,28,32,Stage 8 - San José › Pérez Zeledón,137.2,,
22.12,24,39,Stage 7 - Guápiles › Municipalidad de Goicoechea,140,,
21.12,45,45,Stage 6 - Paraíso › Paraíso,96.4,,
20.12,68,40,Stage 5 - Esparza › Grecia,100,,
19.12,41,25,Stage 4 - Nicoya › Esparza,139,,
18.12,23,26,Stage 3 - La Cruz › Nicoya,136,,
17.12,29,25,Stage 2 - Municipalidad de Cañas › La Cruz,122,,
16.12,50,50,Stage 1 - Pavas › Municipalidad de Cañas,173,,
01.07,16,,National Championships Costa Rica - Road Race (NC),145,,
28.06,8,,National Championships Costa Rica - ITT (NC),40,,3
06.08,10,,Panamerican Championships MJ - Road Race (CC),114,10,
05.08,DNF,,Panamerican Championships MJ - ITT (CC),22.8,,
17.06,1,,National Championships Costa Rica MJ - ITT (NC),,10,
14.10,DNF,,World Championships MJ - Road Race (WC),135.3,,
